<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
355.HK,5,20250709,033000,0.066,0.066,0.066,0.066,984000,0
355.HK,5,20250709,033500,0.066,0.066,0.066,0.066,80000,0
355.HK,5,20250709,034000,0.066,0.066,0.066,0.066,4000,0
355.HK,5,20250709,034500,0.067,0.067,0.066,0.066,240000,0
355.HK,5,20250709,041000,0.067,0.067,0.067,0.067,200000,0
355.HK,5,20250709,041500,0.066,0.066,0.066,0.066,4000,0
355.HK,5,20250709,044500,0.068,0.068,0.066,0.066,32000,0
355.HK,5,20250709,045500,0.066,0.066,0.066,0.066,72000,0
355.HK,5,20250709,050000,0.066,0.066,0.066,0.066,1632000,0
355.HK,5,20250709,050500,0.065,0.067,0.065,0.066,1968000,0
355.HK,5,20250709,051000,0.067,0.067,0.067,0.067,104000,0
355.HK,5,20250709,051500,0.068,0.068,0.067,0.067,532000,0
355.HK,5,20250709,052000,0.067,0.067,0.066,0.066,216000,0
355.HK,5,20250709,052500,0.067,0.067,0.067,0.067,40000,0
355.HK,5,20250709,053000,0.067,0.069,0.067,0.069,8000,0
355.HK,5,20250709,053500,0.067,0.07,0.067,0.07,544000,0
355.HK,5,20250709,054000,0.067,0.067,0.067,0.067,156000,0
355.HK,5,20250709,055000,0.068,0.069,0.068,0.069,1476000,0
355.HK,5,20250709,070000,0.066,0.066,0.066,0.066,128000,0
355.HK,5,20250709,070500,0.066,0.066,0.066,0.066,1392000,0
355.HK,5,20250709,071000,0.066,0.066,0.066,0.066,116000,0
355.HK,5,20250709,072500,0.067,0.067,0.067,0.067,636000,0
355.HK,5,20250709,074000,0.066,0.066,0.066,0.066,4000,0
355.HK,5,20250709,075000,0.066,0.066,0.066,0.066,40000,0
355.HK,5,20250709,080500,0.067,0.067,0.067,0.067,2440000,0
355.HK,5,20250709,081500,0.067,0.067,0.067,0.067,84000,0
355.HK,5,20250709,082500,0.066,0.066,0.066,0.066,4000,0
355.HK,5,20250709,085500,0.067,0.067,0.066,0.066,12000,0
355.HK,5,20250709,091000,0.066,0.066,0.066,0.066,216000,0
355.HK,5,20250709,091500,0.066,0.066,0.066,0.066,4000,0
355.HK,5,20250709,092500,0.067,0.067,0.067,0.067,400000,0
355.HK,5,20250709,093500,0.067,0.067,0.067,0.067,196000,0
355.HK,5,20250709,094000,0.066,0.066,0.066,0.066,36000,0
355.HK,5,20250709,094500,0.066,0.066,0.066,0.066,976000,0
