<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6929.HK,5,20250709,035500,4.05,4.05,4.05,4.05,500,0
6929.HK,5,20250709,040500,4.05,4.05,4.05,4.05,500,0
6929.HK,5,20250709,041000,4.06,4.06,4.05,4.05,2000,0
6929.HK,5,20250709,041500,4.05,4.05,4.05,4.05,2000,0
6929.HK,5,20250709,043000,4.05,4.05,4.05,4.05,4000,0
6929.HK,5,20250709,045000,4.05,4.05,4.05,4.05,5000,0
6929.HK,5,20250709,045500,4.05,4.05,4.05,4.05,2000,0
6929.HK,5,20250709,050500,4.03,4.03,4.03,4.03,2500,0
6929.HK,5,20250709,051000,4.03,4.03,4.03,4.03,10500,0
6929.HK,5,20250709,055500,4.04,4.04,4.04,4.04,5000,0
6929.HK,5,20250709,070500,4.05,4.05,4.03,4.03,21000,0
6929.HK,5,20250709,071000,4.03,4.03,4.03,4.03,9500,0
6929.HK,5,20250709,073000,4.03,4.03,4.03,4.03,15000,0
6929.HK,5,20250709,074500,4.05,4.05,4.05,4.05,1000,0
6929.HK,5,20250709,080000,4.03,4.03,4.03,4.03,2000,0
6929.HK,5,20250709,081000,4.05,4.05,4.05,4.05,1000,0
6929.HK,5,20250709,082000,4.03,4.03,4.03,4.03,3500,0
6929.HK,5,20250709,085500,4.04,4.04,4.04,4.04,500,0
6929.HK,5,20250709,090000,4.04,4.04,4.04,4.04,10000,0
6929.HK,5,20250709,093500,4.03,4.03,4.03,4.03,500,0
6929.HK,5,20250709,094500,4.04,4.04,4.04,4.04,1000,0
6929.HK,5,20250709,095500,4.03,4.04,4.03,4.04,10500,0
6929.HK,5,20250710,033500,4.04,4.04,4.04,4.04,500,0
6929.HK,5,20250710,034000,4.04,4.04,4.04,4.04,500,0
6929.HK,5,20250710,040000,3.99,3.99,3.99,3.99,1000,0
6929.HK,5,20250710,040500,3.98,3.98,3.98,3.98,4000,0
6929.HK,5,20250710,041000,3.99,4.01,3.98,4.01,10500,0
6929.HK,5,20250710,041500,4.01,4.01,4.01,4.01,5500,0
6929.HK,5,20250710,042000,4.01,4.01,4.01,4.01,1000,0
6929.HK,5,20250710,045000,3.99,3.99,3.99,3.99,10000,0
6929.HK,5,20250710,045500,4.00,4.01,4.00,4.01,6000,0
6929.HK,5,20250710,053000,3.98,4.01,3.98,4.01,5000,0
6929.HK,5,20250710,070000,4.00,4.00,4.00,4.00,1500,0
