<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
184.HK,5,20250709,041500,2.60,2.60,2.58,2.58,2000,0
184.HK,5,20250709,082500,2.50,2.51,2.50,2.51,368000,0
184.HK,5,20250709,083000,2.51,2.51,2.50,2.51,130000,0
184.HK,5,20250709,083500,2.51,2.56,2.51,2.56,48000,0
184.HK,5,20250709,085000,2.58,2.58,2.58,2.58,14000,0
184.HK,5,20250709,090000,2.60,2.60,2.60,2.60,12000,0
184.HK,5,20250709,092000,2.60,2.60,2.60,2.60,8000,0
184.HK,5,20250709,093500,2.60,2.60,2.60,2.60,8000,0
184.HK,5,20250710,092000,2.60,2.60,2.60,2.60,48000,0
184.HK,5,20250711,080000,2.61,2.61,2.61,2.61,20000,0
184.HK,5,20250711,090500,2.70,2.70,2.70,2.70,2000,0
184.HK,5,20250714,094500,2.55,2.61,2.55,2.59,20000,0
184.HK,5,20250716,033000,2.60,2.60,2.60,2.60,2000,0
184.HK,5,20250716,035000,2.67,2.73,2.67,2.73,10000,0
184.HK,5,20250716,043000,2.68,2.68,2.68,2.68,2000,0
184.HK,5,20250716,070500,2.68,2.70,2.68,2.70,14000,0
184.HK,5,20250722,054000,2.61,2.61,2.61,2.61,10000,0
184.HK,5,20250722,073000,2.61,2.62,2.61,2.62,16000,0
184.HK,5,20250722,073500,2.62,2.62,2.62,2.62,10000,0
184.HK,5,20250722,092000,2.69,2.69,2.69,2.69,2000,0
184.HK,5,20250723,083500,2.75,2.75,2.72,2.75,18000,0
184.HK,5,20250724,035500,2.74,2.75,2.74,2.75,4000,0
184.HK,5,20250725,085500,2.80,2.80,2.80,2.80,20000,0
184.HK,5,20250725,094000,2.80,2.80,2.80,2.80,2000,0
184.HK,5,20250728,033000,2.82,2.82,2.82,2.82,10000,0
184.HK,5,20250728,040500,2.84,2.84,2.84,2.84,4000,0
184.HK,5,20250728,083000,2.81,2.81,2.81,2.81,2000,0
184.HK,5,20250804,045000,2.82,2.82,2.82,2.82,20000,0
184.HK,5,20250804,050500,2.82,2.82,2.80,2.80,36000,0
184.HK,5,20250804,081500,2.86,2.86,2.86,2.86,4000,0
184.HK,5,20250804,092500,2.83,2.84,2.83,2.84,22000,0
184.HK,5,20250805,040000,2.84,2.84,2.84,2.84,16000,0
184.HK,5,20250808,093000,2.65,2.65,2.65,2.65,2000,0
184.HK,5,20250818,044000,2.79,2.81,2.79,2.81,108000,0
184.HK,5,20250818,074500,2.80,2.80,2.80,2.80,2000,0
184.HK,5,20250818,084000,2.94,2.94,2.94,2.94,78000,0
184.HK,5,20250819,095000,2.85,2.85,2.85,2.85,46000,0
184.HK,5,20250820,091000,2.88,2.90,2.88,2.90,40000,0
184.HK,5,20250820,091500,2.94,2.94,2.94,2.94,8000,0
184.HK,5,20250820,092000,2.94,2.94,2.94,2.94,4000,0
184.HK,5,20250820,095500,2.90,2.90,2.90,2.90,22000,0
184.HK,5,20250821,091500,2.80,2.81,2.80,2.81,10000,0
184.HK,5,20250822,053000,2.75,2.76,2.75,2.76,2000,0
184.HK,5,20250822,084000,2.76,2.80,2.76,2.80,2000,0
184.HK,5,20250825,074000,2.81,2.81,2.81,2.81,2000,0
184.HK,5,20250826,035000,2.78,2.78,2.78,2.78,4000,0
184.HK,5,20250826,035500,2.73,2.73,2.73,2.73,10000,0
184.HK,5,20250826,042000,2.71,2.72,2.71,2.71,22000,0
184.HK,5,20250827,033000,2.62,2.62,2.60,2.60,10000,0
184.HK,5,20250827,033500,2.60,2.60,2.60,2.60,6000,0
184.HK,5,20250827,034000,2.60,2.60,2.60,2.60,14000,0
184.HK,5,20250827,044500,2.60,2.60,2.60,2.60,14000,0
184.HK,5,20250827,050000,2.60,2.60,2.60,2.60,26000,0
184.HK,5,20250827,050500,2.58,2.58,2.58,2.58,2000,0
184.HK,5,20250827,054000,2.58,2.58,2.58,2.58,4000,0
184.HK,5,20250827,054500,2.58,2.58,2.58,2.58,100000,0
184.HK,5,20250827,071000,2.58,2.58,2.58,2.58,70000,0
184.HK,5,20250827,072000,2.58,2.58,2.58,2.58,100000,0
184.HK,5,20250827,073500,2.56,2.56,2.56,2.56,38000,0
184.HK,5,20250827,083000,2.52,2.56,2.51,2.56,102000,0
184.HK,5,20250828,044500,2.55,2.56,2.55,2.56,30000,0
184.HK,5,20250828,055000,2.56,2.56,2.56,2.56,22000,0
184.HK,5,20250828,070000,2.56,2.56,2.56,2.56,2000,0
184.HK,5,20250828,081000,2.51,2.51,2.50,2.50,16000,0
184.HK,5,20250828,081500,2.50,2.50,2.50,2.50,2000,0
184.HK,5,20250828,084000,2.50,2.50,2.50,2.50,18000,0
184.HK,5,20250828,084500,2.50,2.50,2.50,2.50,30000,0
184.HK,5,20250828,085000,2.50,2.50,2.50,2.50,50000,0
184.HK,5,20250829,080500,2.51,2.51,2.51,2.51,2000,0
184.HK,5,20250901,082000,2.56,2.57,2.56,2.57,6000,0
184.HK,5,20250902,053500,2.57,2.57,2.57,2.57,4000,0
184.HK,5,20250903,034000,2.55,2.55,2.55,2.55,10000,0
184.HK,5,20250903,074500,2.52,2.52,2.52,2.52,6000,0
184.HK,5,20250904,033000,2.50,2.50,2.50,2.50,18000,0
184.HK,5,20250904,040500,2.50,2.50,2.50,2.50,26000,0
184.HK,5,20250904,071500,2.50,2.50,2.50,2.50,110000,0
184.HK,5,20250904,072500,2.50,2.50,2.50,2.50,64000,0
184.HK,5,20250904,073000,2.50,2.50,2.50,2.50,120000,0
184.HK,5,20250904,074500,2.50,2.50,2.50,2.50,74000,0
184.HK,5,20250905,034000,2.50,2.50,2.50,2.50,10000,0
184.HK,5,20250905,080000,2.50,2.50,2.50,2.50,20000,0
184.HK,5,20250905,091500,2.50,2.50,2.50,2.50,4000,0
184.HK,5,20250905,095000,2.50,2.50,2.50,2.50,26000,0
184.HK,5,20250908,033000,2.50,2.57,2.50,2.57,14000,0
184.HK,5,20250909,041000,2.50,2.50,2.50,2.50,10000,0
184.HK,5,20250909,043500,2.50,2.50,2.50,2.50,2000,0
184.HK,5,20250909,054000,2.50,2.50,2.50,2.50,8000,0
184.HK,5,20250909,092500,2.50,2.50,2.50,2.50,16000,0
184.HK,5,20250910,085000,2.55,2.55,2.55,2.55,10000,0
184.HK,5,20250911,043500,2.52,2.52,2.52,2.52,4000,0
184.HK,5,20250912,073000,2.51,2.51,2.51,2.51,14000,0
184.HK,5,20250912,075000,2.51,2.51,2.51,2.51,2000,0
184.HK,5,20250915,034500,2.52,2.52,2.52,2.52,50000,0
184.HK,5,20250916,081000,2.50,2.50,2.50,2.50,16000,0
184.HK,5,20250918,052000,2.52,2.52,2.52,2.52,40000,0
184.HK,5,20250918,052500,2.51,2.51,2.51,2.51,6000,0
184.HK,5,20250918,072000,2.51,2.52,2.51,2.52,30000,0
184.HK,5,20250918,073000,2.52,2.52,2.52,2.52,4000,0
184.HK,5,20250922,033500,2.49,2.50,2.49,2.50,30000,0
184.HK,5,20250922,091000,2.50,2.50,2.50,2.50,4000,0
184.HK,5,20250924,034500,2.45,2.49,2.45,2.49,16000,0
184.HK,5,20250924,040000,2.50,2.50,2.50,2.50,18000,0
184.HK,5,20250924,071500,2.45,2.45,2.45,2.45,4000,0
184.HK,5,20250924,073500,2.41,2.41,2.40,2.41,34000,0
184.HK,5,20250925,055000,2.45,2.45,2.45,2.45,12000,0
184.HK,5,20250925,081500,2.46,2.46,2.46,2.46,2000,0
184.HK,5,20250929,083500,2.42,2.42,2.41,2.41,8000,0
184.HK,5,20250930,070500,2.36,2.36,2.36,2.36,20000,0
184.HK,5,20250930,072000,2.36,2.36,2.36,2.36,10000,0
