<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
658.HK,5,20250709,033500,1.25,1.25,1.25,1.25,1000,0
658.HK,5,20250709,034000,1.24,1.24,1.21,1.21,30000,0
658.HK,5,20250709,035000,1.22,1.22,1.22,1.22,93000,0
658.HK,5,20250709,035500,1.23,1.23,1.23,1.23,48000,0
658.HK,5,20250709,040000,1.23,1.23,1.23,1.23,2000,0
658.HK,5,20250709,040500,1.22,1.22,1.22,1.22,17000,0
658.HK,5,20250709,041500,1.23,1.23,1.23,1.23,50000,0
658.HK,5,20250709,043000,1.23,1.23,1.23,1.23,50000,0
658.HK,5,20250709,043500,1.23,1.23,1.23,1.23,50000,0
658.HK,5,20250709,044000,1.23,1.23,1.23,1.23,100000,0
658.HK,5,20250709,052000,1.22,1.22,1.22,1.22,32000,0
658.HK,5,20250709,053500,1.23,1.23,1.23,1.23,45000,0
658.HK,5,20250709,054000,1.23,1.23,1.23,1.23,10000,0
658.HK,5,20250709,054500,1.22,1.22,1.22,1.22,60000,0
658.HK,5,20250709,070500,1.22,1.22,1.22,1.22,30000,0
658.HK,5,20250709,074000,1.22,1.22,1.22,1.22,10000,0
658.HK,5,20250709,080000,1.22,1.30,1.22,1.26,326000,0
658.HK,5,20250709,080500,1.25,1.25,1.25,1.25,23000,0
658.HK,5,20250709,081500,1.25,1.28,1.25,1.28,410000,0
658.HK,5,20250709,082500,1.26,1.28,1.26,1.28,250000,0
658.HK,5,20250709,083000,1.27,1.27,1.27,1.27,9000,0
658.HK,5,20250709,083500,1.27,1.27,1.27,1.27,16000,0
658.HK,5,20250709,084000,1.27,1.28,1.27,1.28,330000,0
658.HK,5,20250709,084500,1.26,1.26,1.26,1.26,20000,0
658.HK,5,20250709,085000,1.26,1.26,1.26,1.26,33000,0
658.HK,5,20250709,090000,1.27,1.27,1.26,1.26,79000,0
658.HK,5,20250709,091000,1.26,1.26,1.26,1.26,50000,0
658.HK,5,20250709,095500,1.27,1.27,1.27,1.27,12000,0
658.HK,5,20250710,035500,1.26,1.26,1.26,1.26,1000,0
658.HK,5,20250710,041500,1.26,1.26,1.26,1.26,2000,0
658.HK,5,20250710,042000,1.26,1.26,1.26,1.26,5000,0
658.HK,5,20250710,042500,1.26,1.26,1.26,1.26,10000,0
658.HK,5,20250710,043000,1.26,1.26,1.26,1.26,51000,0
658.HK,5,20250710,044000,1.26,1.26,1.26,1.26,18000,0
658.HK,5,20250710,050000,1.26,1.26,1.26,1.26,2000,0
658.HK,5,20250710,094500,1.27,1.27,1.27,1.27,8000,0
658.HK,5,20250710,095500,1.26,1.26,1.26,1.26,10000,0
