<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2502.HK,5,20250710,051500,0.47,0.47,0.47,0.47,6000,0
2502.HK,5,20250710,052000,0.475,0.475,0.475,0.475,6000,0
2502.HK,5,20250710,052500,0.48,0.495,0.48,0.495,110000,0
2502.HK,5,20250710,070000,0.495,0.495,0.495,0.495,6000,0
2502.HK,5,20250710,071000,0.495,0.495,0.495,0.495,20000,0
2502.HK,5,20250710,071500,0.49,0.49,0.49,0.49,2000,0
2502.HK,5,20250710,074500,0.485,0.485,0.485,0.485,24000,0
2502.HK,5,20250710,075000,0.475,0.495,0.475,0.495,50000,0
2502.HK,5,20250710,081500,0.49,0.49,0.49,0.49,2000,0
2502.HK,5,20250710,090000,0.495,0.495,0.495,0.495,8000,0
2502.HK,5,20250710,093500,0.495,0.495,0.495,0.495,2000,0
2502.HK,5,20250714,045000,0.49,0.49,0.49,0.49,4000,0
2502.HK,5,20250714,092500,0.475,0.475,0.475,0.475,20000,0
2502.HK,5,20250714,095500,0.50,0.52,0.50,0.52,64000,0
2502.HK,5,20250715,095000,0.52,0.52,0.52,0.52,180000,0
2502.HK,5,20250715,095500,0.52,0.52,0.52,0.52,150000,0
2502.HK,5,20250716,033500,0.52,0.52,0.52,0.52,52000,0
2502.HK,5,20250716,035500,0.52,0.52,0.52,0.52,10000,0
2502.HK,5,20250716,040000,0.52,0.52,0.52,0.52,2000,0
2502.HK,5,20250716,050500,0.52,0.52,0.52,0.52,140000,0
2502.HK,5,20250717,033000,0.51,0.51,0.51,0.51,36000,0
2502.HK,5,20250717,040500,0.51,0.51,0.51,0.51,2000,0
2502.HK,5,20250717,081000,0.51,0.51,0.51,0.51,40000,0
2502.HK,5,20250718,033500,0.51,0.51,0.51,0.51,32000,0
2502.HK,5,20250718,092000,0.51,0.51,0.51,0.51,36000,0
2502.HK,5,20250718,094500,0.475,0.51,0.475,0.51,16000,0
2502.HK,5,20250718,095500,0.51,0.51,0.51,0.51,6000,0
2502.HK,5,20250721,034500,0.48,0.48,0.48,0.48,22000,0
2502.HK,5,20250721,070000,0.48,0.48,0.48,0.48,12000,0
2502.HK,5,20250721,072000,0.48,0.48,0.48,0.48,2000,0
2502.HK,5,20250721,081000,0.48,0.48,0.48,0.48,2000,0
2502.HK,5,20250721,082000,0.48,0.48,0.48,0.48,2000,0
2502.HK,5,20250722,044500,0.50,0.50,0.50,0.50,4000,0
2502.HK,5,20250722,055500,0.50,0.50,0.50,0.50,2000,0
2502.HK,5,20250722,081000,0.50,0.50,0.50,0.50,94000,0
2502.HK,5,20250722,081500,0.50,0.50,0.50,0.50,76000,0
2502.HK,5,20250722,084500,0.48,0.50,0.48,0.50,16000,0
2502.HK,5,20250724,072000,0.50,0.50,0.50,0.50,20000,0
