<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2239.HK,5,20250709,070000,1.00,1.17,1.00,1.17,86000,0
2239.HK,5,20250709,070500,1.13,1.13,1.12,1.12,41000,0
2239.HK,5,20250709,074500,1.12,1.15,1.12,1.15,62000,0
2239.HK,5,20250709,080500,1.04,1.04,1.04,1.04,17000,0
2239.HK,5,20250709,081000,1.01,1.01,1.01,1.01,1000,0
2239.HK,5,20250709,083500,1.01,1.01,1.01,1.01,6000,0
2239.HK,5,20250709,084000,1.00,1.01,1.00,1.00,6000,0
2239.HK,5,20250709,092500,0.99,0.99,0.99,0.99,15000,0
2239.HK,5,20250710,092000,0.97,0.97,0.97,0.97,50000,0
2239.HK,5,20250715,091000,1.08,1.08,1.08,1.08,4000,0
2239.HK,5,20250716,080500,1.00,1.00,0.99,0.99,27000,0
2239.HK,5,20250716,095500,0.99,0.99,0.99,0.99,25000,0
2239.HK,5,20250717,084000,0.99,0.99,0.99,0.99,1000,0
2239.HK,5,20250721,035500,0.99,0.99,0.99,0.99,11000,0
2239.HK,5,20250721,083500,0.98,0.98,0.98,0.98,25000,0
2239.HK,5,20250721,090500,0.98,0.99,0.98,0.99,35000,0
2239.HK,5,20250721,091500,0.98,1.12,0.98,1.12,60000,0
2239.HK,5,20250721,092000,1.12,1.12,1.12,1.12,28000,0
2239.HK,5,20250721,092500,1.11,1.11,1.10,1.10,31000,0
2239.HK,5,20250721,094500,1.09,1.09,1.09,1.09,20000,0
2239.HK,5,20250722,072500,1.08,1.10,1.08,1.10,24000,0
2239.HK,5,20250722,074000,1.10,1.10,1.10,1.10,2000,0
2239.HK,5,20250723,051000,1.09,1.09,1.09,1.09,7000,0
2239.HK,5,20250723,091000,0.97,0.97,0.97,0.97,7000,0
2239.HK,5,20250724,042000,0.97,0.97,0.97,0.97,8000,0
2239.HK,5,20250724,072500,1.06,1.06,1.06,1.06,15000,0
2239.HK,5,20250724,073000,1.12,1.12,1.03,1.12,113000,0
2239.HK,5,20250724,073500,1.10,1.10,1.10,1.10,6000,0
2239.HK,5,20250724,075000,1.10,1.10,1.10,1.10,3000,0
