<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
225.HK,5,20250711,075500,5.50,5.50,5.50,5.50,20000,0
225.HK,5,20250715,053000,5.35,5.35,5.35,5.35,50000,0
225.HK,5,20250716,090000,5.40,5.40,5.40,5.40,4000,0
225.HK,5,20250717,074500,5.50,5.50,5.50,5.50,6000,0
225.HK,5,20250721,092500,5.60,5.60,5.60,5.60,4000,0
225.HK,5,20250722,074000,5.70,5.70,5.70,5.70,4000,0
225.HK,5,20250723,045500,5.75,5.75,5.75,5.75,14000,0
225.HK,5,20250723,050000,5.75,5.75,5.75,5.75,6000,0
225.HK,5,20250724,092500,5.80,5.80,5.80,5.80,4000,0
225.HK,5,20250806,050500,5.60,5.60,5.60,5.60,2000,0
225.HK,5,20250806,051500,5.60,5.60,5.60,5.60,6000,0
225.HK,5,20250806,052000,5.50,5.50,5.03,5.40,6000,0
225.HK,5,20250821,094000,5.50,5.51,5.50,5.51,20000,0
225.HK,5,20250901,095000,5.57,5.57,5.57,5.57,2000,0
225.HK,5,20250905,071000,5.65,5.65,5.65,5.65,10000,0
225.HK,5,20250905,090000,5.51,5.51,5.51,5.51,4000,0
225.HK,5,20250908,073000,5.51,5.51,5.51,5.51,2000,0
225.HK,5,20250908,073500,5.51,5.51,5.51,5.51,2000,0
225.HK,5,20250910,092500,5.65,5.65,5.65,5.65,4000,0
225.HK,5,20250911,041500,5.75,5.75,5.75,5.75,4000,0
225.HK,5,20250911,071000,5.84,5.85,5.84,5.85,8000,0
225.HK,5,20250911,072000,5.85,5.85,5.85,5.85,20000,0
225.HK,5,20250911,084500,5.85,5.85,5.85,5.85,10000,0
225.HK,5,20250911,091500,5.90,5.90,5.90,5.90,8000,0
225.HK,5,20250911,093500,5.90,5.90,5.90,5.90,20000,0
225.HK,5,20250911,095000,5.85,5.85,5.85,5.85,2000,0
225.HK,5,20250912,045500,5.86,5.86,5.86,5.86,20000,0
225.HK,5,20250917,045000,5.75,5.75,5.75,5.75,2000,0
225.HK,5,20250917,081500,5.75,5.75,5.75,5.75,2000,0
225.HK,5,20250918,040500,5.95,5.95,5.95,5.95,4000,0
225.HK,5,20250918,072000,6.05,6.05,6.05,6.05,6000,0
225.HK,5,20251002,092500,5.95,5.95,5.95,5.95,4000,0
225.HK,5,20251006,072500,6.00,6.00,6.00,6.00,10000,0
225.HK,5,20251008,070000,6.00,6.00,6.00,6.00,10000,0
225.HK,5,20251013,090500,6.00,6.00,6.00,6.00,6000,0
225.HK,5,20251014,070000,6.00,6.00,6.00,6.00,20000,0
225.HK,5,20251027,064000,5.81,5.82,5.80,5.82,8000,0
225.HK,5,20251112,040000,5.99,6.00,5.99,6.00,14000,0
225.HK,5,20251203,084000,6.00,6.00,6.00,6.00,2000,0
