<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2120.HK,5,20250709,075000,9.19,9.19,9.18,9.18,8700,0
2120.HK,5,20250709,081500,9.17,9.17,9.17,9.17,500,0
2120.HK,5,20250709,082500,9.17,9.17,9.17,9.17,500,0
2120.HK,5,20250710,071500,9.15,9.15,9.15,9.15,1000,0
2120.HK,5,20250710,074000,9.15,9.15,9.15,9.15,3700,0
2120.HK,5,20250710,081000,9.03,9.03,9.03,9.03,500,0
2120.HK,5,20250710,083000,9.03,9.03,9.03,9.03,400,0
2120.HK,5,20250710,090000,9.03,9.03,9.03,9.03,300,0
2120.HK,5,20250710,093000,9.04,9.05,9.03,9.05,1100,0
2120.HK,5,20250714,043000,9.28,9.28,9.28,9.28,500,0
2120.HK,5,20250714,050500,9.29,9.29,9.29,9.29,600,0
2120.HK,5,20250714,071000,9.28,9.28,9.27,9.27,1000,0
2120.HK,5,20250714,072000,9.27,9.27,9.27,9.27,600,0
2120.HK,5,20250714,072500,9.27,9.27,9.27,9.27,1400,0
2120.HK,5,20250714,073000,9.24,9.24,9.24,9.24,100,0
2120.HK,5,20250714,091000,9.26,9.26,9.26,9.26,200,0
2120.HK,5,20250714,091500,9.27,9.27,9.27,9.27,300,0
2120.HK,5,20250714,095500,9.25,9.25,9.25,9.25,2100,0
2120.HK,5,20250715,043000,9.27,9.27,9.26,9.26,1700,0
2120.HK,5,20250715,043500,9.26,9.26,9.26,9.26,400,0
2120.HK,5,20250715,044500,9.26,9.26,9.24,9.24,8600,0
2120.HK,5,20250715,050000,9.28,9.28,9.24,9.24,300,0
2120.HK,5,20250715,051000,9.26,9.26,9.26,9.26,500,0
2120.HK,5,20250715,051500,9.26,9.26,9.26,9.26,100,0
2120.HK,5,20250715,073000,9.27,9.27,9.27,9.27,400,0
2120.HK,5,20250715,073500,9.25,9.25,9.25,9.25,100,0
2120.HK,5,20250715,074000,9.27,9.27,9.27,9.27,100,0
2120.HK,5,20250715,074500,9.27,9.27,9.27,9.27,100,0
2120.HK,5,20250715,075000,9.28,9.28,9.28,9.28,6200,0
2120.HK,5,20250715,094500,9.25,9.25,9.24,9.24,4400,0
2120.HK,5,20250716,050000,9.25,9.25,9.25,9.25,1200,0
2120.HK,5,20250716,050500,9.45,9.54,9.45,9.54,2000,0
2120.HK,5,20250716,052000,9.25,9.28,9.25,9.25,1100,0
2120.HK,5,20250716,074000,9.67,9.67,9.67,9.67,700,0
2120.HK,5,20250716,075500,9.31,9.31,9.25,9.25,13000,0
2120.HK,5,20250716,080000,9.25,9.25,9.25,9.25,900,0
2120.HK,5,20250716,080500,9.26,9.26,9.26,9.26,1400,0
