<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1542.HK,5,20250714,034500,1.54,1.54,1.54,1.54,40000,0
1542.HK,5,20250714,052500,1.58,1.58,1.55,1.55,1000,0
1542.HK,5,20250729,073500,1.60,1.60,1.60,1.60,10000,0
1542.HK,5,20250729,075500,1.68,1.69,1.68,1.69,10000,0
1542.HK,5,20250729,090000,1.68,1.69,1.66,1.66,7000,0
1542.HK,5,20250806,070000,1.44,1.44,1.43,1.43,31000,0
1542.HK,5,20250806,084500,1.45,1.45,1.45,1.45,5000,0
1542.HK,5,20250807,072000,1.45,1.45,1.45,1.45,6000,0
1542.HK,5,20250818,040000,1.24,1.28,1.24,1.28,1000,0
1542.HK,5,20250828,033500,1.26,1.38,1.26,1.38,6000,0
1542.HK,5,20250829,035000,1.25,1.28,1.25,1.28,3000,0
1542.HK,5,20250902,075000,1.45,1.45,1.45,1.45,3000,0
1542.HK,5,20250902,075500,1.45,1.45,1.45,1.45,1000,0
1542.HK,5,20250902,084500,1.68,1.69,1.68,1.69,6000,0
1542.HK,5,20250902,085000,1.69,1.69,1.69,1.69,3000,0
1542.HK,5,20250902,090500,1.69,1.69,1.69,1.69,2000,0
1542.HK,5,20250902,095500,1.45,1.45,1.45,1.45,6000,0
1542.HK,5,20250903,095500,1.30,1.30,1.30,1.30,2000,0
1542.HK,5,20250911,054000,1.25,1.27,1.25,1.27,3000,0
1542.HK,5,20250912,072000,1.26,1.30,1.26,1.30,1000,0
1542.HK,5,20250916,045000,1.45,1.45,1.45,1.45,1000,0
1542.HK,5,20250924,071500,1.45,1.45,1.45,1.45,1000,0
1542.HK,5,20250926,070000,1.35,1.35,1.35,1.35,2000,0
1542.HK,5,20251002,040000,1.27,1.45,1.27,1.45,1000,0
1542.HK,5,20251013,034500,1.28,1.29,1.28,1.29,1000,0
1542.HK,5,20251015,085000,1.35,1.35,1.35,1.35,1000,0
1542.HK,5,20251015,090500,1.35,1.35,1.35,1.35,9000,0
1542.HK,5,20251113,023000,1.27,1.27,1.27,1.27,1000,0
1542.HK,5,20251113,024500,1.25,1.25,1.25,1.25,2000,0
1542.HK,5,20251113,025000,1.25,1.25,1.25,1.25,2000,0
1542.HK,5,20251117,061500,1.27,1.27,1.27,1.27,2000,0
1542.HK,5,20251125,064500,1.22,1.30,1.22,1.30,7000,0
1542.HK,5,20251203,081500,1.22,1.22,1.21,1.21,94000,0
1542.HK,5,20251203,084500,1.21,1.21,1.21,1.21,1000,0
1542.HK,5,20251204,060500,1.24,1.28,1.24,1.28,3000,0
