<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1172.HK,5,20250710,034500,0.027,0.028,0.026,0.028,340000,0
1172.HK,5,20250710,040500,0.028,0.028,0.028,0.028,100000,0
1172.HK,5,20250710,041000,0.027,0.027,0.027,0.027,40000,0
1172.HK,5,20250710,041500,0.026,0.026,0.025,0.025,2560000,0
1172.HK,5,20250710,042000,0.025,0.026,0.025,0.026,360000,0
1172.HK,5,20250710,070500,0.026,0.026,0.026,0.026,400000,0
1172.HK,5,20250710,083000,0.025,0.025,0.025,0.025,300000,0
1172.HK,5,20250710,085500,0.025,0.025,0.025,0.025,40000,0
1172.HK,5,20250710,092500,0.025,0.025,0.025,0.025,560000,0
1172.HK,5,20250710,094000,0.025,0.025,0.025,0.025,20000,0
1172.HK,5,20250710,094500,0.025,0.025,0.025,0.025,100000,0
1172.HK,5,20250710,095500,0.024,0.025,0.024,0.025,1400000,0
1172.HK,5,20250714,040500,0.026,0.026,0.026,0.026,100000,0
1172.HK,5,20250714,070000,0.024,0.024,0.023,0.024,140000,0
1172.HK,5,20250714,073500,0.026,0.026,0.026,0.026,200000,0
1172.HK,5,20250715,034000,0.027,0.027,0.027,0.027,100000,0
1172.HK,5,20250715,071000,0.027,0.027,0.027,0.027,300000,0
1172.HK,5,20250715,072000,0.027,0.027,0.027,0.027,60000,0
1172.HK,5,20250716,095000,0.027,0.027,0.027,0.027,360000,0
1172.HK,5,20250717,072500,0.026,0.026,0.026,0.026,20000,0
1172.HK,5,20250717,082500,0.027,0.027,0.027,0.027,100000,0
1172.HK,5,20250718,054500,0.027,0.027,0.027,0.027,80000,0
1172.HK,5,20250718,055000,0.028,0.028,0.028,0.028,20000,0
1172.HK,5,20250718,073500,0.028,0.028,0.028,0.028,20000,0
1172.HK,5,20250718,074000,0.028,0.028,0.028,0.028,60000,0
1172.HK,5,20250723,084000,0.027,0.027,0.027,0.027,100000,0
1172.HK,5,20250729,043500,0.027,0.027,0.027,0.027,200000,0
1172.HK,5,20250729,045500,0.027,0.027,0.027,0.027,180000,0
1172.HK,5,20250729,091500,0.027,0.027,0.027,0.027,80000,0
1172.HK,5,20250729,094500,0.027,0.027,0.027,0.027,320000,0
1172.HK,5,20250729,095500,0.027,0.027,0.027,0.027,120000,0
1172.HK,5,20250730,094500,0.028,0.028,0.028,0.028,40000,0
1172.HK,5,20250804,084500,0.025,0.025,0.025,0.025,500000,0
1172.HK,5,20250804,085500,0.025,0.025,0.025,0.025,40000,0
1172.HK,5,20250804,093500,0.024,0.025,0.024,0.025,20000,0
1172.HK,5,20250805,040500,0.026,0.026,0.026,0.026,100000,0
1172.HK,5,20250818,071500,0.026,0.026,0.024,0.024,120000,0
1172.HK,5,20250818,072500,0.024,0.024,0.024,0.024,20000,0
1172.HK,5,20250818,095000,0.026,0.026,0.024,0.024,1820000,0
1172.HK,5,20250818,095500,0.025,0.025,0.025,0.025,40000,0
1172.HK,5,20250820,050500,0.026,0.026,0.026,0.026,20000,0
1172.HK,5,20250826,094500,0.024,0.025,0.024,0.025,20000,0
1172.HK,5,20250827,070500,0.025,0.025,0.025,0.025,20000,0
1172.HK,5,20250827,085000,0.025,0.025,0.025,0.025,40000,0
1172.HK,5,20250827,085500,0.025,0.025,0.025,0.025,60000,0
1172.HK,5,20250827,091000,0.025,0.025,0.025,0.025,600000,0
1172.HK,5,20250829,035500,0.027,0.027,0.027,0.027,100000,0
1172.HK,5,20250829,045000,0.027,0.027,0.026,0.026,180000,0
1172.HK,5,20250829,045500,0.026,0.026,0.026,0.026,20000,0
1172.HK,5,20250829,050500,0.027,0.027,0.027,0.027,80000,0
1172.HK,5,20250829,051500,0.027,0.029,0.026,0.029,280000,0
1172.HK,5,20250829,052000,0.027,0.029,0.027,0.028,60000,0
1172.HK,5,20250829,052500,0.029,0.03,0.027,0.027,180000,0
1172.HK,5,20250829,053000,0.028,0.028,0.027,0.027,140000,0
1172.HK,5,20250829,054500,0.028,0.028,0.028,0.028,20000,0
1172.HK,5,20250829,070000,0.029,0.03,0.026,0.026,860000,0
1172.HK,5,20250829,080000,0.027,0.027,0.027,0.027,80000,0
1172.HK,5,20250829,095500,0.026,0.026,0.025,0.026,700000,0
1172.HK,5,20250901,043000,0.026,0.027,0.026,0.027,20000,0
1172.HK,5,20250901,043500,0.027,0.028,0.027,0.028,100000,0
1172.HK,5,20250901,044000,0.026,0.026,0.026,0.026,20000,0
1172.HK,5,20250901,071500,0.026,0.026,0.026,0.026,40000,0
1172.HK,5,20250901,080500,0.026,0.026,0.026,0.026,20000,0
1172.HK,5,20250901,092500,0.028,0.028,0.028,0.028,40000,0
1172.HK,5,20250901,095500,0.026,0.026,0.026,0.026,40000,0
1172.HK,5,20250902,094000,0.027,0.028,0.025,0.026,500000,0
