<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2668.HK,5,20250709,033500,0.13,0.13,0.13,0.13,40000,0
2668.HK,5,20250709,034000,0.129,0.129,0.129,0.129,30000,0
2668.HK,5,20250709,035000,0.131,0.131,0.131,0.131,40000,0
2668.HK,5,20250709,040000,0.131,0.131,0.131,0.131,200000,0
2668.HK,5,20250709,041000,0.131,0.131,0.131,0.131,120000,0
2668.HK,5,20250709,042500,0.133,0.133,0.133,0.133,80000,0
2668.HK,5,20250709,043000,0.129,0.129,0.129,0.129,180000,0
2668.HK,5,20250709,043500,0.129,0.129,0.128,0.128,30000,0
2668.HK,5,20250709,050000,0.129,0.129,0.129,0.129,100000,0
2668.HK,5,20250709,054500,0.13,0.13,0.13,0.13,70000,0
2668.HK,5,20250709,055000,0.131,0.132,0.131,0.132,90000,0
2668.HK,5,20250709,070500,0.129,0.129,0.129,0.129,50000,0
2668.HK,5,20250709,071000,0.129,0.129,0.129,0.129,310000,0
2668.HK,5,20250709,071500,0.13,0.13,0.13,0.13,60000,0
2668.HK,5,20250709,073000,0.129,0.129,0.129,0.129,110000,0
2668.HK,5,20250709,073500,0.13,0.13,0.129,0.129,110000,0
2668.HK,5,20250709,074000,0.129,0.129,0.129,0.129,10000,0
2668.HK,5,20250709,074500,0.128,0.129,0.128,0.129,110000,0
2668.HK,5,20250709,075000,0.129,0.129,0.128,0.129,230000,0
2668.HK,5,20250709,075500,0.128,0.128,0.128,0.128,90000,0
2668.HK,5,20250709,080000,0.127,0.127,0.126,0.126,230000,0
2668.HK,5,20250709,082000,0.127,0.13,0.127,0.13,280000,0
2668.HK,5,20250709,082500,0.13,0.137,0.13,0.135,620000,0
2668.HK,5,20250709,083000,0.13,0.133,0.13,0.133,360000,0
2668.HK,5,20250709,085500,0.13,0.13,0.13,0.13,180000,0
2668.HK,5,20250709,090500,0.127,0.127,0.127,0.127,10000,0
2668.HK,5,20250709,092500,0.127,0.127,0.127,0.127,10000,0
2668.HK,5,20250709,093500,0.131,0.131,0.131,0.131,200000,0
2668.HK,5,20250709,094000,0.131,0.131,0.131,0.131,50000,0
2668.HK,5,20250709,094500,0.13,0.13,0.128,0.128,230000,0
