<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3919.HK,5,20250709,094000,0.96,0.97,0.96,0.97,4000,0
3919.HK,5,20250717,070500,0.90,0.90,0.89,0.89,16000,0
3919.HK,5,20250717,080500,1.00,1.00,1.00,1.00,8000,0
3919.HK,5,20250721,034000,0.90,0.90,0.90,0.90,8000,0
3919.HK,5,20250721,040500,0.92,0.92,0.91,0.91,16000,0
3919.HK,5,20250721,042000,0.84,0.84,0.82,0.82,16000,0
3919.HK,5,20250721,044000,0.90,0.90,0.90,0.90,4000,0
3919.HK,5,20250721,044500,0.92,0.92,0.92,0.92,4000,0
3919.HK,5,20250721,074500,0.93,0.93,0.93,0.93,4000,0
3919.HK,5,20250721,081000,0.93,0.93,0.93,0.93,4000,0
3919.HK,5,20250721,081500,0.90,0.90,0.90,0.90,4000,0
3919.HK,5,20250721,091500,0.96,0.96,0.96,0.96,8000,0
3919.HK,5,20250722,085000,0.98,0.98,0.98,0.98,4000,0
3919.HK,5,20250725,050500,0.96,0.99,0.96,0.99,4000,0
3919.HK,5,20250730,075000,0.99,0.99,0.99,0.99,28000,0
3919.HK,5,20250731,051000,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20250731,054500,1.34,1.34,1.34,1.34,4000,0
3919.HK,5,20250731,055000,1.35,1.35,1.35,1.35,4000,0
3919.HK,5,20250731,055500,1.40,1.40,1.40,1.40,8000,0
3919.HK,5,20250731,073500,1.13,1.13,1.13,1.13,24000,0
3919.HK,5,20250731,074500,1.13,1.13,1.13,1.13,20000,0
3919.HK,5,20250731,090500,1.13,1.13,1.13,1.13,8000,0
3919.HK,5,20250731,093000,1.01,1.01,1.01,1.01,4000,0
3919.HK,5,20250731,095500,1.03,1.03,1.03,1.03,4000,0
3919.HK,5,20250801,033000,1.02,1.02,1.02,1.02,4000,0
3919.HK,5,20250801,044000,1.02,1.02,1.02,1.02,4000,0
3919.HK,5,20250801,092500,1.00,1.03,1.00,1.03,16000,0
3919.HK,5,20250808,054500,0.98,0.99,0.98,0.99,4000,0
3919.HK,5,20250818,070000,1.02,1.02,1.02,1.02,4000,0
3919.HK,5,20250818,083500,1.05,1.05,1.05,1.05,4000,0
3919.HK,5,20250819,034500,1.00,1.07,1.00,1.07,4000,0
3919.HK,5,20250821,081000,1.10,1.10,1.10,1.10,8000,0
3919.HK,5,20250821,081500,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20250821,094000,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20250829,040000,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20250901,034500,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20250903,070000,1.05,1.10,1.05,1.10,28000,0
3919.HK,5,20250903,082500,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20250903,093500,1.10,1.10,1.06,1.06,36000,0
3919.HK,5,20250905,095500,0.99,1.00,0.99,1.00,28000,0
3919.HK,5,20250908,083000,1.20,1.20,1.20,1.20,32000,0
3919.HK,5,20250908,083500,0.91,1.00,0.91,1.00,4000,0
3919.HK,5,20250909,044000,0.97,0.97,0.97,0.97,4000,0
3919.HK,5,20250910,042000,0.92,0.92,0.92,0.92,12000,0
3919.HK,5,20250910,054500,1.07,1.10,1.07,1.10,20000,0
3919.HK,5,20250911,041000,1.20,1.20,1.20,1.20,4000,0
3919.HK,5,20250917,053000,0.97,0.97,0.97,0.97,4000,0
3919.HK,5,20250917,095500,1.01,1.01,1.01,1.01,4000,0
3919.HK,5,20250919,051500,1.19,1.20,1.19,1.20,28000,0
3919.HK,5,20250919,053500,1.20,1.20,1.20,1.20,4000,0
3919.HK,5,20250919,070500,1.18,1.18,1.18,1.18,4000,0
3919.HK,5,20250919,071000,1.18,1.18,1.18,1.18,4000,0
3919.HK,5,20250919,074500,1.18,1.18,1.18,1.18,8000,0
3919.HK,5,20250919,085500,1.06,1.06,1.06,1.06,4000,0
3919.HK,5,20250929,093500,1.10,1.15,1.10,1.12,28000,0
3919.HK,5,20251002,042000,1.12,1.13,1.12,1.13,48000,0
3919.HK,5,20251002,081500,1.11,1.12,1.11,1.12,32000,0
3919.HK,5,20251002,084500,1.20,1.20,1.20,1.20,16000,0
3919.HK,5,20251013,084000,1.02,1.05,1.02,1.05,4000,0
3919.HK,5,20251015,045000,1.18,1.20,1.18,1.20,24000,0
3919.HK,5,20251015,083000,1.21,1.21,1.21,1.21,4000,0
3919.HK,5,20251015,090000,1.30,1.30,1.30,1.30,76000,0
3919.HK,5,20251017,034500,1.09,1.13,1.09,1.13,8000,0
3919.HK,5,20251017,044500,1.12,1.12,1.12,1.12,24000,0
3919.HK,5,20251017,074500,1.11,1.12,1.11,1.12,8000,0
3919.HK,5,20251024,053000,1.10,1.10,1.10,1.10,4000,0
3919.HK,5,20251024,084000,1.12,1.12,1.12,1.12,4000,0
3919.HK,5,20251024,094000,1.15,1.15,1.15,1.15,4000,0
3919.HK,5,20251024,095000,1.15,1.15,1.15,1.15,4000,0
3919.HK,5,20251024,095500,1.26,1.26,1.15,1.15,4000,0
3919.HK,5,20251027,023000,1.33,1.70,1.33,1.70,40000,0
3919.HK,5,20251027,023500,1.71,1.71,1.42,1.42,148000,0
