<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
711.HK,5,20250710,084000,0.43,0.43,0.43,0.43,292000,0
711.HK,5,20250711,085500,0.435,0.435,0.435,0.435,10000,0
711.HK,5,20250714,033000,0.44,0.44,0.44,0.44,4000,0
711.HK,5,20250715,045000,0.43,0.43,0.43,0.43,186000,0
711.HK,5,20250715,052000,0.43,0.43,0.43,0.43,14000,0
711.HK,5,20250715,082500,0.43,0.43,0.43,0.43,20000,0
711.HK,5,20250715,085500,0.43,0.43,0.43,0.43,6000,0
711.HK,5,20250716,072500,0.435,0.435,0.425,0.43,304000,0
711.HK,5,20250718,090000,0.43,0.43,0.43,0.43,298000,0
711.HK,5,20250722,091500,0.43,0.43,0.43,0.43,298000,0
711.HK,5,20250722,095500,0.43,0.43,0.43,0.43,2000,0
711.HK,5,20250723,094500,0.43,0.43,0.43,0.43,44000,0
711.HK,5,20250724,094000,0.43,0.43,0.43,0.43,50000,0
711.HK,5,20250725,080000,0.43,0.43,0.43,0.43,48000,0
711.HK,5,20250725,090000,0.43,0.43,0.43,0.43,12000,0
711.HK,5,20250728,053000,0.425,0.425,0.425,0.425,16000,0
711.HK,5,20250728,070000,0.43,0.43,0.43,0.43,446000,0
711.HK,5,20250728,072000,0.435,0.435,0.435,0.435,2000,0
711.HK,5,20250728,074000,0.435,0.435,0.435,0.435,6000,0
711.HK,5,20250728,074500,0.435,0.435,0.435,0.435,12000,0
711.HK,5,20250728,075000,0.435,0.435,0.435,0.435,10000,0
711.HK,5,20250728,075500,0.435,0.435,0.435,0.435,24000,0
711.HK,5,20250728,092500,0.435,0.435,0.435,0.435,18000,0
711.HK,5,20250728,094000,0.435,0.435,0.435,0.435,78000,0
711.HK,5,20250728,095500,0.435,0.435,0.42,0.43,608000,0
711.HK,5,20250729,035500,0.43,0.43,0.43,0.43,760000,0
711.HK,5,20250729,040500,0.43,0.43,0.43,0.43,12000,0
711.HK,5,20250729,043500,0.43,0.43,0.43,0.43,26000,0
711.HK,5,20250729,055500,0.43,0.43,0.43,0.43,40000,0
711.HK,5,20250729,095500,0.43,0.43,0.43,0.43,38000,0
711.HK,5,20250731,095500,0.435,0.435,0.435,0.435,2000,0
711.HK,5,20250804,084000,0.43,0.43,0.43,0.43,100000,0
711.HK,5,20250805,095500,0.43,0.43,0.43,0.43,54000,0
711.HK,5,20250806,044000,0.43,0.43,0.43,0.43,150000,0
711.HK,5,20250806,094500,0.43,0.43,0.43,0.43,30000,0
711.HK,5,20250806,095500,0.43,0.43,0.43,0.43,70000,0
711.HK,5,20250808,081000,0.43,0.43,0.43,0.43,200000,0
711.HK,5,20250808,093500,0.43,0.43,0.43,0.43,74000,0
711.HK,5,20250808,095500,0.435,0.435,0.435,0.435,2000,0
711.HK,5,20250815,050500,0.43,0.435,0.43,0.435,500000,0
711.HK,5,20250815,094000,0.435,0.435,0.435,0.435,50000,0
711.HK,5,20250818,050500,0.435,0.435,0.435,0.435,24000,0
711.HK,5,20250818,082000,0.435,0.435,0.435,0.435,6000,0
711.HK,5,20250818,092000,0.435,0.435,0.435,0.435,6000,0
711.HK,5,20250819,042500,0.435,0.44,0.435,0.44,514000,0
711.HK,5,20250820,092500,0.435,0.47,0.435,0.47,458000,0
711.HK,5,20250822,033000,0.435,0.52,0.435,0.52,468000,0
711.HK,5,20250822,033500,0.51,0.52,0.51,0.51,28000,0
711.HK,5,20250822,034000,0.47,0.50,0.47,0.50,54000,0
711.HK,5,20250822,041000,0.475,0.475,0.475,0.475,12000,0
711.HK,5,20250822,041500,0.475,0.50,0.47,0.50,20000,0
711.HK,5,20250822,042500,0.47,0.47,0.47,0.47,6000,0
711.HK,5,20250822,044000,0.46,0.46,0.455,0.455,52000,0
711.HK,5,20250822,044500,0.455,0.455,0.455,0.455,6000,0
711.HK,5,20250822,045000,0.455,0.455,0.455,0.455,6000,0
711.HK,5,20250822,045500,0.455,0.455,0.455,0.455,2000,0
711.HK,5,20250822,050500,0.45,0.45,0.435,0.435,24000,0
711.HK,5,20250822,051000,0.44,0.44,0.43,0.435,18000,0
711.HK,5,20250822,051500,0.43,0.435,0.43,0.43,12000,0
711.HK,5,20250822,052000,0.43,0.43,0.43,0.43,8000,0
711.HK,5,20250822,052500,0.43,0.43,0.43,0.43,24000,0
711.HK,5,20250822,053000,0.43,0.435,0.43,0.43,8000,0
711.HK,5,20250822,053500,0.43,0.43,0.43,0.43,10000,0
711.HK,5,20250822,054000,0.435,0.435,0.43,0.43,6000,0
711.HK,5,20250822,054500,0.43,0.43,0.43,0.43,12000,0
