<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6196.HK,5,20250709,033000,1.31,1.31,1.29,1.31,4028000,0
6196.HK,5,20250709,033500,1.32,1.32,1.31,1.31,1729000,0
6196.HK,5,20250709,034000,1.31,1.31,1.30,1.31,130000,0
6196.HK,5,20250709,034500,1.31,1.31,1.31,1.31,173000,0
6196.HK,5,20250709,035000,1.30,1.30,1.29,1.30,1632000,0
6196.HK,5,20250709,035500,1.30,1.30,1.28,1.29,2834000,0
6196.HK,5,20250709,040000,1.28,1.30,1.28,1.30,1621000,0
6196.HK,5,20250709,040500,1.30,1.30,1.29,1.30,38000,0
6196.HK,5,20250709,041000,1.29,1.29,1.29,1.29,590000,0
6196.HK,5,20250709,041500,1.29,1.30,1.29,1.29,107000,0
6196.HK,5,20250709,042000,1.29,1.30,1.29,1.30,1811000,0
6196.HK,5,20250709,042500,1.30,1.30,1.30,1.30,302000,0
6196.HK,5,20250709,043000,1.31,1.31,1.30,1.31,80000,0
6196.HK,5,20250709,043500,1.31,1.31,1.30,1.30,55000,0
6196.HK,5,20250709,044000,1.30,1.30,1.30,1.30,185000,0
6196.HK,5,20250709,044500,1.30,1.30,1.30,1.30,120000,0
6196.HK,5,20250709,045000,1.31,1.31,1.30,1.30,124000,0
6196.HK,5,20250709,045500,1.30,1.30,1.30,1.30,5000,0
6196.HK,5,20250709,050500,1.31,1.31,1.30,1.30,47000,0
6196.HK,5,20250709,051000,1.31,1.32,1.31,1.31,2270000,0
6196.HK,5,20250709,051500,1.31,1.32,1.31,1.32,2470000,0
6196.HK,5,20250709,052000,1.32,1.33,1.32,1.33,574000,0
6196.HK,5,20250709,052500,1.33,1.33,1.32,1.33,724000,0
6196.HK,5,20250709,053000,1.33,1.33,1.32,1.33,677000,0
6196.HK,5,20250709,053500,1.33,1.33,1.32,1.33,336000,0
6196.HK,5,20250709,054000,1.33,1.33,1.32,1.33,27000,0
6196.HK,5,20250709,054500,1.32,1.32,1.32,1.32,33000,0
6196.HK,5,20250709,055000,1.33,1.33,1.33,1.33,28000,0
6196.HK,5,20250709,055500,1.33,1.33,1.33,1.33,49000,0
6196.HK,5,20250709,070000,1.33,1.33,1.32,1.32,219000,0
6196.HK,5,20250709,070500,1.33,1.33,1.33,1.33,100000,0
6196.HK,5,20250709,071000,1.33,1.33,1.33,1.33,54000,0
6196.HK,5,20250709,071500,1.33,1.33,1.32,1.32,94000,0
6196.HK,5,20250709,072000,1.33,1.33,1.33,1.33,90000,0
6196.HK,5,20250709,072500,1.33,1.33,1.33,1.33,4000,0
6196.HK,5,20250709,073000,1.33,1.33,1.33,1.33,37000,0
6196.HK,5,20250709,073500,1.33,1.33,1.32,1.32,181000,0
6196.HK,5,20250709,074000,1.32,1.33,1.32,1.33,31000,0
