<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3882.HK,5,20250710,072000,1.10,1.10,1.10,1.10,1000,0
3882.HK,5,20250710,075000,1.10,1.10,1.10,1.10,9000,0
3882.HK,5,20250710,095000,1.11,1.11,1.11,1.11,10000,0
3882.HK,5,20250711,094000,1.10,1.11,1.10,1.11,5000,0
3882.HK,5,20250714,043500,1.10,1.10,1.10,1.10,20000,0
3882.HK,5,20250714,080000,1.09,1.09,1.09,1.09,30000,0
3882.HK,5,20250714,095000,1.10,1.10,1.10,1.10,2000,0
3882.HK,5,20250715,054500,1.10,1.10,1.10,1.10,20000,0
3882.HK,5,20250715,073000,1.06,1.06,1.05,1.05,7000,0
3882.HK,5,20250715,081000,1.09,1.09,1.09,1.09,4000,0
3882.HK,5,20250715,082500,1.09,1.09,1.09,1.09,1000,0
3882.HK,5,20250715,083000,1.09,1.09,1.09,1.09,5000,0
3882.HK,5,20250715,083500,1.08,1.08,1.08,1.08,11000,0
3882.HK,5,20250715,084500,1.08,1.08,1.08,1.08,10000,0
3882.HK,5,20250715,085000,1.06,1.06,1.06,1.06,15000,0
3882.HK,5,20250715,085500,1.05,1.05,1.05,1.05,35000,0
3882.HK,5,20250715,091000,1.05,1.05,1.05,1.05,20000,0
3882.HK,5,20250715,093000,1.07,1.08,1.07,1.08,4000,0
3882.HK,5,20250716,035500,1.02,1.02,1.02,1.02,18000,0
3882.HK,5,20250716,053000,1.03,1.03,1.03,1.03,28000,0
3882.HK,5,20250716,070500,1.03,1.04,1.03,1.04,12000,0
3882.HK,5,20250716,080500,1.05,1.05,1.05,1.05,2000,0
3882.HK,5,20250716,095500,1.03,1.03,1.02,1.02,70000,0
3882.HK,5,20250717,033000,1.04,1.08,1.04,1.08,14000,0
3882.HK,5,20250717,042500,1.06,1.06,1.06,1.06,12000,0
3882.HK,5,20250717,081000,1.06,1.06,1.06,1.06,1000,0
3882.HK,5,20250717,084500,1.06,1.06,1.06,1.06,13000,0
3882.HK,5,20250717,085000,1.05,1.05,1.04,1.04,37000,0
3882.HK,5,20250717,085500,1.04,1.04,1.04,1.04,111000,0
3882.HK,5,20250717,090500,1.04,1.04,1.04,1.04,19000,0
3882.HK,5,20250717,092500,1.03,1.03,1.03,1.03,12000,0
3882.HK,5,20250717,093000,1.03,1.03,1.03,1.03,4000,0
3882.HK,5,20250717,095500,1.06,1.06,1.06,1.06,2000,0
3882.HK,5,20250718,035000,1.03,1.04,1.03,1.04,234000,0
3882.HK,5,20250718,043500,1.03,1.03,1.03,1.03,10000,0
3882.HK,5,20250718,044000,1.01,1.01,1.00,1.00,121000,0
3882.HK,5,20250718,044500,1.01,1.01,1.01,1.01,40000,0
3882.HK,5,20250718,072000,1.01,1.01,1.01,1.01,1000,0
3882.HK,5,20250718,095500,1.02,1.03,1.02,1.03,12000,0
3882.HK,5,20250721,035500,0.99,0.99,0.99,0.99,4000,0
3882.HK,5,20250721,040000,0.99,0.99,0.99,0.99,12000,0
3882.HK,5,20250721,040500,1.00,1.00,0.99,0.99,40000,0
3882.HK,5,20250721,044000,0.99,0.99,0.99,0.99,100000,0
3882.HK,5,20250721,045000,0.99,0.99,0.99,0.99,66000,0
3882.HK,5,20250721,090500,0.98,0.98,0.98,0.98,66000,0
3882.HK,5,20250721,091000,1.00,1.00,1.00,1.00,2000,0
3882.HK,5,20250721,091500,0.99,0.99,0.99,0.99,10000,0
3882.HK,5,20250721,094000,0.98,0.98,0.98,0.98,10000,0
3882.HK,5,20250721,095500,0.99,0.99,0.99,0.99,2000,0
3882.HK,5,20250722,033000,1.00,1.10,1.00,1.10,124000,0
3882.HK,5,20250722,033500,1.09,1.09,1.09,1.09,10000,0
3882.HK,5,20250722,035000,1.01,1.01,1.01,1.01,18000,0
3882.HK,5,20250722,042500,1.00,1.00,1.00,1.00,52000,0
3882.HK,5,20250722,044000,1.00,1.00,1.00,1.00,1000,0
3882.HK,5,20250722,081000,1.01,1.01,1.01,1.01,2000,0
3882.HK,5,20250722,081500,1.00,1.00,1.00,1.00,33000,0
3882.HK,5,20250722,082000,0.99,0.99,0.99,0.99,47000,0
3882.HK,5,20250722,084000,0.99,0.99,0.99,0.99,15000,0
3882.HK,5,20250722,084500,0.99,0.99,0.99,0.99,11000,0
3882.HK,5,20250722,092000,0.97,0.97,0.94,0.95,11000,0
3882.HK,5,20250722,092500,0.96,0.97,0.95,0.95,28000,0
3882.HK,5,20250722,093000,0.96,0.96,0.96,0.96,10000,0
3882.HK,5,20250722,093500,0.95,0.96,0.95,0.95,125000,0
3882.HK,5,20250722,094500,0.98,1.01,0.98,1.01,22000,0
3882.HK,5,20250722,095500,1.00,1.00,1.00,1.00,49000,0
3882.HK,5,20250723,034000,1.03,1.03,1.03,1.03,30000,0
3882.HK,5,20250724,092000,0.99,1.00,0.99,1.00,22000,0
3882.HK,5,20250724,095500,0.98,1.00,0.98,1.00,33000,0
3882.HK,5,20250725,042000,1.01,1.01,1.01,1.01,1000,0
3882.HK,5,20250725,043500,1.01,1.01,1.01,1.01,2000,0
3882.HK,5,20250725,095500,1.01,1.01,1.01,1.01,2000,0
3882.HK,5,20250728,042000,1.00,1.00,1.00,1.00,12000,0
3882.HK,5,20250728,042500,1.00,1.00,1.00,1.00,15000,0
3882.HK,5,20250728,044500,1.00,1.00,0.95,0.95,30000,0
3882.HK,5,20250728,045000,0.96,0.96,0.90,0.90,538000,0
3882.HK,5,20250728,045500,0.91,0.92,0.91,0.92,50000,0
3882.HK,5,20250728,050000,0.93,0.96,0.93,0.95,114000,0
3882.HK,5,20250728,050500,0.93,0.93,0.90,0.92,400000,0
3882.HK,5,20250728,051500,0.90,0.90,0.89,0.89,165000,0
3882.HK,5,20250728,052000,0.87,0.89,0.87,0.89,2000,0
3882.HK,5,20250728,052500,0.90,0.90,0.90,0.90,73000,0
3882.HK,5,20250728,055000,0.91,0.91,0.91,0.91,10000,0
3882.HK,5,20250728,070500,0.90,0.90,0.90,0.90,90000,0
3882.HK,5,20250728,073500,0.88,0.88,0.80,0.80,720000,0
3882.HK,5,20250728,074000,0.80,0.84,0.80,0.84,299000,0
3882.HK,5,20250728,074500,0.84,0.85,0.84,0.84,62000,0
3882.HK,5,20250728,075000,0.84,0.86,0.84,0.85,74000,0
3882.HK,5,20250728,075500,0.85,0.86,0.85,0.86,70000,0
3882.HK,5,20250728,080000,0.85,0.85,0.85,0.85,21000,0
3882.HK,5,20250728,080500,0.85,0.85,0.85,0.85,10000,0
3882.HK,5,20250728,081000,0.86,0.86,0.86,0.86,9000,0
3882.HK,5,20250728,081500,0.87,0.87,0.87,0.87,70000,0
3882.HK,5,20250728,082500,0.87,0.87,0.85,0.87,311000,0
3882.HK,5,20250728,083000,0.86,0.88,0.86,0.88,12000,0
3882.HK,5,20250728,083500,0.85,0.85,0.80,0.80,700000,0
3882.HK,5,20250728,084000,0.81,0.82,0.79,0.79,387000,0
3882.HK,5,20250728,084500,0.79,0.82,0.79,0.81,63000,0
3882.HK,5,20250728,085000,0.81,0.83,0.81,0.83,133000,0
3882.HK,5,20250728,085500,0.83,0.84,0.83,0.84,37000,0
3882.HK,5,20250728,090000,0.84,0.84,0.84,0.84,55000,0
3882.HK,5,20250728,090500,0.84,0.84,0.84,0.84,12000,0
3882.HK,5,20250728,091500,0.84,0.84,0.84,0.84,10000,0
3882.HK,5,20250728,092500,0.84,0.84,0.84,0.84,1000,0
3882.HK,5,20250728,093000,0.85,0.85,0.85,0.85,50000,0
3882.HK,5,20250728,093500,0.85,0.85,0.85,0.85,25000,0
3882.HK,5,20250728,094000,0.85,0.85,0.85,0.85,15000,0
3882.HK,5,20250728,094500,0.85,0.85,0.85,0.85,10000,0
3882.HK,5,20250728,095000,0.84,0.84,0.83,0.83,16000,0
3882.HK,5,20250728,095500,0.84,0.84,0.81,0.83,139000,0
3882.HK,5,20250729,033000,0.83,0.83,0.83,0.83,51000,0
3882.HK,5,20250729,033500,0.83,0.83,0.83,0.83,10000,0
3882.HK,5,20250729,034500,0.83,0.83,0.83,0.83,2000,0
3882.HK,5,20250729,044500,0.85,0.87,0.85,0.87,120000,0
3882.HK,5,20250729,045000,0.87,0.90,0.87,0.90,41000,0
3882.HK,5,20250729,054000,0.87,0.88,0.87,0.88,10000,0
3882.HK,5,20250729,071000,0.86,0.86,0.86,0.86,100000,0
3882.HK,5,20250729,072500,0.86,0.86,0.86,0.86,2000,0
3882.HK,5,20250729,074500,0.86,0.86,0.86,0.86,15000,0
3882.HK,5,20250729,081000,0.87,0.88,0.87,0.88,4000,0
3882.HK,5,20250729,081500,0.86,0.86,0.86,0.86,20000,0
3882.HK,5,20250729,082500,0.86,0.86,0.86,0.86,54000,0
