<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1831.HK,5,20250716,040000,0.119,0.119,0.119,0.119,10000,0
1831.HK,5,20250716,092000,0.123,0.127,0.123,0.127,510000,0
1831.HK,5,20250716,092500,0.13,0.145,0.13,0.145,360000,0
1831.HK,5,20250716,093000,0.164,0.164,0.164,0.164,70000,0
1831.HK,5,20250716,093500,0.164,0.164,0.164,0.164,50000,0
1831.HK,5,20250716,094000,0.146,0.155,0.146,0.154,90000,0
1831.HK,5,20250716,095000,0.146,0.146,0.146,0.146,20000,0
1831.HK,5,20250716,095500,0.133,0.145,0.133,0.145,110000,0
1831.HK,5,20250717,052000,0.145,0.15,0.145,0.15,20000,0
1831.HK,5,20250717,052500,0.15,0.155,0.15,0.155,40000,0
1831.HK,5,20250717,053500,0.15,0.15,0.15,0.15,10000,0
1831.HK,5,20250717,054500,0.15,0.15,0.15,0.15,30000,0
1831.HK,5,20250717,055000,0.15,0.15,0.15,0.15,10000,0
1831.HK,5,20250717,055500,0.14,0.14,0.14,0.14,10000,0
1831.HK,5,20250717,070000,0.149,0.15,0.14,0.149,70000,0
1831.HK,5,20250717,072500,0.149,0.149,0.149,0.149,20000,0
1831.HK,5,20250717,073000,0.14,0.14,0.14,0.14,20000,0
1831.HK,5,20250717,073500,0.146,0.146,0.146,0.146,10000,0
1831.HK,5,20250717,080500,0.142,0.142,0.142,0.142,210000,0
1831.HK,5,20250717,081000,0.142,0.142,0.142,0.142,790000,0
1831.HK,5,20250717,081500,0.142,0.142,0.142,0.142,120000,0
1831.HK,5,20250717,083500,0.139,0.139,0.139,0.139,50000,0
1831.HK,5,20250717,085500,0.139,0.139,0.139,0.139,130000,0
1831.HK,5,20250717,091500,0.14,0.14,0.139,0.139,160000,0
1831.HK,5,20250717,095000,0.132,0.132,0.132,0.132,60000,0
1831.HK,5,20250717,095500,0.13,0.138,0.13,0.135,100000,0
1831.HK,5,20250718,075000,0.133,0.133,0.133,0.133,10000,0
1831.HK,5,20250718,082000,0.133,0.133,0.13,0.13,70000,0
1831.HK,5,20250721,033000,0.122,0.122,0.122,0.122,10000,0
1831.HK,5,20250721,040500,0.129,0.129,0.129,0.129,10000,0
1831.HK,5,20250721,070000,0.145,0.145,0.145,0.145,10000,0
1831.HK,5,20250721,071000,0.132,0.132,0.13,0.13,70000,0
1831.HK,5,20250721,073000,0.13,0.13,0.13,0.13,70000,0
1831.HK,5,20250721,073500,0.143,0.143,0.14,0.14,10000,0
1831.HK,5,20250722,052500,0.127,0.127,0.127,0.127,10000,0
1831.HK,5,20250722,084000,0.128,0.128,0.128,0.128,10000,0
1831.HK,5,20250722,093500,0.128,0.128,0.128,0.128,60000,0
1831.HK,5,20250722,094000,0.135,0.138,0.135,0.138,20000,0
1831.HK,5,20250723,040000,0.127,0.127,0.127,0.127,10000,0
1831.HK,5,20250723,051000,0.13,0.137,0.13,0.137,30000,0
1831.HK,5,20250723,052000,0.128,0.128,0.127,0.127,140000,0
1831.HK,5,20250723,070500,0.135,0.135,0.127,0.127,30000,0
1831.HK,5,20250723,092000,0.134,0.137,0.134,0.137,30000,0
1831.HK,5,20250723,094500,0.125,0.125,0.125,0.125,170000,0
1831.HK,5,20250725,052000,0.138,0.14,0.138,0.14,20000,0
1831.HK,5,20250725,095500,0.125,0.125,0.124,0.125,40000,0
1831.HK,5,20250728,034500,0.125,0.125,0.125,0.125,40000,0
1831.HK,5,20250728,035000,0.125,0.125,0.125,0.125,70000,0
1831.HK,5,20250729,040000,0.134,0.135,0.134,0.135,260000,0
1831.HK,5,20250729,041000,0.138,0.14,0.138,0.138,300000,0
1831.HK,5,20250729,041500,0.14,0.14,0.14,0.14,50000,0
1831.HK,5,20250729,045500,0.14,0.14,0.14,0.14,10000,0
1831.HK,5,20250729,050500,0.14,0.14,0.14,0.14,100000,0
1831.HK,5,20250729,053000,0.139,0.14,0.139,0.14,750000,0
1831.HK,5,20250729,053500,0.14,0.14,0.14,0.14,100000,0
1831.HK,5,20250729,054000,0.14,0.14,0.14,0.14,130000,0
1831.HK,5,20250729,055000,0.14,0.14,0.14,0.14,10000,0
1831.HK,5,20250729,070000,0.137,0.137,0.137,0.137,50000,0
1831.HK,5,20250729,071000,0.13,0.13,0.127,0.127,100000,0
1831.HK,5,20250729,080500,0.13,0.13,0.13,0.13,100000,0
1831.HK,5,20250729,081000,0.128,0.128,0.128,0.128,50000,0
1831.HK,5,20250729,081500,0.128,0.128,0.128,0.128,50000,0
1831.HK,5,20250729,094000,0.131,0.131,0.131,0.131,30000,0
1831.HK,5,20250729,094500,0.13,0.13,0.13,0.13,40000,0
1831.HK,5,20250729,095500,0.13,0.13,0.13,0.13,50000,0
1831.HK,5,20250730,070500,0.13,0.13,0.13,0.13,60000,0
1831.HK,5,20250731,035000,0.134,0.14,0.134,0.138,50000,0
1831.HK,5,20250731,040500,0.138,0.138,0.138,0.138,20000,0
1831.HK,5,20250731,041000,0.138,0.138,0.138,0.138,10000,0
1831.HK,5,20250731,043000,0.137,0.137,0.137,0.137,20000,0
1831.HK,5,20250731,053500,0.13,0.13,0.13,0.13,10000,0
1831.HK,5,20250805,043500,0.122,0.123,0.115,0.115,600000,0
1831.HK,5,20250805,045500,0.118,0.118,0.118,0.118,170000,0
1831.HK,5,20250805,050000,0.118,0.118,0.118,0.118,40000,0
1831.HK,5,20250805,051000,0.118,0.118,0.118,0.118,40000,0
1831.HK,5,20250805,051500,0.119,0.119,0.119,0.119,60000,0
1831.HK,5,20250805,053500,0.122,0.122,0.122,0.122,400000,0
1831.HK,5,20250805,055500,0.123,0.123,0.123,0.123,10000,0
1831.HK,5,20250805,070000,0.123,0.123,0.123,0.123,40000,0
1831.HK,5,20250805,074000,0.123,0.123,0.123,0.123,20000,0
1831.HK,5,20250805,074500,0.123,0.123,0.123,0.123,50000,0
1831.HK,5,20250805,075000,0.123,0.123,0.123,0.123,10000,0
