<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1897.HK,5,20250709,035500,0.45,0.45,0.45,0.45,10000,0
1897.HK,5,20250709,040500,0.45,0.45,0.45,0.45,20000,0
1897.HK,5,20250709,043500,0.45,0.45,0.45,0.45,14000,0
1897.HK,5,20250710,095000,0.45,0.45,0.45,0.45,100000,0
1897.HK,5,20250710,095500,0.45,0.45,0.425,0.45,146000,0
1897.HK,5,20250715,073500,0.485,0.485,0.48,0.48,6000,0
1897.HK,5,20250721,095500,0.475,0.475,0.475,0.475,46000,0
1897.HK,5,20250722,085500,0.42,0.42,0.42,0.42,2000,0
1897.HK,5,20250722,094500,0.42,0.42,0.42,0.42,10000,0
1897.HK,5,20250722,095000,0.42,0.42,0.42,0.42,2000,0
1897.HK,5,20250724,041000,0.45,0.45,0.45,0.45,6000,0
1897.HK,5,20250725,051000,0.45,0.45,0.45,0.45,2000,0
1897.HK,5,20250725,074500,0.45,0.45,0.45,0.45,2000,0
1897.HK,5,20250729,035000,0.425,0.45,0.425,0.45,46000,0
1897.HK,5,20250730,044500,0.45,0.45,0.45,0.45,8000,0
1897.HK,5,20250731,040500,0.45,0.45,0.45,0.45,78000,0
1897.HK,5,20250731,093500,0.45,0.45,0.45,0.45,2000,0
1897.HK,5,20250801,055500,0.475,0.475,0.475,0.475,46000,0
1897.HK,5,20250801,092000,0.455,0.455,0.44,0.445,72000,0
1897.HK,5,20250804,073500,0.445,0.45,0.445,0.45,12000,0
1897.HK,5,20250807,042500,0.435,0.45,0.435,0.45,2000,0
1897.HK,5,20250808,095500,0.45,0.45,0.45,0.45,2000,0
1897.HK,5,20250815,074000,0.46,0.46,0.46,0.46,6000,0
1897.HK,5,20250818,054000,0.45,0.45,0.45,0.45,100000,0
1897.HK,5,20250818,054500,0.45,0.45,0.45,0.45,62000,0
1897.HK,5,20250818,055000,0.45,0.45,0.45,0.45,100000,0
1897.HK,5,20250818,055500,0.45,0.45,0.45,0.45,2000,0
1897.HK,5,20250820,041500,0.435,0.435,0.435,0.435,2000,0
1897.HK,5,20250822,091500,0.445,0.445,0.445,0.445,8000,0
1897.HK,5,20250822,093000,0.445,0.445,0.445,0.445,6000,0
1897.HK,5,20250822,093500,0.45,0.45,0.45,0.45,200000,0
1897.HK,5,20250822,095500,0.45,0.45,0.45,0.45,100000,0
1897.HK,5,20250825,053500,0.45,0.45,0.45,0.45,100000,0
1897.HK,5,20250828,052500,0.43,0.43,0.43,0.43,18000,0
1897.HK,5,20250901,080500,0.43,0.43,0.43,0.43,6000,0
1897.HK,5,20250901,082500,0.43,0.43,0.43,0.43,2000,0
1897.HK,5,20250905,035500,0.425,0.425,0.425,0.425,4000,0
1897.HK,5,20250905,070500,0.425,0.425,0.425,0.425,26000,0
1897.HK,5,20250905,071000,0.425,0.425,0.425,0.425,2000,0
1897.HK,5,20250908,033000,0.425,0.425,0.425,0.425,8000,0
1897.HK,5,20250908,033500,0.425,0.425,0.425,0.425,2000,0
1897.HK,5,20250911,035000,0.425,0.425,0.425,0.425,60000,0
1897.HK,5,20250912,085000,0.425,0.425,0.425,0.425,6000,0
1897.HK,5,20250915,070000,0.42,0.425,0.42,0.425,6000,0
1897.HK,5,20250916,034500,0.445,0.445,0.445,0.445,2000,0
1897.HK,5,20250916,091000,0.445,0.445,0.445,0.445,6000,0
1897.HK,5,20250916,093500,0.445,0.445,0.445,0.445,4000,0
1897.HK,5,20250917,082500,0.445,0.445,0.445,0.445,2000,0
1897.HK,5,20250919,043000,0.445,0.445,0.445,0.445,2000,0
1897.HK,5,20250919,072500,0.445,0.445,0.445,0.445,6000,0
1897.HK,5,20250922,054000,0.45,0.45,0.45,0.45,2000,0
1897.HK,5,20250923,033000,0.455,0.455,0.455,0.455,30000,0
1897.HK,5,20250923,081500,0.455,0.455,0.455,0.455,12000,0
1897.HK,5,20250924,093500,0.455,0.455,0.455,0.455,2000,0
1897.HK,5,20250925,074000,0.455,0.455,0.455,0.455,2000,0
1897.HK,5,20250929,041500,0.46,0.46,0.46,0.46,2000,0
1897.HK,5,20250930,043000,0.47,0.47,0.47,0.47,62000,0
1897.HK,5,20250930,081000,0.47,0.47,0.47,0.47,4000,0
1897.HK,5,20250930,085500,0.47,0.47,0.47,0.47,4000,0
1897.HK,5,20250930,090500,0.47,0.47,0.47,0.47,2000,0
1897.HK,5,20250930,093500,0.47,0.47,0.47,0.47,2000,0
1897.HK,5,20250930,095000,0.47,0.47,0.47,0.47,2000,0
1897.HK,5,20251006,041500,0.48,0.48,0.48,0.48,20000,0
1897.HK,5,20251006,072000,0.485,0.485,0.485,0.485,18000,0
1897.HK,5,20251006,073000,0.49,0.49,0.49,0.49,2000,0
1897.HK,5,20251006,092500,0.485,0.485,0.485,0.485,10000,0
1897.HK,5,20251006,094000,0.48,0.48,0.48,0.48,2000,0
1897.HK,5,20251008,090000,0.49,0.49,0.49,0.49,18000,0
1897.HK,5,20251008,093500,0.49,0.49,0.49,0.49,20000,0
1897.HK,5,20251009,080500,0.495,0.495,0.495,0.495,2000,0
1897.HK,5,20251010,045000,0.50,0.50,0.50,0.50,76000,0
1897.HK,5,20251010,092000,0.52,0.52,0.52,0.52,16000,0
1897.HK,5,20251010,092500,0.53,0.53,0.52,0.52,14000,0
1897.HK,5,20251017,052500,0.46,0.46,0.46,0.46,2000,0
1897.HK,5,20251017,054500,0.47,0.47,0.47,0.47,2000,0
1897.HK,5,20251017,055500,0.465,0.465,0.465,0.465,2000,0
1897.HK,5,20251017,080000,0.47,0.47,0.47,0.47,20000,0
1897.HK,5,20251022,092500,0.43,0.43,0.43,0.43,2000,0
1897.HK,5,20251030,040000,0.425,0.425,0.425,0.425,4000,0
1897.HK,5,20251030,064500,0.425,0.425,0.425,0.425,2000,0
