<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2652.HK,5,20251008,033000,47.00,48.80,46.90,47.64,1182500,0
2652.HK,5,20251008,033500,47.64,47.92,46.50,46.50,451000,0
2652.HK,5,20251008,034000,46.50,46.50,40.30,40.60,534000,0
2652.HK,5,20251008,034500,40.54,42.48,40.02,41.80,564000,0
2652.HK,5,20251008,035000,41.92,43.50,41.84,43.48,232000,0
2652.HK,5,20251008,035500,43.42,45.80,43.42,45.50,330500,0
2652.HK,5,20251008,040000,45.50,45.50,42.52,43.88,170500,0
2652.HK,5,20251008,040500,43.64,44.80,43.64,44.30,147500,0
2652.HK,5,20251008,041000,44.30,44.30,43.64,43.80,58000,0
2652.HK,5,20251008,041500,43.80,43.80,43.06,43.42,69500,0
2652.HK,5,20251008,042000,43.44,43.64,43.40,43.58,106500,0
2652.HK,5,20251008,042500,43.58,43.62,42.20,42.20,153500,0
2652.HK,5,20251008,043000,42.10,42.52,42.08,42.52,100000,0
2652.HK,5,20251008,043500,42.52,43.00,42.50,42.68,85000,0
2652.HK,5,20251008,044000,42.66,42.66,42.00,42.10,114500,0
2652.HK,5,20251008,044500,42.02,42.04,41.00,41.22,164000,0
2652.HK,5,20251008,045000,41.32,41.78,41.26,41.50,105000,0
2652.HK,5,20251008,045500,41.50,42.14,41.30,41.66,162000,0
2652.HK,5,20251008,050000,41.62,41.62,41.20,41.24,48000,0
2652.HK,5,20251008,050500,41.22,41.22,40.30,41.00,133000,0
2652.HK,5,20251008,051000,40.98,41.00,40.40,40.46,47000,0
2652.HK,5,20251008,051500,40.40,40.78,40.40,40.56,77500,0
2652.HK,5,20251008,052000,40.56,40.80,40.50,40.76,47500,0
2652.HK,5,20251008,052500,40.76,40.76,40.50,40.50,32500,0
2652.HK,5,20251008,053000,40.60,40.62,40.40,40.42,44500,0
2652.HK,5,20251008,053500,40.42,40.50,40.22,40.28,55000,0
2652.HK,5,20251008,054000,40.30,40.66,40.30,40.64,32500,0
2652.HK,5,20251008,054500,40.64,41.16,40.64,41.16,87500,0
2652.HK,5,20251008,055000,41.32,41.48,41.08,41.20,47000,0
2652.HK,5,20251008,055500,41.30,41.50,41.20,41.50,42000,0
2652.HK,5,20251008,070000,41.50,41.80,41.50,41.80,28000,0
2652.HK,5,20251008,070500,41.80,42.00,41.70,41.80,52000,0
2652.HK,5,20251008,071000,41.80,41.80,41.38,41.74,78500,0
2652.HK,5,20251008,071500,41.68,41.68,41.52,41.56,7500,0
2652.HK,5,20251008,072000,41.56,41.80,41.56,41.80,23500,0
2652.HK,5,20251008,072500,41.90,41.94,41.58,41.60,23500,0
2652.HK,5,20251008,073000,41.60,41.60,41.22,41.26,26000,0
2652.HK,5,20251008,073500,41.24,41.40,41.24,41.40,6500,0
2652.HK,5,20251008,074000,41.50,41.60,41.50,41.50,19000,0
2652.HK,5,20251008,074500,41.50,41.60,41.50,41.60,17000,0
2652.HK,5,20251008,075000,41.50,41.50,41.30,41.40,12500,0
2652.HK,5,20251008,075500,41.46,41.50,41.40,41.40,8000,0
2652.HK,5,20251008,080000,41.40,41.40,41.02,41.14,41000,0
2652.HK,5,20251008,080500,41.18,41.18,41.08,41.10,17000,0
2652.HK,5,20251008,081000,41.10,41.10,41.00,41.02,57000,0
2652.HK,5,20251008,081500,41.00,41.00,40.60,40.60,33500,0
2652.HK,5,20251008,082000,40.60,40.70,40.58,40.70,15500,0
2652.HK,5,20251008,082500,40.80,41.00,40.64,40.70,37000,0
2652.HK,5,20251008,083000,40.70,40.80,40.70,40.80,12000,0
2652.HK,5,20251008,083500,40.78,40.80,40.64,40.66,10000,0
2652.HK,5,20251008,084000,40.66,40.80,40.66,40.80,17500,0
2652.HK,5,20251008,084500,40.80,40.98,40.80,40.90,22500,0
2652.HK,5,20251008,085000,40.82,40.82,40.76,40.76,2500,0
2652.HK,5,20251008,085500,40.76,40.76,40.72,40.72,7000,0
2652.HK,5,20251008,090000,40.72,40.74,40.68,40.68,15000,0
2652.HK,5,20251008,090500,40.68,40.68,40.60,40.60,20000,0
2652.HK,5,20251008,091000,40.60,40.60,40.38,40.40,56000,0
2652.HK,5,20251008,091500,40.38,40.38,40.22,40.22,44500,0
2652.HK,5,20251008,092000,40.22,40.24,40.14,40.14,61000,0
2652.HK,5,20251008,092500,40.12,40.14,40.00,40.00,197500,0
