<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2162.HK,5,20250709,033000,46.00,46.00,44.90,44.95,94000,0
2162.HK,5,20250709,033500,45.00,45.20,44.90,45.10,245500,0
2162.HK,5,20250709,034000,45.10,45.50,45.00,45.40,40000,0
2162.HK,5,20250709,034500,45.35,45.35,45.05,45.15,87500,0
2162.HK,5,20250709,035000,45.15,45.35,45.10,45.30,71000,0
2162.HK,5,20250709,035500,45.35,46.00,45.35,46.00,51000,0
2162.HK,5,20250709,040000,46.00,46.05,45.75,45.80,53500,0
2162.HK,5,20250709,040500,45.85,46.35,45.85,46.10,28000,0
2162.HK,5,20250709,041000,46.00,46.05,45.85,45.85,18500,0
2162.HK,5,20250709,041500,45.85,45.95,45.75,45.95,103000,0
2162.HK,5,20250709,042000,46.00,46.45,45.95,46.45,64000,0
2162.HK,5,20250709,042500,46.45,46.70,46.30,46.30,84000,0
2162.HK,5,20250709,043000,46.30,46.30,46.00,46.20,17500,0
2162.HK,5,20250709,043500,46.20,46.30,46.05,46.15,21500,0
2162.HK,5,20250709,044000,46.15,46.25,46.00,46.10,9000,0
2162.HK,5,20250709,044500,46.30,46.40,46.05,46.05,41500,0
2162.HK,5,20250709,045000,46.05,46.15,45.80,46.15,73500,0
2162.HK,5,20250709,045500,45.95,46.00,45.70,45.80,96500,0
2162.HK,5,20250709,050000,45.80,46.00,45.65,45.75,28500,0
2162.HK,5,20250709,050500,45.70,46.00,45.70,45.80,22500,0
2162.HK,5,20250709,051000,45.65,45.90,45.50,45.65,29000,0
2162.HK,5,20250709,051500,45.65,45.80,45.50,45.80,16500,0
2162.HK,5,20250709,052000,45.55,45.80,45.50,45.70,20500,0
2162.HK,5,20250709,052500,45.60,45.80,45.55,45.80,11000,0
2162.HK,5,20250709,053000,45.80,45.80,45.60,45.75,6500,0
2162.HK,5,20250709,053500,45.75,45.90,45.75,45.90,21000,0
2162.HK,5,20250709,054000,45.70,45.75,45.70,45.75,2500,0
2162.HK,5,20250709,055000,45.75,45.80,45.75,45.80,2500,0
2162.HK,5,20250709,055500,45.70,45.70,45.70,45.70,1500,0
2162.HK,5,20250709,070000,45.70,45.90,45.70,45.90,12500,0
2162.HK,5,20250709,070500,45.75,45.80,45.65,45.65,6500,0
2162.HK,5,20250709,071000,45.65,46.20,45.65,46.20,16000,0
2162.HK,5,20250709,071500,46.20,46.60,46.20,46.25,92500,0
2162.HK,5,20250709,072000,46.25,46.40,46.10,46.40,17000,0
2162.HK,5,20250709,072500,46.40,46.40,46.25,46.35,32500,0
2162.HK,5,20250709,073000,46.30,46.35,46.20,46.30,11000,0
2162.HK,5,20250709,073500,46.10,46.10,46.00,46.00,3500,0
2162.HK,5,20250709,074000,45.95,46.10,45.80,46.10,28000,0
2162.HK,5,20250709,074500,45.90,46.00,45.90,45.95,2000,0
2162.HK,5,20250709,075000,45.95,45.95,45.95,45.95,2000,0
2162.HK,5,20250709,080000,45.90,45.95,45.90,45.90,3500,0
2162.HK,5,20250709,080500,45.85,45.90,45.80,45.90,8500,0
2162.HK,5,20250709,081000,45.75,45.90,45.75,45.80,6500,0
2162.HK,5,20250709,081500,45.90,46.00,45.90,46.00,9500,0
2162.HK,5,20250709,082000,46.00,46.05,45.90,46.05,15000,0
2162.HK,5,20250709,082500,45.90,46.05,45.90,45.95,22500,0
2162.HK,5,20250709,083000,46.00,46.10,46.00,46.10,5500,0
2162.HK,5,20250709,083500,46.05,46.05,46.00,46.05,4500,0
2162.HK,5,20250709,084000,45.95,45.95,45.85,45.85,6000,0
2162.HK,5,20250709,084500,45.75,45.75,45.60,45.60,4000,0
2162.HK,5,20250709,085000,45.65,45.80,45.60,45.80,13000,0
2162.HK,5,20250709,085500,45.75,45.75,45.65,45.75,3500,0
2162.HK,5,20250709,090000,45.80,45.85,45.80,45.85,3000,0
2162.HK,5,20250709,090500,45.85,45.85,45.85,45.85,500,0
2162.HK,5,20250709,091000,45.85,45.90,45.70,45.70,6000,0
2162.HK,5,20250709,092000,45.95,45.95,45.65,45.85,2000,0
2162.HK,5,20250709,092500,45.85,45.85,45.60,45.85,3000,0
2162.HK,5,20250709,093000,45.85,45.85,45.55,45.80,5000,0
2162.HK,5,20250709,094000,45.80,45.80,45.80,45.80,500,0
2162.HK,5,20250709,094500,45.55,45.70,45.50,45.55,41000,0
2162.HK,5,20250709,095000,45.55,45.55,45.50,45.55,23500,0
2162.HK,5,20250709,095500,45.55,45.75,45.45,45.60,84000,0
2162.HK,5,20250710,033000,45.60,47.05,45.55,46.15,421500,0
2162.HK,5,20250710,033500,46.20,46.55,45.65,45.70,55000,0
2162.HK,5,20250710,034000,45.65,46.30,45.45,46.05,74500,0
2162.HK,5,20250710,034500,46.10,46.55,46.00,46.25,60500,0
2162.HK,5,20250710,035000,46.35,46.85,46.35,46.75,133500,0
2162.HK,5,20250710,035500,46.65,46.80,46.50,46.70,56500,0
2162.HK,5,20250710,040000,46.75,47.55,46.75,47.25,233000,0
2162.HK,5,20250710,040500,47.10,47.80,46.80,47.30,197500,0
2162.HK,5,20250710,041000,47.30,47.45,47.10,47.30,66500,0
2162.HK,5,20250710,041500,47.30,47.50,47.20,47.45,33000,0
2162.HK,5,20250710,042000,47.45,47.50,47.20,47.20,123000,0
2162.HK,5,20250710,042500,47.10,47.20,47.00,47.05,116000,0
2162.HK,5,20250710,043000,47.05,47.15,46.95,47.10,64500,0
2162.HK,5,20250710,043500,47.10,47.10,46.70,46.75,53000,0
2162.HK,5,20250710,044000,46.80,46.80,46.25,46.30,51500,0
2162.HK,5,20250710,044500,46.30,46.50,45.85,46.20,135000,0
2162.HK,5,20250710,045000,46.20,46.60,46.10,46.45,67500,0
2162.HK,5,20250710,045500,46.45,46.90,46.45,46.85,47500,0
2162.HK,5,20250710,050000,46.85,46.90,46.85,46.90,11000,0
2162.HK,5,20250710,050500,46.70,46.80,46.65,46.65,4000,0
2162.HK,5,20250710,051000,46.60,46.80,46.55,46.60,18500,0
2162.HK,5,20250710,051500,46.80,46.90,46.75,46.90,22000,0
2162.HK,5,20250710,054500,46.85,46.90,46.75,46.80,26000,0
2162.HK,5,20250710,055000,46.90,46.90,46.90,46.90,10000,0
2162.HK,5,20250710,055500,46.90,46.90,46.90,46.90,3500,0
2162.HK,5,20250710,070000,46.90,47.00,46.90,46.90,14500,0
2162.HK,5,20250710,070500,46.85,47.00,46.85,47.00,91000,0
2162.HK,5,20250710,071000,47.00,47.00,46.95,47.00,12000,0
2162.HK,5,20250710,071500,46.90,47.00,46.80,46.85,25500,0
2162.HK,5,20250710,072000,46.70,46.75,46.55,46.75,6500,0
2162.HK,5,20250710,072500,46.75,46.75,46.50,46.50,12000,0
2162.HK,5,20250710,073000,46.40,46.50,46.35,46.50,7000,0
2162.HK,5,20250710,073500,46.40,46.50,46.40,46.50,15000,0
2162.HK,5,20250710,074000,46.45,46.45,46.40,46.40,2500,0
2162.HK,5,20250710,074500,46.45,46.45,45.95,46.25,56000,0
2162.HK,5,20250710,075000,46.15,46.25,46.00,46.10,8500,0
2162.HK,5,20250710,075500,46.10,46.25,46.10,46.20,9000,0
2162.HK,5,20250710,080000,46.05,46.05,45.95,46.05,28000,0
2162.HK,5,20250710,080500,45.95,46.10,45.95,46.10,15000,0
2162.HK,5,20250710,081000,45.95,45.95,45.90,45.95,6500,0
2162.HK,5,20250710,081500,45.95,45.95,45.90,45.90,11500,0
2162.HK,5,20250710,082000,45.90,45.90,45.80,45.80,14000,0
2162.HK,5,20250710,082500,45.85,45.90,45.85,45.85,14500,0
2162.HK,5,20250710,083500,45.90,45.90,45.85,45.90,26000,0
2162.HK,5,20250710,084000,45.90,46.05,45.85,46.05,20000,0
2162.HK,5,20250710,084500,46.05,46.05,45.90,45.90,21000,0
2162.HK,5,20250710,085000,46.00,46.00,46.00,46.00,2000,0
2162.HK,5,20250710,085500,45.95,46.00,45.90,45.90,6500,0
2162.HK,5,20250710,090000,45.95,45.95,45.90,45.90,9500,0
2162.HK,5,20250710,090500,45.90,45.95,45.90,45.95,7500,0
2162.HK,5,20250710,091000,45.95,45.95,45.90,45.90,7500,0
2162.HK,5,20250710,091500,45.90,46.00,45.80,46.00,8000,0
2162.HK,5,20250710,092500,45.85,45.85,45.75,45.85,15500,0
2162.HK,5,20250710,093000,45.75,45.75,45.65,45.65,19500,0
2162.HK,5,20250710,093500,45.65,45.65,45.60,45.60,12000,0
2162.HK,5,20250710,094000,45.60,45.60,45.60,45.60,6000,0
2162.HK,5,20250710,094500,45.60,45.60,45.40,45.40,63000,0
2162.HK,5,20250710,095000,45.45,45.45,45.35,45.35,15000,0
2162.HK,5,20250710,095500,45.35,45.50,45.20,45.50,64000,0
2162.HK,5,20250714,033000,46.25,47.25,45.75,47.15,145000,0
2162.HK,5,20250714,033500,47.10,47.20,46.80,47.10,190500,0
2162.HK,5,20250714,034000,47.05,47.45,46.50,47.05,83500,0
2162.HK,5,20250714,034500,47.05,47.35,46.70,47.35,145500,0
2162.HK,5,20250714,035000,47.35,47.85,46.85,47.85,98000,0
2162.HK,5,20250714,035500,47.85,48.15,47.75,47.90,185500,0
2162.HK,5,20250714,040000,48.00,48.20,47.60,48.10,113500,0
2162.HK,5,20250714,040500,48.10,48.10,47.55,47.70,114000,0
2162.HK,5,20250714,041000,47.45,47.55,47.30,47.40,46000,0
2162.HK,5,20250714,041500,47.40,47.65,47.35,47.50,44000,0
2162.HK,5,20250714,042000,47.40,47.40,47.25,47.25,6500,0
2162.HK,5,20250714,042500,47.30,48.20,47.30,47.80,175000,0
2162.HK,5,20250714,043000,47.80,48.00,47.65,47.65,31500,0
2162.HK,5,20250714,043500,47.65,48.20,47.65,48.05,63500,0
2162.HK,5,20250714,044000,48.10,48.30,47.85,47.85,50500,0
2162.HK,5,20250714,044500,47.75,47.75,47.35,47.35,40500,0
2162.HK,5,20250714,045000,47.35,47.35,47.00,47.00,33000,0
2162.HK,5,20250714,045500,47.00,47.20,46.95,46.95,35000,0
2162.HK,5,20250714,050000,46.95,47.00,46.95,46.95,8500,0
2162.HK,5,20250714,050500,46.95,47.10,46.95,47.10,29500,0
2162.HK,5,20250714,051000,47.20,47.20,47.10,47.10,25500,0
2162.HK,5,20250714,051500,47.15,47.35,47.15,47.35,37500,0
2162.HK,5,20250714,052000,47.35,47.35,47.25,47.25,3500,0
2162.HK,5,20250714,052500,47.20,47.25,47.05,47.25,5500,0
2162.HK,5,20250714,053000,47.25,47.25,47.25,47.25,45500,0
2162.HK,5,20250714,054500,47.25,47.25,47.25,47.25,500,0
2162.HK,5,20250714,070000,47.25,47.25,47.10,47.25,4500,0
2162.HK,5,20250714,070500,47.20,47.20,46.90,46.90,13000,0
2162.HK,5,20250714,071000,46.95,47.15,46.95,47.15,6500,0
2162.HK,5,20250714,071500,47.20,47.20,47.20,47.20,500,0
2162.HK,5,20250714,072000,47.20,47.20,47.15,47.15,7000,0
2162.HK,5,20250714,072500,47.25,47.35,47.25,47.30,14500,0
2162.HK,5,20250714,073000,47.20,47.25,47.10,47.25,2000,0
2162.HK,5,20250714,073500,47.30,47.30,47.30,47.30,4500,0
2162.HK,5,20250714,074000,47.35,47.40,47.25,47.30,21000,0
2162.HK,5,20250714,074500,47.20,47.55,47.20,47.40,21500,0
2162.HK,5,20250714,075000,47.35,47.90,47.30,47.55,118000,0
2162.HK,5,20250714,075500,47.60,47.95,47.40,47.95,41500,0
2162.HK,5,20250714,080000,48.00,48.25,48.00,48.05,170500,0
2162.HK,5,20250714,080500,48.05,48.05,48.00,48.00,39000,0
2162.HK,5,20250714,081000,47.95,48.10,47.85,47.90,37500,0
2162.HK,5,20250714,081500,47.85,47.85,47.75,47.75,18000,0
2162.HK,5,20250714,082000,47.80,48.00,47.80,48.00,11500,0
2162.HK,5,20250714,082500,48.00,48.00,47.80,47.90,14000,0
2162.HK,5,20250714,083000,47.95,48.00,47.75,47.75,24500,0
2162.HK,5,20250714,083500,47.70,47.75,47.65,47.70,47500,0
2162.HK,5,20250714,084000,47.70,47.80,47.70,47.80,39000,0
2162.HK,5,20250714,084500,47.75,48.00,47.75,47.90,71500,0
2162.HK,5,20250714,085000,47.95,48.05,47.90,48.05,20500,0
2162.HK,5,20250714,085500,48.05,48.20,48.00,48.10,34000,0
2162.HK,5,20250714,090000,48.10,48.10,48.00,48.00,8000,0
2162.HK,5,20250714,090500,48.00,48.05,48.00,48.05,5500,0
2162.HK,5,20250714,091000,48.05,48.20,48.05,48.20,15000,0
2162.HK,5,20250714,091500,48.20,48.20,48.15,48.15,3000,0
2162.HK,5,20250714,092000,48.15,48.15,48.10,48.10,9500,0
2162.HK,5,20250714,092500,48.10,48.10,47.85,47.85,21000,0
2162.HK,5,20250714,093000,47.85,47.95,47.85,47.95,9000,0
2162.HK,5,20250714,093500,48.00,48.05,48.00,48.00,9000,0
2162.HK,5,20250714,094000,48.05,48.15,48.00,48.00,18500,0
2162.HK,5,20250714,094500,48.00,48.05,47.85,48.00,17000,0
2162.HK,5,20250714,095000,48.00,48.00,47.85,47.90,13500,0
2162.HK,5,20250714,095500,47.90,48.10,47.85,48.10,23500,0
2162.HK,5,20250715,033000,48.00,48.30,47.45,48.05,114500,0
2162.HK,5,20250715,033500,47.90,48.70,47.75,48.50,39000,0
2162.HK,5,20250715,034000,48.50,48.70,48.00,48.00,44000,0
2162.HK,5,20250715,034500,47.80,48.25,47.80,48.10,86500,0
2162.HK,5,20250715,035000,48.15,48.20,47.80,48.00,14500,0
2162.HK,5,20250715,035500,47.95,48.45,47.95,48.45,10500,0
2162.HK,5,20250715,040000,48.45,48.50,48.30,48.30,9000,0
2162.HK,5,20250715,040500,48.25,48.30,48.15,48.30,10500,0
2162.HK,5,20250715,041000,48.30,48.30,47.90,48.05,7500,0
2162.HK,5,20250715,041500,48.00,48.35,48.00,48.15,24000,0
2162.HK,5,20250715,042000,48.05,48.15,48.05,48.15,13000,0
2162.HK,5,20250715,042500,48.10,48.10,47.95,48.10,17000,0
2162.HK,5,20250715,043000,48.15,48.20,48.15,48.20,6000,0
2162.HK,5,20250715,043500,48.20,48.25,48.20,48.20,9500,0
2162.HK,5,20250715,044000,48.25,48.55,48.25,48.55,37500,0
2162.HK,5,20250715,044500,48.55,49.10,48.50,48.95,39000,0
2162.HK,5,20250715,045000,49.05,49.45,49.00,49.05,46000,0
2162.HK,5,20250715,045500,49.05,49.05,48.75,48.85,25000,0
2162.HK,5,20250715,050000,48.90,49.25,48.60,48.90,145000,0
2162.HK,5,20250715,050500,48.70,49.15,48.55,48.95,96000,0
2162.HK,5,20250715,051000,48.85,48.90,48.55,48.80,20000,0
2162.HK,5,20250715,051500,48.75,48.85,48.70,48.75,17500,0
2162.HK,5,20250715,052000,48.75,48.75,48.55,48.60,31000,0
2162.HK,5,20250715,052500,48.50,48.50,48.40,48.50,20000,0
2162.HK,5,20250715,053000,48.60,48.70,48.60,48.70,17500,0
2162.HK,5,20250715,053500,48.85,48.85,48.85,48.85,1500,0
2162.HK,5,20250715,054000,48.75,48.75,48.70,48.70,3000,0
2162.HK,5,20250715,054500,48.70,48.75,48.60,48.75,8500,0
2162.HK,5,20250715,055000,48.75,48.75,48.55,48.75,2000,0
2162.HK,5,20250715,055500,48.65,48.65,48.65,48.65,500,0
2162.HK,5,20250715,070000,48.75,49.30,48.60,49.15,58500,0
2162.HK,5,20250715,070500,48.90,49.60,48.90,49.50,90500,0
2162.HK,5,20250715,071000,49.55,49.65,48.95,49.25,112000,0
2162.HK,5,20250715,071500,49.30,49.40,48.95,49.30,158000,0
2162.HK,5,20250715,072000,49.30,49.30,48.90,49.00,47000,0
2162.HK,5,20250715,072500,48.95,49.35,48.95,49.00,42000,0
2162.HK,5,20250715,073000,49.00,49.10,48.90,49.05,23500,0
2162.HK,5,20250715,073500,49.15,49.55,49.10,49.45,71000,0
2162.HK,5,20250715,074000,49.55,49.60,49.30,49.60,44000,0
2162.HK,5,20250715,074500,49.65,49.70,49.10,49.30,125500,0
2162.HK,5,20250715,075000,49.50,49.65,49.30,49.60,31000,0
2162.HK,5,20250715,075500,49.60,49.70,49.50,49.50,20500,0
2162.HK,5,20250715,080000,49.60,49.80,49.45,49.45,80500,0
2162.HK,5,20250715,080500,49.45,49.45,49.00,49.10,96500,0
2162.HK,5,20250715,081000,49.10,49.40,49.00,49.15,36500,0
2162.HK,5,20250715,081500,49.20,49.50,48.95,49.50,68000,0
2162.HK,5,20250715,082000,49.45,49.50,49.20,49.30,30000,0
2162.HK,5,20250715,082500,49.35,49.65,49.30,49.45,42000,0
2162.HK,5,20250715,083000,49.35,49.40,49.15,49.20,86000,0
2162.HK,5,20250715,083500,49.15,49.20,49.00,49.05,28000,0
2162.HK,5,20250715,084000,49.10,49.10,48.85,48.85,26500,0
2162.HK,5,20250715,084500,48.85,48.95,48.70,48.80,58000,0
