<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9669.HK,5,20250709,034000,8.45,8.53,8.41,8.50,9600,0
9669.HK,5,20250709,034500,8.50,8.54,8.50,8.54,5000,0
9669.HK,5,20250709,035000,8.52,8.57,8.52,8.52,30600,0
9669.HK,5,20250709,035500,8.52,8.53,8.52,8.53,2800,0
9669.HK,5,20250709,040000,8.53,8.53,8.52,8.52,1200,0
9669.HK,5,20250709,040500,8.53,8.53,8.53,8.53,3200,0
9669.HK,5,20250709,041500,8.52,8.52,8.47,8.47,32400,0
9669.HK,5,20250709,042000,8.49,8.50,8.47,8.47,7600,0
9669.HK,5,20250709,042500,8.48,8.48,8.42,8.42,4200,0
9669.HK,5,20250709,043000,8.45,8.45,8.42,8.42,3600,0
9669.HK,5,20250709,043500,8.44,8.50,8.44,8.50,11200,0
9669.HK,5,20250709,044000,8.53,8.53,8.50,8.50,1000,0
9669.HK,5,20250709,045000,8.50,8.50,8.50,8.50,200,0
9669.HK,5,20250709,045500,8.51,8.51,8.47,8.50,28000,0
9669.HK,5,20250709,050000,8.50,8.51,8.47,8.47,13400,0
9669.HK,5,20250709,050500,8.47,8.47,8.47,8.47,800,0
9669.HK,5,20250709,051000,8.48,8.50,8.48,8.50,4800,0
9669.HK,5,20250709,051500,8.51,8.51,8.51,8.51,200,0
9669.HK,5,20250709,052000,8.50,8.50,8.50,8.50,600,0
9669.HK,5,20250709,052500,8.50,8.51,8.50,8.51,1800,0
9669.HK,5,20250709,053000,8.50,8.52,8.50,8.50,3400,0
9669.HK,5,20250709,053500,8.50,8.53,8.50,8.53,1200,0
9669.HK,5,20250709,054000,8.50,8.53,8.50,8.53,1200,0
9669.HK,5,20250709,054500,8.50,8.55,8.50,8.55,25600,0
9669.HK,5,20250709,055000,8.55,8.55,8.54,8.54,2800,0
9669.HK,5,20250709,055500,8.54,8.55,8.54,8.55,2200,0
9669.HK,5,20250709,070000,8.55,8.56,8.53,8.56,5000,0
9669.HK,5,20250709,070500,8.55,8.56,8.55,8.56,800,0
9669.HK,5,20250709,071000,8.56,8.57,8.56,8.57,800,0
9669.HK,5,20250709,072000,8.56,8.60,8.55,8.60,3600,0
9669.HK,5,20250709,073000,8.60,8.61,8.58,8.60,3000,0
9669.HK,5,20250709,073500,8.61,8.65,8.61,8.65,20600,0
9669.HK,5,20250709,074000,8.65,8.66,8.61,8.64,5600,0
9669.HK,5,20250709,074500,8.63,8.65,8.63,8.65,1000,0
9669.HK,5,20250709,075000,8.65,8.65,8.64,8.64,3400,0
9669.HK,5,20250709,075500,8.64,8.64,8.64,8.64,200,0
9669.HK,5,20250709,080000,8.64,8.64,8.62,8.62,800,0
9669.HK,5,20250709,080500,8.62,8.62,8.62,8.62,600,0
9669.HK,5,20250709,081500,8.62,8.63,8.62,8.63,1600,0
9669.HK,5,20250709,082000,8.62,8.63,8.62,8.63,400,0
9669.HK,5,20250709,083000,8.63,8.63,8.62,8.63,2000,0
9669.HK,5,20250709,083500,8.64,8.64,8.62,8.62,1800,0
9669.HK,5,20250709,084000,8.62,8.62,8.61,8.61,5600,0
9669.HK,5,20250709,084500,8.62,8.62,8.62,8.62,800,0
9669.HK,5,20250709,085000,8.61,8.61,8.60,8.60,6800,0
9669.HK,5,20250709,085500,8.61,8.61,8.60,8.60,400,0
9669.HK,5,20250709,090000,8.60,8.61,8.60,8.61,3200,0
9669.HK,5,20250709,090500,8.59,8.59,8.59,8.59,1200,0
9669.HK,5,20250709,091000,8.58,8.60,8.57,8.60,4600,0
9669.HK,5,20250709,092000,8.57,8.57,8.57,8.57,200,0
9669.HK,5,20250709,092500,8.58,8.60,8.58,8.59,1400,0
9669.HK,5,20250709,093500,8.58,8.58,8.58,8.58,600,0
9669.HK,5,20250709,094000,8.59,8.59,8.59,8.59,600,0
9669.HK,5,20250709,094500,8.59,8.60,8.58,8.60,1000,0
9669.HK,5,20250709,095500,8.60,8.60,8.56,8.56,7000,0
9669.HK,5,20250710,033000,8.44,8.58,8.44,8.48,7600,0
9669.HK,5,20250710,034500,8.50,8.52,8.50,8.52,1800,0
9669.HK,5,20250710,035000,8.52,8.55,8.50,8.50,5800,0
9669.HK,5,20250710,035500,8.51,8.65,8.49,8.65,39800,0
9669.HK,5,20250710,040000,8.62,8.62,8.56,8.56,11600,0
9669.HK,5,20250710,040500,8.57,8.59,8.56,8.57,11000,0
9669.HK,5,20250710,041000,8.57,8.59,8.57,8.59,800,0
9669.HK,5,20250710,041500,8.58,8.58,8.57,8.57,2800,0
9669.HK,5,20250710,043500,8.57,8.57,8.57,8.57,1000,0
9669.HK,5,20250710,044000,8.58,8.58,8.49,8.51,27800,0
9669.HK,5,20250710,044500,8.50,8.50,8.50,8.50,1200,0
9669.HK,5,20250710,050000,8.49,8.49,8.49,8.49,3000,0
9669.HK,5,20250710,050500,8.49,8.49,8.48,8.48,6400,0
9669.HK,5,20250710,051000,8.49,8.50,8.48,8.48,7800,0
9669.HK,5,20250710,051500,8.49,8.50,8.49,8.49,3200,0
9669.HK,5,20250710,052000,8.48,8.48,8.47,8.48,3600,0
9669.HK,5,20250710,052500,8.47,8.48,8.47,8.47,1400,0
9669.HK,5,20250710,053000,8.47,8.49,8.47,8.47,7200,0
9669.HK,5,20250710,053500,8.47,8.49,8.47,8.48,1200,0
9669.HK,5,20250710,054000,8.48,8.48,8.48,8.48,400,0
9669.HK,5,20250710,054500,8.49,8.50,8.47,8.48,19800,0
9669.HK,5,20250710,055000,8.48,8.48,8.47,8.47,2200,0
9669.HK,5,20250710,055500,8.47,8.49,8.47,8.47,2400,0
9669.HK,5,20250710,070000,8.47,8.51,8.46,8.51,47600,0
9669.HK,5,20250710,070500,8.53,8.53,8.48,8.48,6600,0
9669.HK,5,20250710,071000,8.50,8.50,8.46,8.46,5600,0
9669.HK,5,20250710,071500,8.47,8.48,8.47,8.47,5600,0
9669.HK,5,20250710,072000,8.50,8.50,8.50,8.50,800,0
9669.HK,5,20250710,072500,8.51,8.53,8.51,8.53,1600,0
9669.HK,5,20250710,073000,8.55,8.55,8.55,8.55,600,0
9669.HK,5,20250710,073500,8.56,8.56,8.55,8.55,1800,0
9669.HK,5,20250710,074000,8.55,8.55,8.54,8.54,5800,0
9669.HK,5,20250710,074500,8.53,8.53,8.53,8.53,800,0
9669.HK,5,20250710,075000,8.53,8.56,8.53,8.53,9200,0
9669.HK,5,20250710,075500,8.53,8.54,8.52,8.53,6800,0
9669.HK,5,20250710,080000,8.53,8.56,8.53,8.56,3400,0
9669.HK,5,20250710,080500,8.57,8.57,8.55,8.55,2000,0
9669.HK,5,20250710,081000,8.56,8.56,8.53,8.53,1200,0
9669.HK,5,20250710,081500,8.57,8.57,8.57,8.57,200,0
9669.HK,5,20250710,082000,8.54,8.54,8.54,8.54,200,0
9669.HK,5,20250710,082500,8.54,8.54,8.54,8.54,2600,0
9669.HK,5,20250710,083000,8.54,8.54,8.51,8.51,10400,0
9669.HK,5,20250710,083500,8.52,8.54,8.52,8.53,12000,0
9669.HK,5,20250710,084000,8.53,8.53,8.53,8.53,600,0
9669.HK,5,20250710,084500,8.53,8.53,8.53,8.53,4600,0
9669.HK,5,20250710,090000,8.52,8.52,8.51,8.52,12000,0
9669.HK,5,20250710,090500,8.51,8.52,8.51,8.52,1200,0
9669.HK,5,20250710,091000,8.51,8.52,8.51,8.52,4400,0
9669.HK,5,20250710,091500,8.52,8.53,8.51,8.53,5200,0
9669.HK,5,20250710,092000,8.52,8.52,8.52,8.52,400,0
9669.HK,5,20250710,092500,8.53,8.53,8.53,8.53,200,0
9669.HK,5,20250710,093000,8.52,8.52,8.52,8.52,400,0
9669.HK,5,20250710,093500,8.52,8.53,8.52,8.52,1600,0
9669.HK,5,20250710,094000,8.52,8.52,8.52,8.52,400,0
9669.HK,5,20250710,094500,8.52,8.53,8.52,8.52,8200,0
9669.HK,5,20250710,095000,8.52,8.53,8.52,8.52,6000,0
9669.HK,5,20250710,095500,8.53,8.59,8.52,8.59,29600,0
9669.HK,5,20250711,034000,8.60,8.63,8.54,8.58,29000,0
9669.HK,5,20250711,034500,8.59,8.59,8.53,8.53,4600,0
9669.HK,5,20250711,035000,8.53,8.56,8.53,8.56,1800,0
9669.HK,5,20250711,035500,8.54,8.59,8.50,8.59,7600,0
9669.HK,5,20250711,040000,8.59,8.59,8.56,8.56,3600,0
9669.HK,5,20250711,040500,8.56,8.56,8.53,8.53,4000,0
9669.HK,5,20250711,041000,8.55,8.55,8.55,8.55,400,0
9669.HK,5,20250711,041500,8.57,8.57,8.55,8.55,3400,0
9669.HK,5,20250711,042000,8.53,8.53,8.53,8.53,200,0
9669.HK,5,20250711,042500,8.54,8.54,8.54,8.54,2000,0
9669.HK,5,20250711,043000,8.56,8.58,8.56,8.58,1000,0
9669.HK,5,20250711,043500,8.56,8.58,8.53,8.58,8600,0
9669.HK,5,20250711,044000,8.55,8.57,8.54,8.56,7600,0
9669.HK,5,20250711,044500,8.54,8.57,8.47,8.47,18000,0
9669.HK,5,20250711,045000,8.52,8.52,8.49,8.49,3800,0
9669.HK,5,20250711,045500,8.49,8.52,8.48,8.48,1600,0
9669.HK,5,20250711,051000,8.50,8.50,8.48,8.48,2400,0
9669.HK,5,20250711,051500,8.48,8.49,8.43,8.49,56800,0
9669.HK,5,20250711,052500,8.47,8.47,8.46,8.46,2400,0
9669.HK,5,20250711,053000,8.48,8.48,8.47,8.47,2200,0
9669.HK,5,20250711,053500,8.49,8.52,8.49,8.52,1000,0
9669.HK,5,20250711,054000,8.51,8.51,8.50,8.51,5800,0
