<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1575.HK,5,20250709,054000,0.054,0.054,0.054,0.054,8000,0
1575.HK,5,20250715,083000,0.068,0.068,0.063,0.063,2000,0
1575.HK,5,20250721,092000,0.06,0.06,0.06,0.06,14000,0
1575.HK,5,20250721,092500,0.06,0.06,0.06,0.06,20000,0
1575.HK,5,20250721,093000,0.06,0.06,0.06,0.06,336000,0
1575.HK,5,20250722,070000,0.062,0.062,0.062,0.062,8000,0
1575.HK,5,20250722,080500,0.062,0.062,0.062,0.062,42000,0
1575.HK,5,20250725,075000,0.057,0.057,0.057,0.057,20000,0
1575.HK,5,20250729,084500,0.057,0.057,0.057,0.057,206000,0
1575.HK,5,20250730,095500,0.057,0.057,0.057,0.057,44000,0
1575.HK,5,20250731,054000,0.06,0.06,0.06,0.06,10000,0
1575.HK,5,20250731,095500,0.059,0.059,0.059,0.059,18000,0
1575.HK,5,20250806,070000,0.054,0.054,0.054,0.054,32000,0
1575.HK,5,20250806,071500,0.054,0.054,0.054,0.054,8000,0
1575.HK,5,20250806,074500,0.054,0.054,0.054,0.054,160000,0
1575.HK,5,20250806,085500,0.057,0.057,0.057,0.057,2000,0
1575.HK,5,20250806,095000,0.057,0.057,0.057,0.057,4000,0
1575.HK,5,20250806,095500,0.054,0.055,0.053,0.055,26000,0
1575.HK,5,20250807,074500,0.055,0.055,0.055,0.055,100000,0
1575.HK,5,20250807,084500,0.053,0.053,0.053,0.053,84000,0
1575.HK,5,20250808,082500,0.058,0.058,0.058,0.058,34000,0
1575.HK,5,20250808,093500,0.057,0.057,0.057,0.057,100000,0
1575.HK,5,20250822,042500,0.051,0.051,0.051,0.051,6000,0
1575.HK,5,20250825,040000,0.048,0.048,0.048,0.048,40000,0
1575.HK,5,20250828,040000,0.045,0.045,0.042,0.042,196000,0
1575.HK,5,20250828,075500,0.044,0.044,0.043,0.043,44000,0
1575.HK,5,20250828,081000,0.043,0.043,0.043,0.043,2000,0
1575.HK,5,20250828,081500,0.042,0.043,0.042,0.043,4000,0
1575.HK,5,20250828,082000,0.043,0.043,0.043,0.043,4000,0
1575.HK,5,20250828,082500,0.043,0.044,0.043,0.044,192000,0
1575.HK,5,20250828,083000,0.044,0.044,0.044,0.044,24000,0
1575.HK,5,20250828,084000,0.045,0.045,0.045,0.045,100000,0
1575.HK,5,20250828,095500,0.044,0.044,0.044,0.044,68000,0
1575.HK,5,20250901,074000,0.043,0.045,0.043,0.045,500000,0
1575.HK,5,20250901,091000,0.042,0.042,0.042,0.042,2000,0
1575.HK,5,20250902,075500,0.048,0.049,0.048,0.049,372000,0
1575.HK,5,20250902,080000,0.058,0.059,0.055,0.059,166000,0
1575.HK,5,20250902,082000,0.06,0.06,0.059,0.059,530000,0
1575.HK,5,20250902,082500,0.059,0.059,0.059,0.059,10000,0
1575.HK,5,20250902,083000,0.052,0.052,0.052,0.052,2000,0
1575.HK,5,20250902,085000,0.052,0.052,0.051,0.051,60000,0
1575.HK,5,20250902,091000,0.054,0.054,0.054,0.054,2000,0
1575.HK,5,20250902,095500,0.051,0.051,0.051,0.051,46000,0
1575.HK,5,20250903,054500,0.05,0.05,0.05,0.05,100000,0
1575.HK,5,20250903,073000,0.05,0.05,0.05,0.05,200000,0
1575.HK,5,20250904,094500,0.054,0.054,0.053,0.053,50000,0
1575.HK,5,20250904,095000,0.053,0.053,0.053,0.053,10000,0
1575.HK,5,20250905,034000,0.055,0.055,0.055,0.055,2000,0
1575.HK,5,20250905,035500,0.056,0.056,0.056,0.056,180000,0
1575.HK,5,20250905,040500,0.056,0.056,0.056,0.056,36000,0
1575.HK,5,20250905,043000,0.056,0.056,0.056,0.056,2000,0
1575.HK,5,20250905,043500,0.055,0.055,0.055,0.055,2000,0
1575.HK,5,20250905,084500,0.055,0.055,0.055,0.055,26000,0
1575.HK,5,20250908,071500,0.059,0.059,0.059,0.059,2000,0
1575.HK,5,20250909,045000,0.061,0.063,0.06,0.06,4000,0
1575.HK,5,20250911,095000,0.051,0.053,0.051,0.053,160000,0
1575.HK,5,20250912,090500,0.049,0.049,0.049,0.049,20000,0
1575.HK,5,20250912,091000,0.049,0.049,0.049,0.049,22000,0
1575.HK,5,20250912,091500,0.048,0.048,0.044,0.046,1340000,0
1575.HK,5,20250912,092000,0.046,0.046,0.046,0.046,4000,0
1575.HK,5,20250912,092500,0.046,0.046,0.046,0.046,12000,0
1575.HK,5,20250912,094000,0.045,0.045,0.045,0.045,230000,0
1575.HK,5,20250912,094500,0.045,0.045,0.045,0.045,12000,0
1575.HK,5,20250912,095000,0.045,0.045,0.045,0.045,10000,0
1575.HK,5,20250912,095500,0.043,0.043,0.043,0.043,178000,0
1575.HK,5,20250915,035000,0.044,0.044,0.044,0.044,160000,0
1575.HK,5,20250915,054500,0.045,0.045,0.045,0.045,4000,0
1575.HK,5,20250915,093000,0.045,0.045,0.044,0.044,82000,0
1575.HK,5,20250917,042500,0.046,0.047,0.046,0.047,542000,0
1575.HK,5,20250917,044500,0.049,0.049,0.049,0.049,648000,0
1575.HK,5,20250917,080500,0.049,0.049,0.049,0.049,20000,0
1575.HK,5,20250917,090000,0.049,0.049,0.047,0.047,12000,0
1575.HK,5,20250918,040000,0.049,0.049,0.049,0.049,128000,0
1575.HK,5,20250918,040500,0.049,0.049,0.049,0.049,120000,0
1575.HK,5,20250918,045500,0.049,0.057,0.049,0.057,36000,0
1575.HK,5,20250918,050000,0.056,0.056,0.056,0.056,36000,0
1575.HK,5,20250918,073000,0.054,0.054,0.054,0.054,22000,0
1575.HK,5,20250918,084500,0.047,0.047,0.047,0.047,8000,0
1575.HK,5,20250918,090000,0.047,0.047,0.047,0.047,120000,0
1575.HK,5,20250918,095000,0.047,0.047,0.047,0.047,2000,0
1575.HK,5,20250919,054500,0.047,0.047,0.047,0.047,4000,0
1575.HK,5,20250919,095500,0.048,0.048,0.048,0.048,2000,0
1575.HK,5,20250922,043500,0.046,0.046,0.046,0.046,4000,0
1575.HK,5,20250922,053500,0.047,0.047,0.047,0.047,74000,0
1575.HK,5,20250922,082000,0.046,0.046,0.046,0.046,258000,0
1575.HK,5,20250923,094500,0.046,0.046,0.046,0.046,4000,0
1575.HK,5,20250925,093000,0.048,0.048,0.046,0.048,16000,0
1575.HK,5,20250930,053500,0.046,0.046,0.046,0.046,4000,0
1575.HK,5,20250930,070000,0.045,0.055,0.045,0.055,24000,0
1575.HK,5,20250930,070500,0.054,0.054,0.054,0.054,2000,0
1575.HK,5,20250930,071000,0.047,0.048,0.047,0.048,4000,0
1575.HK,5,20250930,071500,0.045,0.045,0.045,0.045,16000,0
1575.HK,5,20250930,072000,0.06,0.06,0.06,0.06,4000,0
1575.HK,5,20250930,084500,0.057,0.057,0.055,0.055,30000,0
1575.HK,5,20251002,033000,0.067,0.067,0.067,0.067,2000,0
1575.HK,5,20251002,035000,0.064,0.064,0.064,0.064,10000,0
1575.HK,5,20251002,070000,0.059,0.059,0.059,0.059,100000,0
1575.HK,5,20251002,082500,0.049,0.049,0.049,0.049,10000,0
1575.HK,5,20251003,094500,0.049,0.049,0.049,0.049,2000,0
1575.HK,5,20251006,040500,0.049,0.049,0.049,0.049,2000,0
1575.HK,5,20251013,035500,0.051,0.063,0.051,0.063,8000,0
1575.HK,5,20251013,043500,0.06,0.06,0.06,0.06,10000,0
1575.HK,5,20251013,044500,0.06,0.06,0.06,0.06,190000,0
1575.HK,5,20251013,082500,0.059,0.059,0.059,0.059,2000,0
1575.HK,5,20251013,093500,0.059,0.059,0.059,0.059,8000,0
1575.HK,5,20251013,094500,0.059,0.059,0.059,0.059,32000,0
1575.HK,5,20251014,080000,0.052,0.052,0.047,0.047,100000,0
