<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6963.HK,5,20250709,033000,3.30,3.30,3.26,3.27,351000,0
6963.HK,5,20250709,033500,3.28,3.28,3.26,3.26,152500,0
6963.HK,5,20250709,034000,3.26,3.26,3.25,3.26,12500,0
6963.HK,5,20250709,034500,3.25,3.25,3.22,3.24,1068500,0
6963.HK,5,20250709,035000,3.24,3.24,3.23,3.24,124500,0
6963.HK,5,20250709,035500,3.24,3.25,3.23,3.23,339500,0
6963.HK,5,20250709,040000,3.23,3.24,3.21,3.23,1361000,0
6963.HK,5,20250709,040500,3.23,3.23,3.20,3.21,1138500,0
6963.HK,5,20250709,041000,3.21,3.22,3.21,3.22,345000,0
6963.HK,5,20250709,041500,3.21,3.22,3.20,3.20,906000,0
6963.HK,5,20250709,042000,3.21,3.21,3.20,3.20,355500,0
6963.HK,5,20250709,042500,3.21,3.22,3.20,3.21,290500,0
6963.HK,5,20250709,043000,3.22,3.22,3.21,3.22,152500,0
6963.HK,5,20250709,043500,3.21,3.22,3.21,3.22,25500,0
6963.HK,5,20250709,044000,3.21,3.22,3.21,3.22,145000,0
6963.HK,5,20250709,044500,3.21,3.22,3.21,3.22,252000,0
6963.HK,5,20250709,045000,3.22,3.22,3.21,3.22,222000,0
6963.HK,5,20250709,045500,3.22,3.22,3.22,3.22,43500,0
6963.HK,5,20250709,050000,3.22,3.22,3.21,3.21,68000,0
6963.HK,5,20250709,050500,3.21,3.22,3.21,3.22,26500,0
6963.HK,5,20250709,051000,3.22,3.22,3.21,3.21,21500,0
6963.HK,5,20250709,051500,3.21,3.22,3.21,3.21,13000,0
6963.HK,5,20250709,052000,3.21,3.22,3.21,3.22,14000,0
6963.HK,5,20250709,052500,3.22,3.22,3.21,3.21,20000,0
6963.HK,5,20250709,053000,3.22,3.22,3.21,3.21,27000,0
6963.HK,5,20250709,053500,3.22,3.22,3.21,3.22,208500,0
6963.HK,5,20250709,054000,3.21,3.22,3.21,3.22,141500,0
6963.HK,5,20250709,054500,3.21,3.22,3.21,3.21,105000,0
6963.HK,5,20250709,055000,3.22,3.22,3.21,3.21,29000,0
6963.HK,5,20250709,055500,3.22,3.22,3.21,3.21,33500,0
6963.HK,5,20250709,070000,3.22,3.22,3.20,3.20,622500,0
6963.HK,5,20250709,070500,3.20,3.21,3.20,3.20,95500,0
6963.HK,5,20250709,071000,3.21,3.21,3.20,3.21,140500,0
6963.HK,5,20250709,071500,3.20,3.21,3.18,3.20,2110000,0
6963.HK,5,20250709,072000,3.20,3.20,3.19,3.20,32000,0
6963.HK,5,20250709,072500,3.19,3.20,3.19,3.19,23500,0
6963.HK,5,20250709,073000,3.19,3.20,3.19,3.20,148000,0
6963.HK,5,20250709,073500,3.19,3.19,3.19,3.19,29500,0
6963.HK,5,20250709,074000,3.19,3.20,3.19,3.19,56000,0
6963.HK,5,20250709,074500,3.19,3.20,3.19,3.19,41500,0
6963.HK,5,20250709,075000,3.19,3.20,3.19,3.19,36000,0
6963.HK,5,20250709,075500,3.19,3.20,3.19,3.20,66000,0
6963.HK,5,20250709,080000,3.19,3.20,3.17,3.18,1943000,0
