<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1581.HK,5,20250709,095500,0.199,0.205,0.199,0.205,20000,0
1581.HK,5,20250714,083500,0.193,0.193,0.193,0.193,20000,0
1581.HK,5,20250714,095500,0.196,0.196,0.196,0.196,10000,0
1581.HK,5,20250715,083000,0.183,0.183,0.182,0.182,20000,0
1581.HK,5,20250715,084000,0.19,0.19,0.19,0.19,10000,0
1581.HK,5,20250715,090000,0.19,0.19,0.19,0.19,20000,0
1581.HK,5,20250715,095500,0.19,0.199,0.19,0.199,110000,0
1581.HK,5,20250716,033500,0.184,0.184,0.184,0.184,10000,0
1581.HK,5,20250716,083500,0.182,0.182,0.182,0.182,50000,0
1581.HK,5,20250716,085500,0.184,0.184,0.184,0.184,50000,0
1581.HK,5,20250716,093500,0.19,0.19,0.19,0.19,20000,0
1581.HK,5,20250716,095500,0.186,0.195,0.186,0.195,60000,0
1581.HK,5,20250717,095500,0.20,0.20,0.199,0.199,10000,0
1581.HK,5,20250718,095500,0.195,0.199,0.195,0.199,30000,0
1581.HK,5,20250724,093500,0.196,0.196,0.196,0.196,50000,0
1581.HK,5,20250725,034000,0.189,0.189,0.189,0.189,10000,0
1581.HK,5,20250725,095500,0.196,0.196,0.195,0.195,10000,0
1581.HK,5,20250728,095500,0.20,0.20,0.199,0.199,10000,0
1581.HK,5,20250730,095500,0.202,0.21,0.202,0.21,20000,0
1581.HK,5,20250731,035000,0.188,0.188,0.188,0.188,10000,0
1581.HK,5,20250731,043000,0.194,0.194,0.194,0.194,290000,0
1581.HK,5,20250731,072500,0.194,0.194,0.192,0.192,100000,0
1581.HK,5,20250731,091500,0.194,0.194,0.192,0.192,240000,0
1581.HK,5,20250731,092000,0.193,0.193,0.193,0.193,100000,0
1581.HK,5,20250731,095500,0.208,0.208,0.207,0.207,10000,0
1581.HK,5,20250805,095500,0.213,0.22,0.213,0.22,230000,0
1581.HK,5,20250806,033000,0.205,0.205,0.20,0.20,60000,0
1581.HK,5,20250806,045000,0.205,0.205,0.205,0.205,90000,0
1581.HK,5,20250806,050000,0.201,0.201,0.20,0.20,160000,0
1581.HK,5,20250806,072500,0.197,0.197,0.195,0.195,230000,0
1581.HK,5,20250806,073000,0.204,0.204,0.204,0.204,100000,0
1581.HK,5,20250806,095000,0.202,0.202,0.199,0.199,50000,0
1581.HK,5,20250806,095500,0.197,0.20,0.196,0.199,110000,0
1581.HK,5,20250807,095000,0.194,0.195,0.194,0.195,10000,0
1581.HK,5,20250808,071500,0.195,0.195,0.195,0.195,30000,0
1581.HK,5,20250818,093000,0.198,0.198,0.198,0.198,10000,0
1581.HK,5,20250819,033500,0.198,0.198,0.198,0.198,50000,0
1581.HK,5,20250819,035000,0.191,0.191,0.191,0.191,10000,0
1581.HK,5,20250820,052000,0.195,0.195,0.195,0.195,20000,0
1581.HK,5,20250820,071500,0.208,0.208,0.207,0.207,10000,0
1581.HK,5,20250822,055000,0.207,0.207,0.207,0.207,10000,0
1581.HK,5,20250825,041500,0.21,0.21,0.207,0.207,10000,0
1581.HK,5,20250826,090000,0.209,0.211,0.209,0.211,20000,0
1581.HK,5,20250827,045000,0.213,0.213,0.213,0.213,10000,0
1581.HK,5,20250827,080500,0.194,0.194,0.192,0.192,30000,0
1581.HK,5,20250827,090000,0.21,0.21,0.21,0.21,10000,0
1581.HK,5,20250827,093000,0.193,0.193,0.193,0.193,10000,0
1581.HK,5,20250827,093500,0.209,0.209,0.209,0.209,10000,0
1581.HK,5,20250827,095500,0.208,0.21,0.208,0.208,20000,0
1581.HK,5,20250828,033000,0.196,0.196,0.196,0.196,10000,0
1581.HK,5,20250828,070000,0.195,0.195,0.186,0.191,130000,0
1581.HK,5,20250828,071500,0.185,0.185,0.184,0.185,80000,0
1581.HK,5,20250828,072500,0.188,0.192,0.188,0.192,100000,0
1581.HK,5,20250828,073000,0.191,0.192,0.191,0.192,50000,0
1581.HK,5,20250828,073500,0.193,0.193,0.193,0.193,10000,0
1581.HK,5,20250828,074000,0.195,0.205,0.195,0.199,150000,0
1581.HK,5,20250828,074500,0.199,0.21,0.199,0.21,190000,0
1581.HK,5,20250828,081500,0.199,0.199,0.199,0.199,10000,0
1581.HK,5,20250828,083000,0.192,0.192,0.192,0.192,10000,0
1581.HK,5,20250828,084000,0.184,0.184,0.184,0.184,10000,0
1581.HK,5,20250828,085000,0.186,0.186,0.186,0.186,60000,0
1581.HK,5,20250828,092000,0.192,0.192,0.192,0.192,10000,0
1581.HK,5,20250828,094500,0.173,0.19,0.173,0.19,320000,0
1581.HK,5,20250828,095000,0.174,0.18,0.174,0.18,1210000,0
1581.HK,5,20250828,095500,0.18,0.184,0.175,0.18,230000,0
1581.HK,5,20250829,033500,0.173,0.173,0.173,0.173,10000,0
1581.HK,5,20250829,080500,0.175,0.175,0.174,0.174,200000,0
1581.HK,5,20250901,034000,0.19,0.19,0.185,0.185,70000,0
1581.HK,5,20250901,034500,0.185,0.185,0.185,0.185,10000,0
1581.HK,5,20250901,035500,0.187,0.187,0.187,0.187,10000,0
1581.HK,5,20250901,040500,0.18,0.18,0.179,0.179,40000,0
1581.HK,5,20250901,055500,0.179,0.18,0.179,0.18,190000,0
1581.HK,5,20250901,070000,0.181,0.181,0.181,0.181,20000,0
1581.HK,5,20250901,071500,0.182,0.182,0.182,0.182,10000,0
1581.HK,5,20250901,074000,0.182,0.182,0.182,0.182,10000,0
