<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2298.HK,5,20250709,043000,0.245,0.245,0.245,0.245,4000,0
2298.HK,5,20250709,043500,0.243,0.243,0.243,0.243,176000,0
2298.HK,5,20250709,044000,0.246,0.246,0.246,0.246,2000,0
2298.HK,5,20250709,044500,0.246,0.247,0.246,0.247,48000,0
2298.HK,5,20250709,045000,0.247,0.247,0.247,0.247,15000,0
2298.HK,5,20250709,050000,0.247,0.247,0.247,0.247,18000,0
2298.HK,5,20250709,051500,0.245,0.245,0.245,0.245,20000,0
2298.HK,5,20250709,052500,0.246,0.246,0.246,0.246,1000,0
2298.HK,5,20250709,053000,0.246,0.246,0.246,0.246,4000,0
2298.HK,5,20250709,070500,0.247,0.247,0.247,0.247,12000,0
2298.HK,5,20250709,071000,0.247,0.247,0.247,0.247,20000,0
2298.HK,5,20250709,071500,0.247,0.247,0.247,0.247,1000,0
2298.HK,5,20250709,072000,0.247,0.247,0.246,0.246,105000,0
2298.HK,5,20250709,073000,0.246,0.246,0.244,0.244,210000,0
2298.HK,5,20250709,073500,0.244,0.244,0.244,0.244,240000,0
2298.HK,5,20250709,081500,0.244,0.244,0.244,0.244,373000,0
2298.HK,5,20250709,083000,0.243,0.243,0.243,0.243,34000,0
2298.HK,5,20250709,083500,0.241,0.241,0.24,0.24,398000,0
2298.HK,5,20250709,084000,0.239,0.239,0.239,0.239,54000,0
2298.HK,5,20250709,091000,0.241,0.241,0.241,0.241,109000,0
2298.HK,5,20250709,092000,0.24,0.24,0.24,0.24,420000,0
2298.HK,5,20250709,095500,0.241,0.243,0.241,0.243,6000,0
2298.HK,5,20250710,033000,0.24,0.24,0.24,0.24,5000,0
2298.HK,5,20250710,033500,0.245,0.245,0.245,0.245,66000,0
2298.HK,5,20250710,034000,0.245,0.245,0.245,0.245,100000,0
2298.HK,5,20250710,034500,0.245,0.245,0.245,0.245,8000,0
2298.HK,5,20250710,035500,0.245,0.245,0.245,0.245,5000,0
2298.HK,5,20250710,040000,0.245,0.245,0.245,0.245,5000,0
2298.HK,5,20250710,041000,0.241,0.243,0.241,0.243,288000,0
2298.HK,5,20250710,043500,0.243,0.243,0.243,0.243,257000,0
2298.HK,5,20250710,044500,0.243,0.243,0.243,0.243,48000,0
2298.HK,5,20250710,045500,0.241,0.241,0.24,0.24,343000,0
2298.HK,5,20250710,051500,0.241,0.241,0.241,0.241,5000,0
2298.HK,5,20250710,053500,0.24,0.24,0.24,0.24,100000,0
2298.HK,5,20250710,054000,0.24,0.241,0.24,0.241,95000,0
2298.HK,5,20250710,054500,0.241,0.241,0.241,0.241,28000,0
2298.HK,5,20250710,072000,0.241,0.241,0.241,0.241,12000,0
2298.HK,5,20250710,072500,0.241,0.241,0.241,0.241,3000,0
2298.HK,5,20250710,073500,0.241,0.241,0.241,0.241,7000,0
2298.HK,5,20250710,074500,0.241,0.241,0.241,0.241,19000,0
2298.HK,5,20250710,075000,0.242,0.242,0.238,0.238,191000,0
2298.HK,5,20250710,083500,0.24,0.24,0.24,0.24,106000,0
2298.HK,5,20250710,090500,0.242,0.243,0.242,0.243,250000,0
2298.HK,5,20250710,091500,0.24,0.24,0.24,0.24,9000,0
2298.HK,5,20250710,092500,0.24,0.24,0.239,0.239,201000,0
2298.HK,5,20250711,033000,0.239,0.239,0.239,0.239,100000,0
2298.HK,5,20250711,034000,0.241,0.241,0.241,0.241,5000,0
2298.HK,5,20250711,034500,0.241,0.241,0.241,0.241,30000,0
2298.HK,5,20250711,035000,0.241,0.241,0.241,0.241,10000,0
2298.HK,5,20250711,042000,0.241,0.241,0.241,0.241,40000,0
2298.HK,5,20250711,043000,0.241,0.241,0.241,0.241,16000,0
2298.HK,5,20250711,053000,0.241,0.241,0.241,0.241,200000,0
2298.HK,5,20250711,055500,0.241,0.241,0.241,0.241,110000,0
