<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1721.HK,5,20250710,035500,0.445,0.465,0.445,0.465,85000,0
1721.HK,5,20250722,075000,0.425,0.425,0.425,0.425,10000,0
1721.HK,5,20250722,082500,0.44,0.45,0.44,0.45,35000,0
1721.HK,5,20250731,073500,0.48,0.54,0.48,0.54,520000,0
1721.HK,5,20250731,095000,0.54,0.54,0.54,0.54,100000,0
1721.HK,5,20250825,054000,0.50,0.50,0.50,0.50,5000,0
1721.HK,5,20250903,043500,0.54,0.54,0.54,0.54,15000,0
1721.HK,5,20250903,050000,0.58,0.60,0.58,0.60,30000,0
1721.HK,5,20250903,050500,0.70,0.70,0.70,0.70,25000,0
1721.HK,5,20250903,051000,0.70,0.70,0.70,0.70,10000,0
1721.HK,5,20250903,052500,0.66,0.66,0.66,0.66,55000,0
1721.HK,5,20250903,055000,0.66,0.66,0.66,0.66,5000,0
1721.HK,5,20250903,070000,0.66,0.66,0.66,0.66,5000,0
1721.HK,5,20250903,073000,0.62,0.62,0.62,0.62,15000,0
1721.HK,5,20250903,073500,0.62,0.62,0.62,0.62,65000,0
1721.HK,5,20250903,075000,0.62,0.62,0.62,0.62,20000,0
1721.HK,5,20250903,080000,0.57,0.57,0.57,0.57,25000,0
1721.HK,5,20250903,082000,0.61,0.66,0.61,0.65,175000,0
1721.HK,5,20250915,041000,0.53,0.53,0.53,0.53,10000,0
1721.HK,5,20250915,042000,0.60,0.61,0.60,0.61,10000,0
1721.HK,5,20250915,042500,0.60,0.60,0.60,0.60,40000,0
1721.HK,5,20250915,043000,0.60,0.60,0.60,0.60,5000,0
1721.HK,5,20250915,043500,0.55,0.56,0.55,0.56,5000,0
1721.HK,5,20250919,045000,0.51,0.51,0.51,0.51,5000,0
1721.HK,5,20250919,051500,0.50,0.50,0.50,0.50,5000,0
1721.HK,5,20250923,034500,0.57,0.63,0.57,0.63,215000,0
1721.HK,5,20250923,040000,0.59,0.59,0.59,0.59,5000,0
1721.HK,5,20250923,075500,0.52,0.52,0.52,0.52,5000,0
1721.HK,5,20250923,081500,0.52,0.52,0.52,0.52,5000,0
1721.HK,5,20250923,095500,0.52,0.52,0.52,0.52,5000,0
1721.HK,5,20250925,041000,0.50,0.51,0.50,0.51,10000,0
1721.HK,5,20250929,054000,0.60,0.66,0.60,0.66,210000,0
1721.HK,5,20250929,055500,0.56,0.56,0.55,0.55,10000,0
1721.HK,5,20250929,072000,0.495,0.495,0.495,0.495,5000,0
1721.HK,5,20251006,052500,0.49,0.49,0.485,0.485,15000,0
1721.HK,5,20251013,044500,0.485,0.485,0.485,0.485,5000,0
1721.HK,5,20251013,045000,0.465,0.465,0.465,0.465,5000,0
1721.HK,5,20251013,075500,0.435,0.435,0.435,0.435,20000,0
1721.HK,5,20251013,081500,0.435,0.435,0.435,0.435,30000,0
1721.HK,5,20251013,095500,0.435,0.435,0.435,0.435,30000,0
1721.HK,5,20251023,080500,0.355,0.355,0.355,0.355,5000,0
1721.HK,5,20251028,035000,0.26,0.26,0.25,0.25,70000,0
1721.HK,5,20251028,042500,0.25,0.25,0.25,0.25,30000,0
1721.HK,5,20251028,043000,0.255,0.255,0.23,0.23,110000,0
1721.HK,5,20251028,044000,0.23,0.23,0.23,0.23,20000,0
1721.HK,5,20251028,044500,0.23,0.23,0.23,0.23,15000,0
1721.HK,5,20251028,045500,0.229,0.229,0.229,0.229,10000,0
1721.HK,5,20251028,060000,0.229,0.229,0.229,0.229,10000,0
1721.HK,5,20251028,060500,0.23,0.255,0.23,0.255,60000,0
1721.HK,5,20251028,080500,0.249,0.249,0.249,0.249,10000,0
1721.HK,5,20251028,081000,0.231,0.231,0.23,0.23,20000,0
1721.HK,5,20251028,081500,0.242,0.242,0.242,0.242,5000,0
1721.HK,5,20251028,085500,0.242,0.242,0.228,0.232,95000,0
1721.HK,5,20251030,031000,0.212,0.212,0.20,0.20,20000,0
1721.HK,5,20251030,031500,0.186,0.186,0.186,0.186,5000,0
1721.HK,5,20251030,032000,0.187,0.187,0.187,0.187,5000,0
1721.HK,5,20251030,045000,0.217,0.217,0.216,0.216,15000,0
1721.HK,5,20251105,061000,0.213,0.213,0.213,0.213,5000,0
1721.HK,5,20251105,082500,0.212,0.212,0.212,0.212,5000,0
1721.HK,5,20251107,040500,0.19,0.19,0.19,0.19,10000,0
1721.HK,5,20251111,070000,0.19,0.19,0.19,0.19,15000,0
1721.HK,5,20251112,064500,0.19,0.19,0.19,0.19,40000,0
1721.HK,5,20251113,080000,0.171,0.171,0.17,0.17,15000,0
1721.HK,5,20251114,084000,0.152,0.153,0.152,0.153,65000,0
1721.HK,5,20251118,070000,0.163,0.163,0.163,0.163,5000,0
1721.HK,5,20251119,023000,0.176,0.176,0.176,0.176,10000,0
1721.HK,5,20251119,023500,0.185,0.185,0.185,0.185,25000,0
1721.HK,5,20251119,024500,0.185,0.185,0.185,0.185,15000,0
1721.HK,5,20251119,030000,0.185,0.185,0.185,0.185,25000,0
1721.HK,5,20251119,035000,0.20,0.20,0.20,0.20,5000,0
1721.HK,5,20251119,045500,0.20,0.20,0.20,0.20,100000,0
1721.HK,5,20251119,060500,0.20,0.20,0.20,0.20,15000,0
1721.HK,5,20251119,064500,0.20,0.20,0.20,0.20,90000,0
1721.HK,5,20251119,084000,0.20,0.20,0.20,0.20,50000,0
