<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2028.HK,5,20250714,075500,0.058,0.058,0.058,0.058,10000,0
2028.HK,5,20250723,083000,0.048,0.05,0.048,0.05,2000,0
2028.HK,5,20250724,090500,0.058,0.058,0.058,0.058,6000,0
2028.HK,5,20250724,091000,0.056,0.056,0.056,0.056,4000,0
2028.HK,5,20250724,095000,0.056,0.056,0.056,0.056,2000,0
2028.HK,5,20250725,095500,0.054,0.055,0.054,0.055,2000,0
2028.HK,5,20250730,042500,0.05,0.05,0.05,0.05,48000,0
2028.HK,5,20250730,045000,0.052,0.052,0.052,0.052,500000,0
2028.HK,5,20250730,081500,0.052,0.052,0.052,0.052,40000,0
2028.HK,5,20250730,092500,0.05,0.05,0.05,0.05,152000,0
2028.HK,5,20250731,070000,0.05,0.05,0.05,0.05,30000,0
2028.HK,5,20250805,033500,0.05,0.05,0.05,0.05,10000,0
2028.HK,5,20250806,071000,0.05,0.05,0.05,0.05,20000,0
2028.HK,5,20250807,043500,0.05,0.05,0.05,0.05,24000,0
2028.HK,5,20250808,034000,0.05,0.05,0.05,0.05,48000,0
2028.HK,5,20250808,054000,0.05,0.05,0.05,0.05,40000,0
2028.HK,5,20250815,033500,0.145,0.147,0.145,0.147,102000,0
2028.HK,5,20250815,034500,0.15,0.15,0.15,0.15,2000,0
2028.HK,5,20250815,035000,0.149,0.149,0.149,0.149,20000,0
2028.HK,5,20250815,040500,0.149,0.149,0.149,0.149,36000,0
2028.HK,5,20250815,041000,0.144,0.144,0.143,0.143,30000,0
2028.HK,5,20250815,041500,0.142,0.142,0.142,0.142,206000,0
2028.HK,5,20250815,043000,0.146,0.146,0.146,0.146,24000,0
2028.HK,5,20250815,043500,0.143,0.143,0.143,0.143,30000,0
2028.HK,5,20250815,044500,0.142,0.142,0.142,0.142,128000,0
2028.HK,5,20250815,045000,0.14,0.14,0.14,0.14,100000,0
2028.HK,5,20250815,050500,0.14,0.14,0.14,0.14,160000,0
2028.HK,5,20250815,051500,0.14,0.14,0.138,0.138,162000,0
2028.HK,5,20250815,052000,0.138,0.138,0.138,0.138,2000,0
2028.HK,5,20250815,053000,0.138,0.138,0.138,0.138,10000,0
2028.HK,5,20250815,053500,0.137,0.137,0.137,0.137,4000,0
2028.HK,5,20250815,055000,0.137,0.137,0.137,0.137,10000,0
2028.HK,5,20250815,075000,0.14,0.14,0.14,0.14,60000,0
2028.HK,5,20250815,075500,0.139,0.143,0.139,0.143,56000,0
2028.HK,5,20250815,080000,0.144,0.148,0.143,0.143,80000,0
2028.HK,5,20250815,082000,0.143,0.143,0.142,0.142,68000,0
2028.HK,5,20250815,094500,0.138,0.138,0.138,0.138,28000,0
2028.HK,5,20250815,095000,0.138,0.138,0.138,0.138,30000,0
2028.HK,5,20250815,095500,0.145,0.146,0.144,0.144,10000,0
2028.HK,5,20250818,034500,0.143,0.143,0.143,0.143,2000,0
2028.HK,5,20250818,035000,0.143,0.143,0.143,0.143,6000,0
2028.HK,5,20250818,035500,0.143,0.143,0.143,0.143,50000,0
2028.HK,5,20250818,041000,0.143,0.143,0.143,0.143,46000,0
2028.HK,5,20250818,052000,0.134,0.134,0.133,0.133,80000,0
2028.HK,5,20250818,075000,0.143,0.148,0.143,0.148,126000,0
