<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
768.HK,5,20250709,072000,0.045,0.045,0.045,0.045,64000,0
768.HK,5,20250709,075000,0.043,0.043,0.043,0.043,2000,0
768.HK,5,20250709,093500,0.044,0.044,0.044,0.044,2000,0
768.HK,5,20250709,094500,0.044,0.044,0.044,0.044,40000,0
768.HK,5,20250709,095000,0.045,0.045,0.045,0.045,52000,0
768.HK,5,20250710,034000,0.043,0.043,0.043,0.043,60000,0
768.HK,5,20250710,035500,0.044,0.044,0.044,0.044,250000,0
768.HK,5,20250710,042500,0.044,0.044,0.044,0.044,70000,0
768.HK,5,20250710,044000,0.045,0.045,0.045,0.045,2000,0
768.HK,5,20250710,051000,0.042,0.045,0.042,0.045,22000,0
768.HK,5,20250710,071500,0.045,0.045,0.045,0.045,40000,0
768.HK,5,20250710,072000,0.044,0.044,0.044,0.044,2000,0
768.HK,5,20250710,073500,0.045,0.045,0.045,0.045,2000,0
768.HK,5,20250710,075500,0.044,0.044,0.044,0.044,150000,0
768.HK,5,20250710,080000,0.044,0.044,0.044,0.044,148000,0
768.HK,5,20250710,081500,0.045,0.045,0.045,0.045,2000,0
768.HK,5,20250710,092500,0.044,0.044,0.044,0.044,122000,0
768.HK,5,20250710,094500,0.043,0.043,0.043,0.043,1004000,0
768.HK,5,20250711,033000,0.041,0.041,0.041,0.041,50000,0
768.HK,5,20250711,033500,0.042,0.042,0.042,0.042,470000,0
768.HK,5,20250711,041000,0.044,0.044,0.044,0.044,38000,0
768.HK,5,20250711,054000,0.045,0.045,0.044,0.044,170000,0
768.HK,5,20250711,055000,0.045,0.045,0.045,0.045,464000,0
768.HK,5,20250711,070000,0.045,0.045,0.045,0.045,20000,0
768.HK,5,20250711,070500,0.045,0.045,0.045,0.045,2000,0
768.HK,5,20250711,071500,0.045,0.045,0.045,0.045,68000,0
768.HK,5,20250711,075000,0.046,0.046,0.046,0.046,542000,0
768.HK,5,20250711,080000,0.046,0.046,0.046,0.046,224000,0
768.HK,5,20250711,081000,0.045,0.045,0.045,0.045,60000,0
768.HK,5,20250711,082500,0.045,0.045,0.045,0.045,12000,0
768.HK,5,20250711,083500,0.045,0.045,0.045,0.045,2000,0
768.HK,5,20250711,084000,0.045,0.045,0.045,0.045,2000,0
768.HK,5,20250711,090500,0.044,0.044,0.042,0.042,380000,0
768.HK,5,20250711,091500,0.043,0.045,0.043,0.045,8000,0
