<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2459.HK,5,20250709,033000,0.159,0.159,0.156,0.156,250000,0
2459.HK,5,20250709,033500,0.154,0.155,0.154,0.155,668000,0
2459.HK,5,20250709,034000,0.153,0.154,0.152,0.154,664000,0
2459.HK,5,20250709,034500,0.153,0.153,0.153,0.153,88000,0
2459.HK,5,20250709,035000,0.153,0.153,0.153,0.153,160000,0
2459.HK,5,20250709,035500,0.152,0.153,0.152,0.153,254000,0
2459.HK,5,20250709,040500,0.153,0.153,0.153,0.153,254000,0
2459.HK,5,20250709,041000,0.153,0.153,0.153,0.153,62000,0
2459.HK,5,20250709,041500,0.153,0.153,0.152,0.153,204000,0
2459.HK,5,20250709,042500,0.153,0.154,0.153,0.154,46000,0
2459.HK,5,20250709,043000,0.154,0.154,0.154,0.154,248000,0
2459.HK,5,20250709,044000,0.154,0.154,0.154,0.154,60000,0
2459.HK,5,20250709,044500,0.155,0.155,0.155,0.155,40000,0
2459.HK,5,20250709,045000,0.154,0.154,0.154,0.154,20000,0
2459.HK,5,20250709,050000,0.154,0.154,0.154,0.154,524000,0
2459.HK,5,20250709,050500,0.154,0.154,0.153,0.153,386000,0
2459.HK,5,20250709,051000,0.153,0.153,0.153,0.153,120000,0
2459.HK,5,20250709,051500,0.153,0.153,0.153,0.153,36000,0
2459.HK,5,20250709,052000,0.153,0.153,0.153,0.153,70000,0
2459.HK,5,20250709,052500,0.153,0.153,0.153,0.153,42000,0
2459.HK,5,20250709,053000,0.153,0.153,0.153,0.153,20000,0
2459.HK,5,20250709,053500,0.153,0.153,0.153,0.153,18000,0
2459.HK,5,20250709,054000,0.154,0.154,0.154,0.154,200000,0
2459.HK,5,20250709,054500,0.153,0.153,0.153,0.153,20000,0
2459.HK,5,20250709,055500,0.155,0.155,0.155,0.155,130000,0
2459.HK,5,20250709,070000,0.153,0.153,0.153,0.153,52000,0
2459.HK,5,20250709,070500,0.153,0.154,0.153,0.154,24000,0
2459.HK,5,20250709,071000,0.154,0.154,0.154,0.154,8000,0
2459.HK,5,20250709,073000,0.155,0.155,0.155,0.155,210000,0
2459.HK,5,20250709,073500,0.156,0.157,0.156,0.157,268000,0
2459.HK,5,20250709,074000,0.157,0.157,0.154,0.154,48000,0
2459.HK,5,20250709,075000,0.154,0.154,0.154,0.154,20000,0
2459.HK,5,20250709,080000,0.154,0.154,0.154,0.154,8000,0
2459.HK,5,20250709,080500,0.153,0.153,0.153,0.153,100000,0
2459.HK,5,20250709,081000,0.153,0.153,0.153,0.153,300000,0
2459.HK,5,20250709,081500,0.154,0.154,0.153,0.153,324000,0
2459.HK,5,20250709,084000,0.153,0.153,0.153,0.153,100000,0
2459.HK,5,20250709,085500,0.155,0.155,0.154,0.154,118000,0
2459.HK,5,20250709,091000,0.155,0.155,0.155,0.155,100000,0
2459.HK,5,20250709,091500,0.155,0.155,0.155,0.155,24000,0
2459.HK,5,20250709,092000,0.155,0.156,0.155,0.156,220000,0
2459.HK,5,20250709,092500,0.156,0.156,0.156,0.156,2000,0
2459.HK,5,20250709,093000,0.156,0.156,0.156,0.156,146000,0
2459.HK,5,20250709,093500,0.156,0.156,0.156,0.156,30000,0
2459.HK,5,20250709,094000,0.156,0.156,0.156,0.156,330000,0
2459.HK,5,20250710,033000,0.156,0.156,0.155,0.155,46000,0
2459.HK,5,20250710,034000,0.153,0.153,0.153,0.153,110000,0
2459.HK,5,20250710,035000,0.153,0.153,0.153,0.153,100000,0
2459.HK,5,20250710,035500,0.154,0.154,0.154,0.154,22000,0
2459.HK,5,20250710,040500,0.153,0.153,0.153,0.153,110000,0
2459.HK,5,20250710,041000,0.154,0.154,0.154,0.154,160000,0
2459.HK,5,20250710,041500,0.154,0.154,0.154,0.154,2000,0
2459.HK,5,20250710,042000,0.153,0.153,0.153,0.153,74000,0
2459.HK,5,20250710,043000,0.154,0.154,0.154,0.154,124000,0
2459.HK,5,20250710,043500,0.154,0.154,0.154,0.154,50000,0
2459.HK,5,20250710,044000,0.154,0.154,0.153,0.153,230000,0
2459.HK,5,20250710,044500,0.154,0.154,0.154,0.154,32000,0
2459.HK,5,20250710,045000,0.154,0.154,0.153,0.154,302000,0
2459.HK,5,20250710,045500,0.155,0.155,0.155,0.155,50000,0
2459.HK,5,20250710,050000,0.156,0.156,0.155,0.155,218000,0
2459.HK,5,20250710,050500,0.155,0.155,0.155,0.155,10000,0
2459.HK,5,20250710,051000,0.155,0.155,0.155,0.155,60000,0
2459.HK,5,20250710,052500,0.155,0.155,0.154,0.154,80000,0
2459.HK,5,20250710,053000,0.155,0.155,0.153,0.153,176000,0
2459.HK,5,20250710,054000,0.153,0.153,0.153,0.153,80000,0
2459.HK,5,20250710,055500,0.153,0.155,0.153,0.155,300000,0
2459.HK,5,20250710,070000,0.153,0.153,0.153,0.153,32000,0
2459.HK,5,20250710,070500,0.154,0.154,0.154,0.154,2000,0
2459.HK,5,20250710,071500,0.155,0.157,0.155,0.157,126000,0
2459.HK,5,20250710,072500,0.156,0.156,0.156,0.156,454000,0
2459.HK,5,20250710,073000,0.156,0.156,0.156,0.156,4000,0
