<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
602.HK,5,20250709,043000,0.04,0.04,0.04,0.04,5000,0
602.HK,5,20250709,044000,0.04,0.04,0.04,0.04,280000,0
602.HK,5,20250709,044500,0.04,0.04,0.04,0.04,57500,0
602.HK,5,20250709,083000,0.04,0.04,0.04,0.04,207500,0
602.HK,5,20250709,095000,0.044,0.044,0.044,0.044,2500,0
602.HK,5,20250714,090500,0.038,0.039,0.038,0.039,2500,0
602.HK,5,20250722,054500,0.042,0.049,0.042,0.049,710000,0
602.HK,5,20250722,055000,0.049,0.05,0.044,0.044,890000,0
602.HK,5,20250722,055500,0.046,0.046,0.046,0.046,2500,0
602.HK,5,20250722,070000,0.044,0.048,0.044,0.048,1047500,0
602.HK,5,20250722,070500,0.048,0.048,0.048,0.048,495000,0
602.HK,5,20250722,071500,0.05,0.066,0.05,0.063,4865000,0
602.HK,5,20250722,072000,0.062,0.066,0.05,0.052,755000,0
602.HK,5,20250722,072500,0.051,0.052,0.048,0.048,4100000,0
602.HK,5,20250722,073000,0.051,0.058,0.047,0.055,2080000,0
602.HK,5,20250722,073500,0.053,0.054,0.052,0.054,1192500,0
602.HK,5,20250722,074000,0.054,0.058,0.051,0.054,2847500,0
602.HK,5,20250722,074500,0.054,0.056,0.045,0.045,2940000,0
602.HK,5,20250722,075000,0.045,0.051,0.045,0.051,1730000,0
602.HK,5,20250722,075500,0.051,0.056,0.051,0.055,1702500,0
602.HK,5,20250722,080000,0.055,0.055,0.054,0.054,607500,0
602.HK,5,20250722,080500,0.053,0.053,0.05,0.05,105000,0
602.HK,5,20250722,081000,0.048,0.05,0.047,0.047,1220000,0
602.HK,5,20250722,081500,0.048,0.05,0.048,0.049,1025000,0
602.HK,5,20250722,082000,0.049,0.053,0.049,0.052,1392500,0
602.HK,5,20250722,082500,0.05,0.052,0.049,0.05,432500,0
602.HK,5,20250722,083000,0.049,0.049,0.047,0.047,122500,0
602.HK,5,20250722,083500,0.047,0.047,0.047,0.047,55000,0
602.HK,5,20250722,084000,0.05,0.051,0.05,0.051,32500,0
602.HK,5,20250722,085000,0.048,0.049,0.048,0.048,835000,0
602.HK,5,20250722,085500,0.047,0.047,0.045,0.045,677500,0
602.HK,5,20250722,090000,0.045,0.048,0.045,0.048,80000,0
602.HK,5,20250722,090500,0.047,0.047,0.047,0.047,230000,0
602.HK,5,20250722,091000,0.047,0.047,0.044,0.044,27500,0
602.HK,5,20250722,091500,0.045,0.049,0.045,0.046,352500,0
602.HK,5,20250722,092000,0.046,0.048,0.046,0.046,207500,0
602.HK,5,20250722,092500,0.046,0.047,0.045,0.047,332500,0
602.HK,5,20250722,093000,0.046,0.047,0.046,0.047,345000,0
