<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3639.HK,5,20250709,043000,0.069,0.069,0.069,0.069,2000,0
3639.HK,5,20250709,044000,0.069,0.069,0.069,0.069,10000,0
3639.HK,5,20250709,055500,0.069,0.069,0.069,0.069,140000,0
3639.HK,5,20250710,075500,0.063,0.063,0.063,0.063,10000,0
3639.HK,5,20250710,081000,0.068,0.068,0.068,0.068,4000,0
3639.HK,5,20250710,085000,0.066,0.066,0.066,0.066,2000,0
3639.HK,5,20250710,093500,0.065,0.068,0.065,0.068,34000,0
3639.HK,5,20250711,095000,0.067,0.067,0.067,0.067,12000,0
3639.HK,5,20250714,033000,0.065,0.065,0.065,0.065,4000,0
3639.HK,5,20250714,041000,0.065,0.065,0.065,0.065,50000,0
3639.HK,5,20250714,043000,0.066,0.07,0.066,0.07,564000,0
3639.HK,5,20250714,043500,0.07,0.07,0.069,0.07,112000,0
3639.HK,5,20250714,044000,0.07,0.074,0.069,0.074,372000,0
3639.HK,5,20250714,044500,0.074,0.085,0.074,0.083,164000,0
3639.HK,5,20250714,045000,0.083,0.083,0.077,0.08,48000,0
3639.HK,5,20250714,050500,0.074,0.074,0.074,0.074,36000,0
3639.HK,5,20250714,051000,0.079,0.083,0.075,0.083,758000,0
3639.HK,5,20250714,051500,0.085,0.085,0.085,0.085,6000,0
3639.HK,5,20250714,052500,0.08,0.08,0.08,0.08,36000,0
3639.HK,5,20250714,054000,0.078,0.08,0.078,0.08,62000,0
3639.HK,5,20250714,054500,0.08,0.08,0.08,0.08,40000,0
3639.HK,5,20250714,070000,0.079,0.081,0.079,0.081,596000,0
3639.HK,5,20250714,070500,0.08,0.08,0.08,0.08,100000,0
3639.HK,5,20250714,071000,0.082,0.088,0.081,0.081,252000,0
3639.HK,5,20250714,071500,0.087,0.087,0.087,0.087,2000,0
3639.HK,5,20250714,072500,0.079,0.083,0.079,0.083,76000,0
3639.HK,5,20250714,073000,0.083,0.09,0.083,0.09,670000,0
3639.HK,5,20250714,073500,0.09,0.108,0.09,0.104,760000,0
3639.HK,5,20250714,074000,0.104,0.12,0.095,0.119,1036000,0
3639.HK,5,20250714,074500,0.11,0.119,0.105,0.118,1718000,0
3639.HK,5,20250714,075000,0.11,0.118,0.107,0.108,932000,0
3639.HK,5,20250714,075500,0.109,0.115,0.105,0.106,1412000,0
3639.HK,5,20250714,080000,0.107,0.111,0.107,0.109,390000,0
3639.HK,5,20250714,080500,0.108,0.109,0.107,0.107,454000,0
3639.HK,5,20250714,081000,0.107,0.108,0.10,0.108,766000,0
3639.HK,5,20250714,081500,0.109,0.109,0.109,0.109,120000,0
3639.HK,5,20250714,082000,0.109,0.109,0.109,0.109,86000,0
3639.HK,5,20250714,082500,0.108,0.108,0.108,0.108,62000,0
