<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2381.HK,5,20250709,082500,0.097,0.097,0.097,0.097,140000,0
2381.HK,5,20250709,095500,0.097,0.097,0.097,0.097,50000,0
2381.HK,5,20250714,085500,0.101,0.101,0.101,0.101,30000,0
2381.HK,5,20250715,044500,0.099,0.099,0.099,0.099,10000,0
2381.HK,5,20250716,045500,0.10,0.10,0.10,0.10,50000,0
2381.HK,5,20250717,080500,0.101,0.101,0.101,0.101,10000,0
2381.HK,5,20250718,033500,0.102,0.102,0.102,0.102,80000,0
2381.HK,5,20250718,042000,0.101,0.101,0.101,0.101,330000,0
2381.HK,5,20250718,044500,0.101,0.101,0.101,0.101,150000,0
2381.HK,5,20250718,070500,0.101,0.101,0.101,0.101,80000,0
2381.HK,5,20250721,040000,0.098,0.099,0.097,0.099,70000,0
2381.HK,5,20250722,055500,0.10,0.10,0.10,0.10,80000,0
2381.HK,5,20250722,070500,0.10,0.10,0.10,0.10,70000,0
2381.HK,5,20250722,095500,0.10,0.10,0.10,0.10,50000,0
2381.HK,5,20250723,082000,0.10,0.10,0.10,0.10,80000,0
2381.HK,5,20250725,072500,0.101,0.105,0.101,0.105,1400000,0
2381.HK,5,20250725,073000,0.105,0.105,0.105,0.105,20000,0
2381.HK,5,20250725,083500,0.102,0.102,0.102,0.102,10000,0
2381.HK,5,20250725,091000,0.101,0.101,0.101,0.101,60000,0
2381.HK,5,20250725,092500,0.102,0.102,0.102,0.102,60000,0
2381.HK,5,20250728,044000,0.104,0.104,0.104,0.104,20000,0
2381.HK,5,20250728,081000,0.104,0.104,0.104,0.104,170000,0
2381.HK,5,20250728,082000,0.104,0.105,0.104,0.105,100000,0
2381.HK,5,20250728,082500,0.107,0.107,0.107,0.107,10000,0
2381.HK,5,20250728,090000,0.107,0.108,0.107,0.108,190000,0
2381.HK,5,20250728,093500,0.108,0.108,0.108,0.108,120000,0
2381.HK,5,20250728,095500,0.108,0.108,0.108,0.108,10000,0
2381.HK,5,20250729,084000,0.107,0.107,0.107,0.107,10000,0
2381.HK,5,20250729,093500,0.106,0.106,0.106,0.106,40000,0
2381.HK,5,20250731,041000,0.104,0.104,0.104,0.104,90000,0
2381.HK,5,20250804,034500,0.103,0.103,0.10,0.10,50000,0
2381.HK,5,20250804,043500,0.10,0.10,0.10,0.10,100000,0
2381.HK,5,20250804,075000,0.101,0.101,0.10,0.10,250000,0
2381.HK,5,20250804,094500,0.10,0.10,0.10,0.10,50000,0
2381.HK,5,20250804,095500,0.10,0.10,0.10,0.10,300000,0
2381.HK,5,20250805,045000,0.101,0.101,0.101,0.101,20000,0
2381.HK,5,20250805,091000,0.103,0.103,0.103,0.103,20000,0
2381.HK,5,20250806,084000,0.104,0.104,0.104,0.104,4090000,0
2381.HK,5,20250806,085500,0.106,0.107,0.106,0.107,360000,0
2381.HK,5,20250806,090000,0.107,0.108,0.107,0.108,660000,0
2381.HK,5,20250806,091000,0.109,0.11,0.109,0.11,610000,0
2381.HK,5,20250806,091500,0.11,0.112,0.108,0.108,910000,0
2381.HK,5,20250806,092500,0.112,0.112,0.108,0.108,150000,0
2381.HK,5,20250806,093500,0.108,0.111,0.108,0.111,380000,0
2381.HK,5,20250806,094000,0.111,0.111,0.108,0.108,120000,0
2381.HK,5,20250806,094500,0.108,0.108,0.108,0.108,70000,0
2381.HK,5,20250806,095000,0.107,0.107,0.107,0.107,40000,0
2381.HK,5,20250806,095500,0.108,0.108,0.108,0.108,190000,0
2381.HK,5,20250807,034500,0.11,0.114,0.11,0.114,490000,0
