<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1206.HK,5,20250709,033000,0.315,0.315,0.315,0.315,20000,0
1206.HK,5,20250709,070000,0.33,0.34,0.33,0.34,12000,0
1206.HK,5,20250709,071000,0.32,0.32,0.315,0.315,86000,0
1206.HK,5,20250709,092000,0.315,0.315,0.315,0.315,4000,0
1206.HK,5,20250709,093500,0.31,0.32,0.31,0.32,10000,0
1206.HK,5,20250710,045500,0.315,0.32,0.315,0.32,28000,0
1206.HK,5,20250714,043500,0.34,0.34,0.34,0.34,2000,0
1206.HK,5,20250714,072500,0.34,0.345,0.34,0.345,300000,0
1206.HK,5,20250714,075500,0.35,0.35,0.35,0.35,20000,0
1206.HK,5,20250714,082000,0.34,0.34,0.33,0.33,6000,0
1206.HK,5,20250714,091500,0.35,0.36,0.35,0.36,150000,0
1206.HK,5,20250714,094000,0.36,0.36,0.36,0.36,148000,0
1206.HK,5,20250714,094500,0.36,0.36,0.36,0.36,2000,0
1206.HK,5,20250715,033500,0.36,0.365,0.36,0.365,52000,0
1206.HK,5,20250715,034000,0.365,0.365,0.365,0.365,28000,0
1206.HK,5,20250715,035000,0.375,0.375,0.375,0.375,2000,0
1206.HK,5,20250715,045500,0.36,0.36,0.36,0.36,80000,0
1206.HK,5,20250715,053500,0.34,0.34,0.34,0.34,4000,0
1206.HK,5,20250715,093500,0.35,0.355,0.35,0.355,4000,0
1206.HK,5,20250715,095500,0.355,0.36,0.355,0.36,40000,0
1206.HK,5,20250716,034000,0.35,0.35,0.35,0.35,100000,0
1206.HK,5,20250716,034500,0.35,0.35,0.35,0.35,180000,0
1206.HK,5,20250716,035500,0.35,0.35,0.35,0.35,100000,0
1206.HK,5,20250716,040500,0.35,0.35,0.35,0.35,100000,0
1206.HK,5,20250716,070500,0.35,0.35,0.35,0.35,80000,0
1206.HK,5,20250716,080500,0.35,0.35,0.35,0.35,80000,0
1206.HK,5,20250718,070500,0.335,0.34,0.335,0.34,128000,0
1206.HK,5,20250718,091000,0.34,0.34,0.34,0.34,18000,0
1206.HK,5,20250718,092500,0.35,0.365,0.35,0.365,300000,0
1206.HK,5,20250718,093000,0.37,0.37,0.37,0.37,90000,0
1206.HK,5,20250721,033000,0.39,0.39,0.39,0.39,2000,0
1206.HK,5,20250721,034500,0.385,0.385,0.385,0.385,30000,0
1206.HK,5,20250721,042500,0.38,0.38,0.38,0.38,60000,0
1206.HK,5,20250721,052000,0.365,0.365,0.365,0.365,6000,0
1206.HK,5,20250722,033000,0.38,0.38,0.38,0.38,2000,0
1206.HK,5,20250722,094500,0.375,0.375,0.375,0.375,2000,0
1206.HK,5,20250723,033500,0.385,0.385,0.385,0.385,2000,0
1206.HK,5,20250724,034500,0.38,0.38,0.37,0.37,2000,0
1206.HK,5,20250725,042000,0.37,0.37,0.37,0.37,34000,0
1206.HK,5,20250725,070000,0.345,0.345,0.345,0.345,2000,0
1206.HK,5,20250725,095500,0.355,0.36,0.355,0.355,106000,0
1206.HK,5,20250728,043000,0.38,0.38,0.38,0.38,2000,0
1206.HK,5,20250728,075500,0.355,0.355,0.355,0.355,10000,0
1206.HK,5,20250728,083000,0.35,0.35,0.35,0.35,30000,0
1206.HK,5,20250730,075500,0.345,0.36,0.345,0.36,26000,0
