<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
76.HK,5,20250709,033000,0.25,0.25,0.25,0.25,20000,0
76.HK,5,20250709,033500,0.247,0.247,0.247,0.247,16000,0
76.HK,5,20250709,034000,0.25,0.25,0.248,0.248,80000,0
76.HK,5,20250709,035000,0.248,0.248,0.248,0.248,16000,0
76.HK,5,20250709,040500,0.248,0.248,0.248,0.248,4000,0
76.HK,5,20250709,042000,0.248,0.248,0.248,0.248,88000,0
76.HK,5,20250709,043000,0.248,0.248,0.248,0.248,48000,0
76.HK,5,20250709,043500,0.248,0.248,0.248,0.248,12000,0
76.HK,5,20250709,045000,0.246,0.246,0.244,0.244,888000,0
76.HK,5,20250709,045500,0.244,0.244,0.241,0.244,132000,0
76.HK,5,20250709,050000,0.244,0.244,0.244,0.244,8000,0
76.HK,5,20250709,050500,0.244,0.245,0.244,0.244,204000,0
76.HK,5,20250709,051000,0.248,0.248,0.248,0.248,40000,0
76.HK,5,20250709,052500,0.245,0.245,0.24,0.24,140000,0
76.HK,5,20250709,053000,0.241,0.245,0.236,0.245,848000,0
76.HK,5,20250709,053500,0.245,0.246,0.242,0.245,232000,0
76.HK,5,20250709,054000,0.245,0.245,0.245,0.245,116000,0
76.HK,5,20250709,054500,0.244,0.244,0.244,0.244,200000,0
76.HK,5,20250709,055000,0.244,0.244,0.244,0.244,8000,0
76.HK,5,20250709,055500,0.244,0.244,0.244,0.244,44000,0
76.HK,5,20250709,070000,0.244,0.246,0.244,0.246,16000,0
76.HK,5,20250709,070500,0.245,0.245,0.245,0.245,40000,0
76.HK,5,20250709,071500,0.247,0.247,0.247,0.247,12000,0
76.HK,5,20250709,072000,0.244,0.244,0.236,0.236,788000,0
76.HK,5,20250709,072500,0.237,0.246,0.237,0.237,96000,0
76.HK,5,20250709,073000,0.245,0.245,0.245,0.245,4000,0
76.HK,5,20250709,074500,0.246,0.248,0.246,0.248,52000,0
76.HK,5,20250709,075000,0.241,0.244,0.236,0.244,352000,0
76.HK,5,20250709,081000,0.24,0.24,0.235,0.24,492000,0
76.HK,5,20250709,081500,0.24,0.24,0.24,0.24,100000,0
76.HK,5,20250709,082000,0.241,0.241,0.241,0.241,4000,0
76.HK,5,20250709,083000,0.241,0.241,0.235,0.235,1152000,0
76.HK,5,20250709,083500,0.236,0.236,0.232,0.232,780000,0
76.HK,5,20250709,084000,0.235,0.237,0.235,0.237,76000,0
76.HK,5,20250709,085500,0.237,0.237,0.237,0.237,100000,0
76.HK,5,20250709,090500,0.235,0.235,0.235,0.235,40000,0
76.HK,5,20250709,091000,0.237,0.237,0.237,0.237,104000,0
76.HK,5,20250709,091500,0.238,0.24,0.238,0.238,104000,0
76.HK,5,20250709,092500,0.24,0.24,0.24,0.24,40000,0
76.HK,5,20250709,093000,0.241,0.241,0.241,0.241,36000,0
76.HK,5,20250709,095000,0.241,0.241,0.241,0.241,8000,0
76.HK,5,20250709,095500,0.24,0.241,0.239,0.239,260000,0
76.HK,5,20250710,033500,0.239,0.239,0.239,0.239,4000,0
76.HK,5,20250710,040500,0.237,0.237,0.237,0.237,64000,0
76.HK,5,20250710,052500,0.243,0.243,0.243,0.243,12000,0
76.HK,5,20250710,053500,0.243,0.247,0.243,0.243,96000,0
76.HK,5,20250710,054000,0.242,0.242,0.242,0.242,12000,0
76.HK,5,20250710,055000,0.246,0.247,0.246,0.247,44000,0
76.HK,5,20250710,055500,0.243,0.243,0.239,0.239,232000,0
76.HK,5,20250710,074000,0.241,0.241,0.24,0.24,180000,0
76.HK,5,20250710,075000,0.24,0.24,0.24,0.24,12000,0
76.HK,5,20250710,080000,0.241,0.241,0.241,0.241,72000,0
76.HK,5,20250710,083500,0.243,0.246,0.243,0.246,240000,0
76.HK,5,20250710,085500,0.242,0.242,0.241,0.241,172000,0
76.HK,5,20250710,091500,0.241,0.241,0.241,0.241,8000,0
76.HK,5,20250710,092500,0.245,0.247,0.245,0.247,56000,0
76.HK,5,20250710,093000,0.247,0.249,0.247,0.249,100000,0
76.HK,5,20250710,095500,0.25,0.255,0.25,0.255,364000,0
76.HK,5,20250711,033500,0.25,0.25,0.25,0.25,200000,0
76.HK,5,20250711,034000,0.25,0.25,0.25,0.25,348000,0
76.HK,5,20250711,034500,0.25,0.25,0.25,0.25,160000,0
76.HK,5,20250711,042000,0.26,0.26,0.26,0.26,72000,0
76.HK,5,20250711,043000,0.26,0.26,0.26,0.26,4000,0
76.HK,5,20250711,044000,0.26,0.26,0.25,0.25,80000,0
76.HK,5,20250711,045500,0.26,0.26,0.26,0.26,156000,0
76.HK,5,20250711,050000,0.26,0.26,0.26,0.26,112000,0
76.HK,5,20250711,050500,0.265,0.265,0.265,0.265,4000,0
76.HK,5,20250711,051000,0.265,0.265,0.265,0.265,200000,0
76.HK,5,20250711,052000,0.265,0.27,0.265,0.27,308000,0
76.HK,5,20250711,053000,0.27,0.27,0.27,0.27,104000,0
76.HK,5,20250711,054500,0.27,0.27,0.27,0.27,104000,0
76.HK,5,20250711,070000,0.27,0.27,0.27,0.27,4000,0
76.HK,5,20250711,071000,0.265,0.265,0.265,0.265,328000,0
76.HK,5,20250711,071500,0.26,0.26,0.26,0.26,48000,0
76.HK,5,20250711,072000,0.265,0.265,0.265,0.265,100000,0
76.HK,5,20250711,072500,0.26,0.26,0.26,0.26,4000,0
76.HK,5,20250711,073000,0.265,0.265,0.265,0.265,36000,0
76.HK,5,20250711,074500,0.265,0.265,0.265,0.265,4000,0
76.HK,5,20250711,082500,0.26,0.26,0.25,0.25,1044000,0
76.HK,5,20250711,083000,0.255,0.255,0.25,0.25,1228000,0
76.HK,5,20250711,083500,0.25,0.255,0.25,0.255,232000,0
76.HK,5,20250711,084000,0.25,0.25,0.25,0.25,192000,0
76.HK,5,20250711,084500,0.25,0.25,0.25,0.25,8000,0
76.HK,5,20250711,085000,0.25,0.25,0.25,0.25,100000,0
76.HK,5,20250711,090500,0.249,0.249,0.249,0.249,16000,0
76.HK,5,20250711,091000,0.25,0.25,0.25,0.25,136000,0
76.HK,5,20250711,091500,0.25,0.25,0.248,0.249,120000,0
76.HK,5,20250711,092000,0.249,0.249,0.249,0.249,120000,0
76.HK,5,20250711,093000,0.249,0.25,0.249,0.25,52000,0
76.HK,5,20250711,094000,0.25,0.25,0.25,0.25,16000,0
76.HK,5,20250711,095500,0.249,0.255,0.249,0.255,520000,0
76.HK,5,20250714,033500,0.25,0.255,0.25,0.255,44000,0
76.HK,5,20250714,034000,0.255,0.255,0.255,0.255,60000,0
76.HK,5,20250714,042000,0.255,0.255,0.255,0.255,48000,0
76.HK,5,20250714,042500,0.255,0.255,0.25,0.25,332000,0
76.HK,5,20250714,043000,0.255,0.255,0.255,0.255,60000,0
76.HK,5,20250714,051500,0.255,0.255,0.255,0.255,20000,0
76.HK,5,20250714,053000,0.255,0.255,0.255,0.255,200000,0
76.HK,5,20250714,073000,0.255,0.255,0.255,0.255,20000,0
76.HK,5,20250714,074000,0.25,0.25,0.25,0.25,180000,0
76.HK,5,20250714,075000,0.25,0.255,0.25,0.255,316000,0
76.HK,5,20250714,080000,0.25,0.25,0.25,0.25,408000,0
76.HK,5,20250714,080500,0.25,0.25,0.25,0.25,80000,0
76.HK,5,20250714,081000,0.25,0.25,0.25,0.25,20000,0
76.HK,5,20250714,091000,0.249,0.249,0.249,0.249,40000,0
76.HK,5,20250714,094500,0.249,0.249,0.249,0.249,28000,0
76.HK,5,20250714,095000,0.249,0.249,0.249,0.249,12000,0
76.HK,5,20250714,095500,0.249,0.249,0.249,0.249,68000,0
76.HK,5,20250715,033000,0.25,0.25,0.25,0.25,32000,0
76.HK,5,20250715,040500,0.25,0.25,0.25,0.25,40000,0
76.HK,5,20250715,042500,0.25,0.25,0.248,0.248,100000,0
76.HK,5,20250715,043000,0.25,0.25,0.25,0.25,4000,0
76.HK,5,20250715,044000,0.25,0.255,0.25,0.255,372000,0
76.HK,5,20250715,044500,0.255,0.255,0.255,0.255,16000,0
76.HK,5,20250715,045500,0.255,0.255,0.255,0.255,40000,0
76.HK,5,20250715,050000,0.255,0.255,0.255,0.255,12000,0
76.HK,5,20250715,050500,0.255,0.255,0.255,0.255,12000,0
76.HK,5,20250715,070000,0.255,0.255,0.255,0.255,16000,0
76.HK,5,20250715,073000,0.255,0.255,0.255,0.255,100000,0
76.HK,5,20250715,081500,0.255,0.26,0.255,0.26,996000,0
76.HK,5,20250715,082500,0.265,0.265,0.265,0.265,420000,0
76.HK,5,20250715,083000,0.265,0.265,0.265,0.265,168000,0
76.HK,5,20250715,083500,0.27,0.275,0.27,0.275,2052000,0
76.HK,5,20250715,084000,0.28,0.28,0.28,0.28,4000,0
76.HK,5,20250715,084500,0.275,0.275,0.27,0.27,144000,0
76.HK,5,20250715,085000,0.27,0.27,0.27,0.27,140000,0
76.HK,5,20250715,085500,0.27,0.27,0.27,0.27,88000,0
76.HK,5,20250715,090000,0.27,0.27,0.27,0.27,132000,0
76.HK,5,20250715,091000,0.27,0.27,0.27,0.27,4000,0
76.HK,5,20250715,092000,0.27,0.27,0.27,0.27,44000,0
76.HK,5,20250715,093000,0.27,0.27,0.27,0.27,40000,0
76.HK,5,20250715,094500,0.265,0.265,0.265,0.265,600000,0
76.HK,5,20250715,095000,0.26,0.26,0.25,0.26,4112000,0
76.HK,5,20250715,095500,0.26,0.26,0.26,0.26,100000,0
76.HK,5,20250716,033000,0.265,0.28,0.265,0.275,212000,0
76.HK,5,20250716,033500,0.275,0.275,0.275,0.275,80000,0
76.HK,5,20250716,041000,0.27,0.27,0.27,0.27,140000,0
76.HK,5,20250716,041500,0.27,0.27,0.27,0.27,44000,0
76.HK,5,20250716,042000,0.27,0.27,0.27,0.27,4000,0
76.HK,5,20250716,042500,0.27,0.27,0.27,0.27,12000,0
76.HK,5,20250716,043000,0.27,0.27,0.27,0.27,20000,0
76.HK,5,20250716,044500,0.27,0.27,0.27,0.27,12000,0
76.HK,5,20250716,050000,0.27,0.27,0.265,0.265,240000,0
76.HK,5,20250716,054000,0.265,0.265,0.25,0.255,3216000,0
76.HK,5,20250716,054500,0.255,0.255,0.255,0.255,144000,0
76.HK,5,20250716,055000,0.255,0.255,0.255,0.255,4000,0
76.HK,5,20250716,070000,0.255,0.255,0.255,0.255,60000,0
76.HK,5,20250716,070500,0.255,0.255,0.255,0.255,4000,0
76.HK,5,20250716,071000,0.255,0.255,0.255,0.255,36000,0
