<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8.HK,5,20250709,033000,5.56,5.57,5.54,5.55,159000,0
8.HK,5,20250709,033500,5.55,5.55,5.54,5.55,19000,0
8.HK,5,20250709,034000,5.55,5.56,5.55,5.56,46000,0
8.HK,5,20250709,034500,5.56,5.56,5.51,5.51,275000,0
8.HK,5,20250709,035000,5.54,5.55,5.52,5.54,82000,0
8.HK,5,20250709,035500,5.53,5.56,5.53,5.56,130000,0
8.HK,5,20250709,040000,5.56,5.56,5.53,5.53,71000,0
8.HK,5,20250709,040500,5.55,5.55,5.53,5.53,52000,0
8.HK,5,20250709,041000,5.54,5.55,5.53,5.53,16000,0
8.HK,5,20250709,041500,5.55,5.55,5.53,5.53,70000,0
8.HK,5,20250709,042000,5.54,5.54,5.53,5.53,31000,0
8.HK,5,20250709,042500,5.54,5.55,5.54,5.54,12000,0
8.HK,5,20250709,043000,5.55,5.55,5.54,5.55,13000,0
8.HK,5,20250709,043500,5.55,5.57,5.55,5.56,218000,0
8.HK,5,20250709,044000,5.57,5.57,5.56,5.57,37000,0
8.HK,5,20250709,044500,5.57,5.57,5.57,5.57,202000,0
8.HK,5,20250709,045000,5.57,5.58,5.57,5.58,37000,0
8.HK,5,20250709,045500,5.58,5.58,5.56,5.56,118000,0
8.HK,5,20250709,050000,5.56,5.57,5.55,5.56,66000,0
8.HK,5,20250709,050500,5.55,5.55,5.55,5.55,9000,0
8.HK,5,20250709,051000,5.55,5.56,5.55,5.56,65000,0
8.HK,5,20250709,051500,5.56,5.57,5.56,5.57,43000,0
8.HK,5,20250709,052000,5.57,5.58,5.57,5.57,76000,0
8.HK,5,20250709,052500,5.58,5.58,5.57,5.57,41000,0
8.HK,5,20250709,053000,5.58,5.58,5.58,5.58,6000,0
8.HK,5,20250709,053500,5.58,5.59,5.58,5.58,236000,0
8.HK,5,20250709,054000,5.58,5.58,5.58,5.58,2000,0
8.HK,5,20250709,054500,5.59,5.59,5.57,5.57,89000,0
8.HK,5,20250709,055000,5.57,5.58,5.57,5.57,23000,0
8.HK,5,20250709,055500,5.57,5.58,5.57,5.57,28000,0
8.HK,5,20250709,070000,5.57,5.57,5.56,5.56,119000,0
8.HK,5,20250709,070500,5.56,5.57,5.56,5.57,93000,0
