<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1346.HK,5,20250709,033500,1.37,1.37,1.37,1.37,4000,0
1346.HK,5,20250709,034000,1.36,1.36,1.36,1.36,8000,0
1346.HK,5,20250709,034500,1.36,1.36,1.36,1.36,8000,0
1346.HK,5,20250709,035000,1.36,1.36,1.36,1.36,20000,0
1346.HK,5,20250709,041000,1.35,1.35,1.35,1.35,56000,0
1346.HK,5,20250709,043000,1.33,1.33,1.33,1.33,4000,0
1346.HK,5,20250709,051000,1.35,1.37,1.35,1.35,48000,0
1346.HK,5,20250709,052000,1.35,1.35,1.35,1.35,16000,0
1346.HK,5,20250709,053000,1.34,1.35,1.34,1.35,28000,0
1346.HK,5,20250709,055500,1.34,1.34,1.34,1.34,80000,0
1346.HK,5,20250709,070000,1.34,1.34,1.34,1.34,4000,0
1346.HK,5,20250709,072500,1.34,1.34,1.34,1.34,4000,0
1346.HK,5,20250709,073500,1.33,1.33,1.33,1.33,4000,0
1346.HK,5,20250709,082000,1.33,1.34,1.33,1.34,68000,0
1346.HK,5,20250709,082500,1.34,1.34,1.34,1.34,4000,0
1346.HK,5,20250709,085000,1.34,1.34,1.34,1.34,16000,0
1346.HK,5,20250709,090500,1.33,1.33,1.33,1.33,8000,0
1346.HK,5,20250709,092000,1.34,1.34,1.34,1.34,20000,0
1346.HK,5,20250709,092500,1.33,1.37,1.33,1.34,52000,0
1346.HK,5,20250709,094000,1.34,1.34,1.34,1.34,20000,0
1346.HK,5,20250709,094500,1.34,1.34,1.34,1.34,24000,0
1346.HK,5,20250709,095000,1.34,1.34,1.34,1.34,12000,0
1346.HK,5,20250709,095500,1.33,1.36,1.32,1.36,396000,0
1346.HK,5,20250710,041500,1.35,1.35,1.35,1.35,8000,0
1346.HK,5,20250710,051000,1.34,1.34,1.34,1.34,4000,0
1346.HK,5,20250710,092000,1.33,1.33,1.33,1.33,16000,0
1346.HK,5,20250710,095500,1.33,1.33,1.33,1.33,4000,0
1346.HK,5,20250714,033000,1.39,1.40,1.39,1.40,16000,0
1346.HK,5,20250714,035000,1.39,1.40,1.39,1.40,124000,0
1346.HK,5,20250714,035500,1.40,1.40,1.40,1.40,4000,0
1346.HK,5,20250714,042500,1.40,1.40,1.40,1.40,80000,0
1346.HK,5,20250714,055000,1.40,1.40,1.40,1.40,4000,0
1346.HK,5,20250714,070000,1.40,1.40,1.40,1.40,8000,0
1346.HK,5,20250714,073500,1.40,1.40,1.40,1.40,12000,0
1346.HK,5,20250714,091000,1.39,1.39,1.38,1.38,132000,0
1346.HK,5,20250714,095500,1.40,1.40,1.40,1.40,104000,0
1346.HK,5,20250715,040000,1.39,1.40,1.39,1.40,40000,0
1346.HK,5,20250715,051500,1.41,1.41,1.41,1.41,4000,0
1346.HK,5,20250715,053500,1.37,1.41,1.36,1.40,48000,0
1346.HK,5,20250715,070000,1.40,1.40,1.40,1.40,4000,0
