<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
337.HK,5,20250709,033000,0.194,0.20,0.194,0.20,107000,0
337.HK,5,20250709,033500,0.197,0.198,0.197,0.197,79000,0
337.HK,5,20250709,034000,0.197,0.197,0.196,0.196,30000,0
337.HK,5,20250709,035000,0.199,0.199,0.199,0.199,5000,0
337.HK,5,20250709,040000,0.199,0.199,0.199,0.199,423000,0
337.HK,5,20250709,041500,0.198,0.198,0.197,0.198,131000,0
337.HK,5,20250709,042000,0.198,0.202,0.198,0.202,453000,0
337.HK,5,20250709,042500,0.203,0.203,0.203,0.203,5000,0
337.HK,5,20250709,043000,0.203,0.203,0.203,0.203,70000,0
337.HK,5,20250709,043500,0.203,0.204,0.203,0.204,173000,0
337.HK,5,20250709,044000,0.204,0.204,0.204,0.204,109000,0
337.HK,5,20250709,045000,0.204,0.207,0.204,0.207,211000,0
337.HK,5,20250709,045500,0.209,0.222,0.209,0.222,476000,0
337.HK,5,20250709,050000,0.226,0.244,0.226,0.239,334000,0
337.HK,5,20250709,050500,0.232,0.232,0.218,0.22,1397000,0
337.HK,5,20250709,051000,0.225,0.226,0.225,0.225,73000,0
337.HK,5,20250709,051500,0.225,0.227,0.223,0.223,381000,0
337.HK,5,20250709,052000,0.223,0.223,0.22,0.22,276000,0
337.HK,5,20250709,052500,0.22,0.22,0.218,0.218,96000,0
337.HK,5,20250709,053000,0.218,0.218,0.217,0.217,95000,0
337.HK,5,20250709,053500,0.215,0.215,0.215,0.215,32000,0
337.HK,5,20250709,054500,0.214,0.216,0.214,0.216,13000,0
337.HK,5,20250709,055500,0.216,0.217,0.216,0.217,331000,0
337.HK,5,20250709,070000,0.22,0.22,0.22,0.22,155000,0
337.HK,5,20250709,070500,0.22,0.22,0.22,0.22,10000,0
337.HK,5,20250709,071000,0.22,0.22,0.22,0.22,100000,0
337.HK,5,20250709,073000,0.221,0.221,0.217,0.217,138000,0
337.HK,5,20250709,074500,0.22,0.224,0.22,0.224,200000,0
337.HK,5,20250709,075000,0.224,0.224,0.224,0.224,277000,0
337.HK,5,20250709,075500,0.224,0.224,0.224,0.224,38000,0
337.HK,5,20250709,080000,0.224,0.224,0.224,0.224,2000,0
337.HK,5,20250709,080500,0.224,0.224,0.224,0.224,51000,0
337.HK,5,20250709,081000,0.22,0.22,0.22,0.22,100000,0
337.HK,5,20250709,081500,0.22,0.22,0.22,0.22,28000,0
337.HK,5,20250709,082000,0.22,0.22,0.22,0.22,10000,0
337.HK,5,20250709,082500,0.22,0.221,0.22,0.221,116000,0
337.HK,5,20250709,083000,0.22,0.22,0.22,0.22,399000,0
337.HK,5,20250709,084500,0.219,0.219,0.216,0.216,157000,0
337.HK,5,20250709,085000,0.215,0.215,0.215,0.215,20000,0
337.HK,5,20250709,090500,0.214,0.214,0.214,0.214,14000,0
337.HK,5,20250709,091000,0.215,0.215,0.215,0.215,20000,0
337.HK,5,20250709,091500,0.215,0.215,0.214,0.214,23000,0
337.HK,5,20250709,092000,0.213,0.213,0.21,0.21,145000,0
337.HK,5,20250709,093000,0.208,0.208,0.208,0.208,70000,0
337.HK,5,20250709,094500,0.207,0.207,0.206,0.206,6000,0
337.HK,5,20250709,095000,0.21,0.21,0.206,0.21,30000,0
337.HK,5,20250709,095500,0.21,0.215,0.21,0.215,153000,0
337.HK,5,20250710,033000,0.246,0.246,0.215,0.223,2127000,0
337.HK,5,20250710,033500,0.224,0.224,0.22,0.223,347000,0
337.HK,5,20250710,034000,0.223,0.223,0.216,0.216,308000,0
337.HK,5,20250710,034500,0.216,0.22,0.215,0.22,722000,0
337.HK,5,20250710,035500,0.218,0.219,0.216,0.219,183000,0
337.HK,5,20250710,040000,0.219,0.227,0.219,0.227,1458000,0
337.HK,5,20250710,040500,0.227,0.238,0.226,0.232,1429000,0
337.HK,5,20250710,041000,0.23,0.23,0.228,0.23,372000,0
337.HK,5,20250710,041500,0.23,0.231,0.23,0.23,554000,0
337.HK,5,20250710,042000,0.23,0.234,0.23,0.234,215000,0
337.HK,5,20250710,042500,0.234,0.235,0.233,0.235,271000,0
337.HK,5,20250710,043000,0.235,0.236,0.234,0.235,182000,0
337.HK,5,20250710,043500,0.234,0.234,0.23,0.23,165000,0
337.HK,5,20250710,044000,0.234,0.234,0.234,0.234,10000,0
337.HK,5,20250710,044500,0.229,0.229,0.227,0.227,721000,0
337.HK,5,20250710,045500,0.226,0.227,0.225,0.227,294000,0
337.HK,5,20250710,050000,0.226,0.23,0.226,0.23,464000,0
337.HK,5,20250710,050500,0.228,0.228,0.228,0.228,550000,0
337.HK,5,20250710,051000,0.228,0.228,0.228,0.228,50000,0
337.HK,5,20250710,051500,0.23,0.23,0.23,0.23,5000,0
337.HK,5,20250710,052000,0.23,0.231,0.23,0.23,89000,0
337.HK,5,20250710,054000,0.23,0.23,0.23,0.23,30000,0
337.HK,5,20250710,054500,0.231,0.231,0.231,0.231,32000,0
337.HK,5,20250710,055000,0.232,0.233,0.232,0.233,208000,0
337.HK,5,20250710,055500,0.233,0.233,0.233,0.233,4000,0
337.HK,5,20250710,070000,0.233,0.246,0.233,0.246,3711000,0
337.HK,5,20250710,070500,0.245,0.246,0.244,0.244,196000,0
337.HK,5,20250710,071000,0.242,0.243,0.238,0.239,369000,0
337.HK,5,20250710,071500,0.241,0.243,0.241,0.243,235000,0
337.HK,5,20250710,072000,0.244,0.245,0.243,0.243,157000,0
337.HK,5,20250710,072500,0.244,0.245,0.243,0.243,279000,0
337.HK,5,20250710,073000,0.244,0.245,0.244,0.245,16000,0
337.HK,5,20250710,073500,0.245,0.249,0.245,0.249,802000,0
337.HK,5,20250710,074000,0.248,0.249,0.245,0.247,359000,0
337.HK,5,20250710,074500,0.246,0.246,0.241,0.241,303000,0
337.HK,5,20250710,075000,0.243,0.245,0.242,0.244,194000,0
337.HK,5,20250710,075500,0.243,0.243,0.243,0.243,77000,0
337.HK,5,20250710,080000,0.244,0.26,0.244,0.255,1739000,0
337.HK,5,20250710,080500,0.25,0.255,0.248,0.248,577000,0
337.HK,5,20250710,081000,0.248,0.255,0.248,0.255,309000,0
337.HK,5,20250710,081500,0.255,0.255,0.25,0.255,61000,0
337.HK,5,20250710,082000,0.255,0.26,0.255,0.26,1688000,0
337.HK,5,20250710,082500,0.26,0.26,0.25,0.25,122000,0
337.HK,5,20250710,083000,0.255,0.255,0.249,0.255,637000,0
337.HK,5,20250710,083500,0.25,0.25,0.244,0.244,582000,0
337.HK,5,20250710,084500,0.246,0.246,0.246,0.246,125000,0
337.HK,5,20250710,085000,0.246,0.25,0.246,0.25,272000,0
337.HK,5,20250710,085500,0.255,0.26,0.255,0.26,520000,0
337.HK,5,20250710,090000,0.255,0.26,0.255,0.26,7000,0
337.HK,5,20250710,090500,0.255,0.255,0.255,0.255,1000,0
