<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9451.HK,5,20251003,043500,10.15,10.15,10.15,10.15,50,0
9451.HK,5,20251014,035000,10.10,10.10,10.10,10.10,2700,0
9451.HK,5,20251020,083500,10.08,10.08,10.08,10.08,50,0
9451.HK,5,20251021,095500,10.16,10.16,10.16,10.16,2750,0
9451.HK,5,20251106,070500,10.25,10.25,10.25,10.25,2350,0
9451.HK,5,20251111,031500,10.27,10.27,10.27,10.27,300,0
9451.HK,5,20251112,024000,10.34,10.34,10.34,10.34,2000,0
9451.HK,5,20251112,030500,10.29,10.29,10.29,10.29,1000,0
9451.HK,5,20251112,035000,10.29,10.30,10.29,10.30,1000,0
9451.HK,5,20251113,025000,10.31,10.31,10.31,10.31,2000,0
9451.HK,5,20251118,023000,10.23,10.23,10.23,10.23,200,0
9451.HK,5,20251201,042000,10.29,10.30,10.29,10.30,4000,0
