<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
193.HK,5,20250709,052000,0.227,0.227,0.227,0.227,60000,0
193.HK,5,20250709,052500,0.229,0.229,0.227,0.227,30000,0
193.HK,5,20250709,053500,0.226,0.226,0.226,0.226,36000,0
193.HK,5,20250709,054000,0.226,0.227,0.226,0.227,42000,0
193.HK,5,20250709,054500,0.226,0.226,0.226,0.226,60000,0
193.HK,5,20250709,055000,0.225,0.225,0.225,0.225,15000,0
193.HK,5,20250709,055500,0.224,0.224,0.224,0.224,3000,0
193.HK,5,20250709,070000,0.225,0.225,0.225,0.225,12000,0
193.HK,5,20250709,075500,0.224,0.224,0.224,0.224,51000,0
193.HK,5,20250709,081500,0.224,0.224,0.224,0.224,6000,0
193.HK,5,20250709,085000,0.226,0.226,0.226,0.226,42000,0
193.HK,5,20250709,092000,0.224,0.224,0.223,0.223,144000,0
193.HK,5,20250709,093000,0.222,0.222,0.222,0.222,3000,0
193.HK,5,20250709,094500,0.223,0.223,0.223,0.223,9000,0
193.HK,5,20250709,095000,0.226,0.226,0.226,0.226,6000,0
193.HK,5,20250710,055500,0.223,0.223,0.223,0.223,420000,0
193.HK,5,20250710,081500,0.221,0.221,0.221,0.221,27000,0
193.HK,5,20250710,092000,0.221,0.221,0.221,0.221,18000,0
193.HK,5,20250710,095500,0.222,0.222,0.222,0.222,9000,0
193.HK,5,20250714,082000,0.233,0.233,0.233,0.233,45000,0
193.HK,5,20250714,082500,0.233,0.233,0.233,0.233,105000,0
193.HK,5,20250714,083000,0.233,0.241,0.233,0.241,33000,0
193.HK,5,20250714,085000,0.239,0.239,0.238,0.238,180000,0
193.HK,5,20250715,034000,0.238,0.238,0.238,0.238,9000,0
193.HK,5,20250715,044500,0.222,0.222,0.222,0.222,39000,0
193.HK,5,20250715,053000,0.221,0.221,0.221,0.221,9000,0
193.HK,5,20250715,055000,0.22,0.22,0.22,0.22,12000,0
193.HK,5,20250715,070000,0.217,0.218,0.217,0.218,39000,0
193.HK,5,20250715,072000,0.219,0.219,0.219,0.219,3000,0
193.HK,5,20250715,072500,0.219,0.222,0.219,0.222,27000,0
193.HK,5,20250715,080000,0.222,0.222,0.222,0.222,24000,0
193.HK,5,20250715,084500,0.228,0.229,0.225,0.225,72000,0
193.HK,5,20250715,085000,0.225,0.225,0.225,0.225,18000,0
193.HK,5,20250715,085500,0.225,0.225,0.225,0.225,30000,0
193.HK,5,20250715,091500,0.224,0.224,0.224,0.224,9000,0
193.HK,5,20250715,095500,0.221,0.221,0.221,0.221,3000,0
193.HK,5,20250716,033000,0.221,0.221,0.221,0.221,36000,0
193.HK,5,20250716,034500,0.223,0.223,0.223,0.223,12000,0
193.HK,5,20250716,044500,0.22,0.22,0.22,0.22,201000,0
193.HK,5,20250716,052000,0.22,0.228,0.22,0.228,120000,0
193.HK,5,20250716,071500,0.222,0.222,0.222,0.222,51000,0
193.HK,5,20250716,072500,0.221,0.221,0.221,0.221,30000,0
193.HK,5,20250716,080000,0.221,0.221,0.221,0.221,39000,0
193.HK,5,20250716,080500,0.221,0.221,0.221,0.221,12000,0
193.HK,5,20250716,083500,0.221,0.221,0.221,0.221,30000,0
193.HK,5,20250716,084000,0.221,0.221,0.221,0.221,3000,0
193.HK,5,20250716,090500,0.221,0.221,0.221,0.221,30000,0
193.HK,5,20250716,091500,0.221,0.221,0.221,0.221,3000,0
193.HK,5,20250716,092000,0.221,0.221,0.221,0.221,9000,0
193.HK,5,20250717,043000,0.221,0.221,0.221,0.221,3000,0
193.HK,5,20250717,043500,0.221,0.221,0.221,0.221,9000,0
193.HK,5,20250717,045500,0.221,0.221,0.221,0.221,12000,0
193.HK,5,20250717,053500,0.221,0.221,0.221,0.221,18000,0
193.HK,5,20250717,072500,0.221,0.221,0.221,0.221,30000,0
193.HK,5,20250717,073000,0.221,0.221,0.221,0.221,6000,0
193.HK,5,20250717,074000,0.221,0.221,0.221,0.221,45000,0
193.HK,5,20250717,075500,0.221,0.221,0.221,0.221,9000,0
193.HK,5,20250717,085500,0.221,0.221,0.221,0.221,66000,0
193.HK,5,20250717,095500,0.221,0.221,0.221,0.221,54000,0
193.HK,5,20250718,053500,0.232,0.232,0.224,0.224,3000,0
193.HK,5,20250721,034000,0.219,0.219,0.219,0.219,3000,0
193.HK,5,20250721,034500,0.221,0.221,0.221,0.221,6000,0
193.HK,5,20250721,041000,0.219,0.219,0.219,0.219,3000,0
193.HK,5,20250721,041500,0.219,0.219,0.217,0.217,6000,0
193.HK,5,20250721,050500,0.217,0.217,0.217,0.217,3000,0
193.HK,5,20250721,051000,0.217,0.219,0.217,0.219,6000,0
193.HK,5,20250721,054000,0.216,0.22,0.216,0.22,15000,0
193.HK,5,20250721,055000,0.216,0.216,0.216,0.216,9000,0
193.HK,5,20250721,070000,0.218,0.218,0.218,0.218,3000,0
193.HK,5,20250721,071500,0.217,0.217,0.217,0.217,12000,0
193.HK,5,20250721,073000,0.217,0.217,0.217,0.217,27000,0
193.HK,5,20250721,073500,0.217,0.217,0.217,0.217,78000,0
193.HK,5,20250721,075000,0.216,0.216,0.216,0.216,30000,0
193.HK,5,20250721,075500,0.216,0.216,0.216,0.216,24000,0
193.HK,5,20250721,082500,0.216,0.216,0.216,0.216,42000,0
193.HK,5,20250721,083000,0.215,0.215,0.215,0.215,3000,0
193.HK,5,20250721,083500,0.216,0.216,0.215,0.215,93000,0
193.HK,5,20250721,084000,0.215,0.215,0.215,0.215,12000,0
193.HK,5,20250721,085000,0.217,0.217,0.217,0.217,6000,0
193.HK,5,20250721,090000,0.216,0.217,0.216,0.217,27000,0
193.HK,5,20250721,092500,0.216,0.217,0.216,0.217,45000,0
193.HK,5,20250721,093000,0.217,0.217,0.217,0.217,6000,0
193.HK,5,20250721,095000,0.216,0.217,0.216,0.217,39000,0
193.HK,5,20250721,095500,0.216,0.23,0.216,0.216,21000,0
193.HK,5,20250722,040000,0.216,0.216,0.216,0.216,15000,0
193.HK,5,20250722,040500,0.216,0.216,0.216,0.216,3000,0
193.HK,5,20250722,041500,0.215,0.215,0.215,0.215,3000,0
193.HK,5,20250722,044500,0.214,0.214,0.214,0.214,3000,0
193.HK,5,20250722,072500,0.217,0.217,0.217,0.217,3000,0
193.HK,5,20250722,084000,0.215,0.215,0.215,0.215,3000,0
193.HK,5,20250723,070000,0.215,0.217,0.215,0.215,264000,0
193.HK,5,20250723,071500,0.211,0.211,0.211,0.211,3000,0
193.HK,5,20250723,074000,0.22,0.22,0.22,0.22,3000,0
193.HK,5,20250723,084500,0.22,0.22,0.22,0.22,21000,0
193.HK,5,20250723,085000,0.22,0.22,0.22,0.22,3000,0
193.HK,5,20250723,091000,0.218,0.218,0.218,0.218,9000,0
193.HK,5,20250723,095500,0.218,0.218,0.214,0.218,21000,0
193.HK,5,20250724,040000,0.222,0.23,0.222,0.23,18000,0
193.HK,5,20250724,040500,0.225,0.225,0.225,0.225,15000,0
193.HK,5,20250724,041000,0.216,0.217,0.216,0.217,60000,0
193.HK,5,20250724,042000,0.225,0.225,0.225,0.225,24000,0
193.HK,5,20250724,042500,0.221,0.221,0.221,0.221,21000,0
193.HK,5,20250724,043000,0.218,0.22,0.218,0.22,33000,0
193.HK,5,20250724,043500,0.222,0.222,0.222,0.222,24000,0
193.HK,5,20250724,044000,0.217,0.221,0.217,0.217,69000,0
193.HK,5,20250724,044500,0.217,0.217,0.217,0.217,3000,0
193.HK,5,20250724,055000,0.222,0.222,0.222,0.222,3000,0
193.HK,5,20250724,070000,0.223,0.225,0.223,0.225,57000,0
193.HK,5,20250724,073500,0.227,0.227,0.227,0.227,18000,0
193.HK,5,20250724,084000,0.227,0.227,0.227,0.227,3000,0
193.HK,5,20250724,092000,0.22,0.22,0.22,0.22,72000,0
193.HK,5,20250724,095500,0.219,0.228,0.219,0.228,60000,0
193.HK,5,20250725,034000,0.228,0.228,0.228,0.228,3000,0
193.HK,5,20250725,035500,0.228,0.235,0.228,0.235,24000,0
193.HK,5,20250725,041500,0.235,0.235,0.235,0.235,3000,0
193.HK,5,20250725,044500,0.235,0.235,0.235,0.235,24000,0
193.HK,5,20250725,045000,0.234,0.237,0.234,0.237,30000,0
193.HK,5,20250725,051000,0.237,0.237,0.237,0.237,12000,0
