<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1420.HK,5,20250710,033500,0.142,0.142,0.142,0.142,300000,0
1420.HK,5,20250710,052000,0.141,0.141,0.141,0.141,100000,0
1420.HK,5,20250710,095500,0.141,0.141,0.141,0.141,184000,0
1420.HK,5,20250714,045000,0.141,0.141,0.141,0.141,52000,0
1420.HK,5,20250714,052000,0.142,0.142,0.142,0.142,400000,0
1420.HK,5,20250714,054000,0.145,0.145,0.145,0.145,92000,0
1420.HK,5,20250714,085500,0.15,0.15,0.15,0.15,60000,0
1420.HK,5,20250714,090500,0.15,0.15,0.15,0.15,40000,0
1420.HK,5,20250714,095500,0.149,0.149,0.149,0.149,4000,0
1420.HK,5,20250715,095500,0.142,0.142,0.142,0.142,16000,0
1420.HK,5,20250716,081000,0.149,0.149,0.149,0.149,4000,0
1420.HK,5,20250717,081500,0.149,0.149,0.149,0.149,4000,0
1420.HK,5,20250717,082000,0.149,0.149,0.149,0.149,100000,0
1420.HK,5,20250717,092000,0.149,0.15,0.149,0.15,756000,0
1420.HK,5,20250717,093500,0.155,0.164,0.155,0.163,316000,0
1420.HK,5,20250721,075000,0.151,0.151,0.151,0.151,4000,0
1420.HK,5,20250721,095000,0.144,0.16,0.144,0.16,308000,0
1420.HK,5,20250723,095000,0.159,0.159,0.159,0.159,184000,0
1420.HK,5,20250729,085000,0.153,0.153,0.153,0.153,140000,0
1420.HK,5,20250730,094000,0.159,0.159,0.159,0.159,60000,0
1420.HK,5,20250730,094500,0.16,0.165,0.16,0.165,520000,0
1420.HK,5,20250730,095000,0.165,0.165,0.165,0.165,12000,0
1420.HK,5,20250730,095500,0.165,0.165,0.165,0.165,4000,0
1420.HK,5,20250801,054500,0.16,0.16,0.16,0.16,4000,0
1420.HK,5,20250804,084000,0.155,0.155,0.155,0.155,16000,0
1420.HK,5,20250804,094000,0.154,0.154,0.154,0.154,4000,0
1420.HK,5,20250804,095500,0.16,0.16,0.16,0.16,4000,0
1420.HK,5,20250805,085000,0.153,0.153,0.153,0.153,200000,0
1420.HK,5,20250806,074500,0.153,0.154,0.153,0.154,480000,0
1420.HK,5,20250807,054000,0.164,0.164,0.164,0.164,4000,0
1420.HK,5,20250807,070500,0.16,0.16,0.16,0.16,4000,0
1420.HK,5,20250808,053000,0.153,0.153,0.153,0.153,100000,0
1420.HK,5,20250808,092000,0.153,0.153,0.153,0.153,76000,0
1420.HK,5,20250815,045500,0.16,0.16,0.16,0.16,196000,0
1420.HK,5,20250815,050500,0.16,0.16,0.16,0.16,4000,0
1420.HK,5,20250815,051500,0.16,0.16,0.16,0.16,72000,0
1420.HK,5,20250815,052500,0.16,0.16,0.16,0.16,40000,0
1420.HK,5,20250815,071500,0.16,0.16,0.16,0.16,20000,0
1420.HK,5,20250815,072500,0.16,0.16,0.16,0.16,20000,0
1420.HK,5,20250815,094500,0.16,0.16,0.16,0.16,84000,0
1420.HK,5,20250819,044500,0.159,0.159,0.159,0.159,4000,0
1420.HK,5,20250819,071000,0.159,0.159,0.159,0.159,4000,0
1420.HK,5,20250819,080000,0.159,0.159,0.159,0.159,92000,0
1420.HK,5,20250819,085500,0.16,0.16,0.16,0.16,4000,0
1420.HK,5,20250819,092500,0.16,0.16,0.16,0.16,64000,0
1420.HK,5,20250820,034000,0.158,0.158,0.158,0.158,4000,0
1420.HK,5,20250820,045000,0.16,0.16,0.16,0.16,4000,0
1420.HK,5,20250820,092500,0.156,0.156,0.156,0.156,200000,0
1420.HK,5,20250821,094000,0.159,0.159,0.159,0.159,4000,0
1420.HK,5,20250822,082000,0.153,0.153,0.153,0.153,100000,0
1420.HK,5,20250822,085500,0.153,0.153,0.153,0.153,40000,0
1420.HK,5,20250822,094000,0.157,0.157,0.157,0.157,32000,0
1420.HK,5,20250826,040000,0.154,0.154,0.154,0.154,8000,0
1420.HK,5,20250826,043500,0.154,0.154,0.154,0.154,12000,0
1420.HK,5,20250826,092000,0.154,0.154,0.154,0.154,4000,0
1420.HK,5,20250827,045000,0.158,0.158,0.158,0.158,8000,0
1420.HK,5,20250827,070500,0.158,0.158,0.158,0.158,32000,0
1420.HK,5,20250827,085000,0.158,0.158,0.158,0.158,260000,0
1420.HK,5,20250827,090500,0.158,0.16,0.158,0.16,144000,0
1420.HK,5,20250827,094500,0.164,0.164,0.164,0.164,40000,0
1420.HK,5,20250827,095000,0.164,0.164,0.164,0.164,60000,0
1420.HK,5,20250827,095500,0.164,0.164,0.164,0.164,100000,0
1420.HK,5,20250829,043500,0.163,0.163,0.163,0.163,4000,0
1420.HK,5,20250829,050500,0.158,0.158,0.158,0.158,4000,0
1420.HK,5,20250829,052500,0.158,0.158,0.158,0.158,36000,0
1420.HK,5,20250829,053500,0.163,0.165,0.163,0.165,280000,0
1420.HK,5,20250829,054000,0.18,0.18,0.18,0.18,4000,0
1420.HK,5,20250829,071500,0.164,0.164,0.164,0.164,60000,0
1420.HK,5,20250829,090500,0.163,0.163,0.163,0.163,8000,0
1420.HK,5,20250829,093000,0.163,0.163,0.163,0.163,8000,0
1420.HK,5,20250901,033000,0.18,0.18,0.18,0.18,36000,0
1420.HK,5,20250901,033500,0.187,0.187,0.187,0.187,4000,0
1420.HK,5,20250901,034000,0.187,0.187,0.187,0.187,24000,0
1420.HK,5,20250901,041000,0.179,0.179,0.179,0.179,8000,0
1420.HK,5,20250901,042000,0.179,0.179,0.171,0.171,40000,0
1420.HK,5,20250902,034000,0.174,0.174,0.174,0.174,68000,0
1420.HK,5,20250902,070000,0.174,0.174,0.174,0.174,184000,0
1420.HK,5,20250902,073000,0.174,0.174,0.174,0.174,100000,0
1420.HK,5,20250902,073500,0.174,0.179,0.174,0.179,124000,0
1420.HK,5,20250902,080500,0.174,0.174,0.174,0.174,116000,0
1420.HK,5,20250902,083000,0.174,0.174,0.174,0.174,500000,0
1420.HK,5,20250903,045500,0.194,0.194,0.194,0.194,4000,0
1420.HK,5,20250903,052500,0.175,0.175,0.175,0.175,100000,0
1420.HK,5,20250903,083500,0.175,0.175,0.175,0.175,52000,0
1420.HK,5,20250903,095000,0.175,0.175,0.175,0.175,60000,0
1420.HK,5,20250903,095500,0.175,0.175,0.175,0.175,16000,0
1420.HK,5,20250904,045500,0.18,0.18,0.18,0.18,4000,0
1420.HK,5,20250904,095000,0.18,0.18,0.18,0.18,120000,0
1420.HK,5,20250905,052000,0.184,0.184,0.184,0.184,60000,0
1420.HK,5,20250905,052500,0.184,0.186,0.184,0.186,140000,0
1420.HK,5,20250905,053000,0.186,0.188,0.186,0.188,368000,0
1420.HK,5,20250905,053500,0.187,0.187,0.187,0.187,20000,0
1420.HK,5,20250905,054000,0.187,0.188,0.187,0.188,60000,0
1420.HK,5,20250905,084500,0.181,0.181,0.181,0.181,4000,0
1420.HK,5,20250908,080500,0.198,0.198,0.198,0.198,4000,0
1420.HK,5,20250908,094500,0.194,0.194,0.194,0.194,8000,0
1420.HK,5,20250909,035500,0.194,0.194,0.194,0.194,4000,0
1420.HK,5,20250909,041000,0.188,0.188,0.188,0.188,40000,0
1420.HK,5,20250909,045500,0.199,0.199,0.199,0.199,4000,0
1420.HK,5,20250909,073500,0.189,0.189,0.189,0.189,4000,0
1420.HK,5,20250909,084000,0.188,0.188,0.188,0.188,80000,0
1420.HK,5,20250909,094000,0.186,0.186,0.186,0.186,60000,0
1420.HK,5,20250909,095500,0.188,0.19,0.188,0.19,40000,0
1420.HK,5,20250910,053500,0.191,0.191,0.19,0.19,76000,0
1420.HK,5,20250910,070000,0.19,0.19,0.19,0.19,32000,0
1420.HK,5,20250910,070500,0.19,0.19,0.19,0.19,8000,0
1420.HK,5,20250910,073000,0.19,0.19,0.19,0.19,32000,0
1420.HK,5,20250911,082500,0.184,0.184,0.184,0.184,1000000,0
1420.HK,5,20250911,090500,0.184,0.185,0.184,0.185,2020000,0
1420.HK,5,20250911,094000,0.185,0.185,0.185,0.185,200000,0
1420.HK,5,20250911,094500,0.187,0.188,0.187,0.188,20000,0
1420.HK,5,20250912,044000,0.172,0.172,0.17,0.17,436000,0
1420.HK,5,20250912,044500,0.162,0.167,0.16,0.166,236000,0
1420.HK,5,20250912,052500,0.162,0.162,0.162,0.162,28000,0
1420.HK,5,20250912,072000,0.163,0.163,0.163,0.163,8000,0
1420.HK,5,20250912,075000,0.17,0.17,0.17,0.17,4000,0
1420.HK,5,20250912,093000,0.164,0.164,0.164,0.164,8000,0
1420.HK,5,20250912,094000,0.165,0.166,0.165,0.166,32000,0
1420.HK,5,20250912,094500,0.166,0.166,0.165,0.165,8000,0
1420.HK,5,20250912,095000,0.164,0.164,0.164,0.164,20000,0
1420.HK,5,20250912,095500,0.165,0.165,0.164,0.164,188000,0
1420.HK,5,20250915,081500,0.167,0.167,0.167,0.167,20000,0
1420.HK,5,20250915,095000,0.167,0.167,0.166,0.166,76000,0
1420.HK,5,20250915,095500,0.166,0.166,0.166,0.166,20000,0
1420.HK,5,20250916,074500,0.168,0.168,0.168,0.168,32000,0
1420.HK,5,20250916,092500,0.172,0.172,0.172,0.172,8000,0
1420.HK,5,20250916,095000,0.19,0.19,0.179,0.179,28000,0
1420.HK,5,20250917,045500,0.179,0.179,0.179,0.179,12000,0
1420.HK,5,20250917,082500,0.169,0.169,0.169,0.169,4000,0
1420.HK,5,20250917,083000,0.169,0.169,0.169,0.169,4000,0
1420.HK,5,20250917,094500,0.17,0.179,0.17,0.178,20000,0
1420.HK,5,20250919,045000,0.179,0.179,0.179,0.179,104000,0
1420.HK,5,20250923,095500,0.178,0.179,0.178,0.179,8000,0
1420.HK,5,20250925,082500,0.172,0.174,0.172,0.174,4000,0
1420.HK,5,20250929,094000,0.199,0.199,0.199,0.199,16000,0
1420.HK,5,20250930,035000,0.19,0.19,0.19,0.19,8000,0
1420.HK,5,20251003,051000,0.20,0.20,0.20,0.20,4000,0
1420.HK,5,20251003,081500,0.181,0.181,0.181,0.181,44000,0
1420.HK,5,20251009,044500,0.185,0.185,0.185,0.185,40000,0
1420.HK,5,20251010,035000,0.176,0.176,0.176,0.176,200000,0
1420.HK,5,20251010,035500,0.177,0.177,0.176,0.176,48000,0
1420.HK,5,20251010,083000,0.177,0.177,0.177,0.177,4000,0
1420.HK,5,20251010,095500,0.179,0.181,0.179,0.181,60000,0
1420.HK,5,20251015,033000,0.18,0.18,0.18,0.18,4000,0
1420.HK,5,20251015,042500,0.171,0.171,0.171,0.171,200000,0
1420.HK,5,20251015,043000,0.171,0.171,0.171,0.171,4000,0
1420.HK,5,20251015,054000,0.172,0.172,0.172,0.172,8000,0
1420.HK,5,20251015,095500,0.171,0.181,0.171,0.181,40000,0
1420.HK,5,20251016,090000,0.20,0.20,0.20,0.20,8000,0
1420.HK,5,20251017,051500,0.182,0.182,0.18,0.182,32000,0
1420.HK,5,20251017,095500,0.177,0.177,0.177,0.177,24000,0
1420.HK,5,20251021,040500,0.178,0.178,0.178,0.178,28000,0
1420.HK,5,20251021,083500,0.178,0.178,0.178,0.178,4000,0
1420.HK,5,20251030,065000,0.172,0.172,0.162,0.162,448000,0
1420.HK,5,20251030,072000,0.165,0.17,0.165,0.17,100000,0
1420.HK,5,20251030,080000,0.176,0.179,0.176,0.179,64000,0
1420.HK,5,20251031,075500,0.179,0.18,0.179,0.18,208000,0
1420.HK,5,20251031,081000,0.18,0.18,0.18,0.18,60000,0
1420.HK,5,20251103,033000,0.18,0.18,0.18,0.18,100000,0
1420.HK,5,20251103,062500,0.181,0.181,0.181,0.181,40000,0
1420.HK,5,20251103,081000,0.18,0.18,0.18,0.18,4000,0
1420.HK,5,20251104,025500,0.178,0.178,0.178,0.178,140000,0
1420.HK,5,20251104,030500,0.177,0.178,0.177,0.178,4000,0
1420.HK,5,20251113,045000,0.178,0.18,0.166,0.18,8000,0
1420.HK,5,20251118,035000,0.163,0.163,0.162,0.162,84000,0
1420.HK,5,20251118,062000,0.179,0.187,0.179,0.187,80000,0
1420.HK,5,20251120,062500,0.167,0.167,0.162,0.163,1004000,0
1420.HK,5,20251120,063000,0.164,0.167,0.163,0.163,1324000,0
1420.HK,5,20251120,071000,0.165,0.165,0.163,0.163,1000000,0
1420.HK,5,20251120,073500,0.17,0.17,0.17,0.17,52000,0
1420.HK,5,20251120,074000,0.172,0.172,0.172,0.172,1000000,0
1420.HK,5,20251120,081500,0.171,0.171,0.171,0.171,132000,0
1420.HK,5,20251121,023000,0.163,0.163,0.163,0.163,552000,0
1420.HK,5,20251121,040500,0.164,0.164,0.164,0.164,20000,0
1420.HK,5,20251121,063500,0.168,0.168,0.168,0.168,24000,0
1420.HK,5,20251121,065000,0.174,0.174,0.174,0.174,60000,0
1420.HK,5,20251121,082000,0.168,0.168,0.165,0.165,424000,0
1420.HK,5,20251121,084000,0.165,0.165,0.165,0.165,4000,0
1420.HK,5,20251121,085500,0.168,0.174,0.168,0.174,100000,0
1420.HK,5,20251124,063000,0.165,0.165,0.165,0.165,4000,0
1420.HK,5,20251124,063500,0.165,0.165,0.165,0.165,376000,0
1420.HK,5,20251124,064000,0.165,0.165,0.165,0.165,124000,0
1420.HK,5,20251124,085000,0.167,0.167,0.167,0.167,92000,0
1420.HK,5,20251124,085500,0.167,0.167,0.165,0.165,172000,0
1420.HK,5,20251125,062500,0.17,0.172,0.17,0.172,16000,0
1420.HK,5,20251125,071000,0.167,0.167,0.166,0.166,500000,0
1420.HK,5,20251125,080000,0.166,0.166,0.166,0.166,4000,0
1420.HK,5,20251125,085000,0.17,0.17,0.169,0.169,36000,0
1420.HK,5,20251126,074000,0.168,0.168,0.168,0.168,28000,0
1420.HK,5,20251127,031500,0.18,0.18,0.178,0.178,4000,0
1420.HK,5,20251202,023500,0.179,0.179,0.179,0.179,48000,0
1420.HK,5,20251202,032000,0.172,0.172,0.172,0.172,4000,0
1420.HK,5,20251202,032500,0.198,0.198,0.198,0.198,4000,0
1420.HK,5,20251202,042000,0.195,0.195,0.191,0.191,12000,0
1420.HK,5,20251203,023500,0.173,0.173,0.173,0.173,40000,0
1420.HK,5,20251203,024000,0.173,0.173,0.173,0.173,12000,0
1420.HK,5,20251203,030000,0.173,0.173,0.173,0.173,4000,0
1420.HK,5,20251203,033000,0.173,0.173,0.173,0.173,4000,0
1420.HK,5,20251203,085500,0.169,0.17,0.167,0.167,60000,0
1420.HK,5,20251204,034500,0.189,0.189,0.189,0.189,4000,0
1420.HK,5,20251204,062000,0.168,0.169,0.168,0.169,8000,0
