<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
106.HK,5,20250709,035000,0.015,0.015,0.015,0.015,9000000,0
106.HK,5,20250709,041000,0.015,0.015,0.015,0.015,108000,0
106.HK,5,20250709,054000,0.015,0.015,0.015,0.015,28000,0
106.HK,5,20250709,083000,0.015,0.015,0.015,0.015,4000000,0
106.HK,5,20250709,084000,0.015,0.015,0.015,0.015,96000,0
106.HK,5,20250709,094000,0.015,0.015,0.015,0.015,200000,0
106.HK,5,20250709,095000,0.015,0.015,0.015,0.015,40000,0
106.HK,5,20250710,042000,0.015,0.015,0.015,0.015,200000,0
106.HK,5,20250710,075500,0.015,0.015,0.015,0.015,112000,0
106.HK,5,20250710,080000,0.016,0.016,0.016,0.016,32000,0
106.HK,5,20250710,080500,0.016,0.016,0.016,0.016,100000,0
106.HK,5,20250710,081500,0.016,0.016,0.016,0.016,6144000,0
106.HK,5,20250710,083000,0.016,0.016,0.016,0.016,1000000,0
106.HK,5,20250710,085500,0.016,0.016,0.016,0.016,100000,0
106.HK,5,20250710,091500,0.017,0.017,0.017,0.017,8000,0
106.HK,5,20250710,092500,0.016,0.016,0.016,0.016,144000,0
106.HK,5,20250710,093000,0.017,0.017,0.017,0.017,4000,0
106.HK,5,20250710,095500,0.016,0.017,0.016,0.017,3268000,0
106.HK,5,20250711,033500,0.016,0.017,0.016,0.017,4000,0
106.HK,5,20250711,034500,0.017,0.017,0.017,0.017,72000,0
106.HK,5,20250711,035500,0.017,0.017,0.017,0.017,2000000,0
106.HK,5,20250711,050000,0.017,0.017,0.017,0.017,60000,0
106.HK,5,20250711,070000,0.017,0.017,0.017,0.017,1500000,0
106.HK,5,20250711,070500,0.017,0.017,0.017,0.017,100000,0
106.HK,5,20250711,071000,0.017,0.017,0.017,0.017,280000,0
106.HK,5,20250711,071500,0.017,0.017,0.017,0.017,112000,0
106.HK,5,20250711,072000,0.017,0.017,0.017,0.017,32000,0
106.HK,5,20250711,072500,0.017,0.017,0.017,0.017,32000,0
106.HK,5,20250711,073000,0.017,0.017,0.017,0.017,24000,0
106.HK,5,20250711,073500,0.017,0.017,0.017,0.017,16000,0
106.HK,5,20250711,074000,0.017,0.017,0.017,0.017,48000,0
106.HK,5,20250711,074500,0.017,0.017,0.017,0.017,108000,0
106.HK,5,20250711,075500,0.017,0.017,0.017,0.017,2000000,0
106.HK,5,20250711,080000,0.017,0.018,0.017,0.018,1880000,0
106.HK,5,20250711,080500,0.018,0.018,0.017,0.018,1696000,0
