<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6038.HK,5,20250709,033000,0.247,0.247,0.247,0.247,10000,0
6038.HK,5,20250709,052000,0.241,0.241,0.241,0.241,10000,0
6038.HK,5,20250709,054000,0.24,0.243,0.24,0.243,200000,0
6038.HK,5,20250710,033500,0.243,0.243,0.243,0.243,60000,0
6038.HK,5,20250710,035500,0.243,0.243,0.243,0.243,80000,0
6038.HK,5,20250710,040500,0.243,0.243,0.243,0.243,60000,0
6038.HK,5,20250710,041500,0.243,0.243,0.243,0.243,80000,0
6038.HK,5,20250710,042500,0.243,0.243,0.243,0.243,50000,0
6038.HK,5,20250710,073000,0.243,0.243,0.243,0.243,70000,0
6038.HK,5,20250710,095000,0.242,0.245,0.241,0.245,100000,0
6038.HK,5,20250711,081500,0.245,0.245,0.245,0.245,20000,0
6038.HK,5,20250714,051500,0.247,0.247,0.247,0.247,460000,0
6038.HK,5,20250714,075000,0.247,0.247,0.247,0.247,10000,0
6038.HK,5,20250714,095500,0.245,0.246,0.245,0.246,290000,0
6038.HK,5,20250715,044000,0.246,0.246,0.246,0.246,10000,0
6038.HK,5,20250715,051000,0.246,0.246,0.246,0.246,180000,0
6038.HK,5,20250715,054500,0.246,0.246,0.246,0.246,30000,0
6038.HK,5,20250716,043500,0.246,0.246,0.246,0.246,20000,0
6038.HK,5,20250716,044000,0.246,0.246,0.246,0.246,20000,0
6038.HK,5,20250716,081500,0.241,0.245,0.241,0.245,30000,0
6038.HK,5,20250718,051000,0.242,0.242,0.242,0.242,280000,0
6038.HK,5,20250718,051500,0.242,0.242,0.242,0.242,100000,0
6038.HK,5,20250718,094500,0.242,0.242,0.242,0.242,10000,0
6038.HK,5,20250721,095500,0.247,0.247,0.247,0.247,140000,0
6038.HK,5,20250722,033000,0.247,0.247,0.247,0.247,10000,0
6038.HK,5,20250722,075000,0.245,0.245,0.245,0.245,10000,0
6038.HK,5,20250722,081000,0.245,0.245,0.245,0.245,50000,0
6038.HK,5,20250722,081500,0.245,0.245,0.245,0.245,150000,0
6038.HK,5,20250722,091500,0.245,0.245,0.245,0.245,300000,0
6038.HK,5,20250723,033000,0.244,0.244,0.244,0.244,1020000,0
6038.HK,5,20250723,034000,0.244,0.244,0.244,0.244,100000,0
6038.HK,5,20250724,070000,0.243,0.244,0.243,0.244,100000,0
6038.HK,5,20250725,042500,0.245,0.245,0.245,0.245,90000,0
6038.HK,5,20250725,044000,0.245,0.245,0.245,0.245,10000,0
6038.HK,5,20250725,051500,0.245,0.245,0.245,0.245,20000,0
6038.HK,5,20250725,070000,0.245,0.245,0.245,0.245,290000,0
6038.HK,5,20250728,052500,0.247,0.247,0.247,0.247,10000,0
6038.HK,5,20250728,082000,0.246,0.247,0.246,0.247,250000,0
6038.HK,5,20250731,040000,0.244,0.244,0.244,0.244,90000,0
6038.HK,5,20250731,055000,0.244,0.244,0.244,0.244,100000,0
6038.HK,5,20250731,071500,0.244,0.244,0.244,0.244,10000,0
6038.HK,5,20250731,082000,0.244,0.244,0.244,0.244,100000,0
6038.HK,5,20250731,095000,0.244,0.244,0.244,0.244,10000,0
6038.HK,5,20250804,042000,0.241,0.241,0.241,0.241,10000,0
6038.HK,5,20250804,073000,0.241,0.241,0.241,0.241,500000,0
6038.HK,5,20250804,080500,0.241,0.241,0.241,0.241,190000,0
6038.HK,5,20250804,081000,0.244,0.245,0.244,0.245,180000,0
6038.HK,5,20250804,090500,0.25,0.26,0.25,0.26,270000,0
6038.HK,5,20250804,092000,0.245,0.245,0.245,0.245,30000,0
6038.HK,5,20250804,093500,0.241,0.241,0.241,0.241,30000,0
6038.HK,5,20250805,070000,0.246,0.246,0.246,0.246,20000,0
6038.HK,5,20250805,080000,0.246,0.246,0.246,0.246,20000,0
6038.HK,5,20250805,091000,0.247,0.255,0.247,0.255,50000,0
6038.HK,5,20250819,033000,0.249,0.249,0.249,0.249,260000,0
6038.HK,5,20250819,070000,0.249,0.249,0.249,0.249,50000,0
6038.HK,5,20250826,052000,0.25,0.25,0.25,0.25,390000,0
6038.HK,5,20250826,075000,0.25,0.25,0.25,0.25,20000,0
6038.HK,5,20250826,081500,0.255,0.26,0.255,0.26,380000,0
6038.HK,5,20250826,084500,0.247,0.247,0.245,0.245,200000,0
6038.HK,5,20250827,055000,0.245,0.245,0.235,0.241,30000,0
6038.HK,5,20250827,090000,0.244,0.246,0.244,0.246,20000,0
6038.HK,5,20250828,033000,0.248,0.26,0.248,0.26,280000,0
6038.HK,5,20250828,033500,0.26,0.26,0.26,0.26,60000,0
6038.HK,5,20250828,034000,0.255,0.255,0.255,0.255,190000,0
6038.HK,5,20250828,035000,0.255,0.255,0.255,0.255,20000,0
6038.HK,5,20250828,040000,0.26,0.26,0.255,0.255,290000,0
6038.HK,5,20250828,040500,0.25,0.25,0.247,0.247,780000,0
6038.HK,5,20250828,042500,0.25,0.25,0.25,0.25,10000,0
6038.HK,5,20250828,043500,0.25,0.25,0.25,0.25,10000,0
6038.HK,5,20250828,044000,0.25,0.25,0.248,0.248,90000,0
6038.HK,5,20250828,051500,0.249,0.249,0.249,0.249,60000,0
6038.HK,5,20250828,053000,0.249,0.249,0.249,0.249,60000,0
6038.HK,5,20250828,073500,0.25,0.25,0.25,0.25,150000,0
6038.HK,5,20250828,080500,0.25,0.25,0.249,0.249,690000,0
6038.HK,5,20250828,083500,0.247,0.247,0.247,0.247,210000,0
6038.HK,5,20250828,092000,0.248,0.248,0.248,0.248,10000,0
6038.HK,5,20250829,043500,0.248,0.248,0.248,0.248,10000,0
6038.HK,5,20250901,033000,0.248,0.248,0.248,0.248,10000,0
6038.HK,5,20250901,043000,0.249,0.249,0.249,0.249,10000,0
6038.HK,5,20250901,043500,0.247,0.247,0.247,0.247,50000,0
6038.HK,5,20250901,052500,0.247,0.247,0.247,0.247,20000,0
6038.HK,5,20250901,070000,0.247,0.247,0.247,0.247,150000,0
6038.HK,5,20250901,071000,0.247,0.247,0.246,0.246,70000,0
6038.HK,5,20250901,072000,0.245,0.245,0.245,0.245,40000,0
6038.HK,5,20250901,080500,0.241,0.241,0.241,0.241,130000,0
6038.HK,5,20250901,084500,0.24,0.242,0.24,0.241,170000,0
