<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
113.HK,5,20250709,033500,6.86,6.87,6.86,6.86,23000,0
113.HK,5,20250709,040500,6.86,6.86,6.86,6.86,33500,0
113.HK,5,20250709,044000,6.85,6.86,6.85,6.86,64500,0
113.HK,5,20250709,044500,6.85,6.85,6.85,6.85,42000,0
113.HK,5,20250709,054000,6.86,6.86,6.85,6.85,49500,0
113.HK,5,20250709,054500,6.85,6.85,6.85,6.85,34000,0
113.HK,5,20250709,055000,6.85,6.85,6.85,6.85,3000,0
113.HK,5,20250709,055500,6.85,6.87,6.85,6.87,33500,0
113.HK,5,20250709,080000,6.86,6.87,6.86,6.86,20500,0
113.HK,5,20250709,091500,6.85,6.85,6.85,6.85,9500,0
113.HK,5,20250709,093500,6.86,6.86,6.86,6.86,3500,0
113.HK,5,20250709,094000,6.86,6.86,6.86,6.86,5500,0
113.HK,5,20250709,094500,6.86,6.86,6.86,6.86,500,0
113.HK,5,20250709,095500,6.86,6.86,6.86,6.86,54500,0
113.HK,5,20250710,040500,6.86,6.87,6.86,6.87,34000,0
113.HK,5,20250710,043000,6.86,6.86,6.86,6.86,500,0
113.HK,5,20250710,053000,6.85,6.87,6.85,6.87,40500,0
113.HK,5,20250710,055500,6.86,6.86,6.86,6.86,500,0
113.HK,5,20250710,070000,6.86,6.86,6.86,6.86,11000,0
113.HK,5,20250710,092000,6.86,6.86,6.86,6.86,3500,0
113.HK,5,20250710,092500,6.86,6.87,6.86,6.86,16500,0
113.HK,5,20250710,093500,6.86,6.87,6.86,6.86,8500,0
113.HK,5,20250710,095500,6.85,6.87,6.85,6.87,9500,0
113.HK,5,20250711,033500,6.87,6.88,6.87,6.88,23000,0
113.HK,5,20250711,035500,6.87,6.87,6.87,6.87,28000,0
113.HK,5,20250711,040000,6.87,6.87,6.87,6.87,1000,0
113.HK,5,20250711,041000,6.88,6.88,6.88,6.88,6000,0
113.HK,5,20250711,054000,6.87,6.87,6.87,6.87,7500,0
113.HK,5,20250711,073500,6.87,6.87,6.87,6.87,500,0
