<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1650.HK,5,20250710,094000,0.079,0.08,0.079,0.08,480000,0
1650.HK,5,20250710,095500,0.081,0.081,0.081,0.081,8000,0
1650.HK,5,20250714,043500,0.081,0.081,0.081,0.081,120000,0
1650.HK,5,20250715,035000,0.081,0.081,0.081,0.081,176000,0
1650.HK,5,20250715,084000,0.081,0.081,0.081,0.081,912000,0
1650.HK,5,20250716,034500,0.081,0.081,0.081,0.081,8000,0
1650.HK,5,20250716,050000,0.081,0.081,0.081,0.081,216000,0
1650.HK,5,20250717,033000,0.083,0.083,0.083,0.083,48000,0
1650.HK,5,20250717,040000,0.081,0.081,0.081,0.081,80000,0
1650.HK,5,20250717,043000,0.081,0.081,0.081,0.081,24000,0
1650.HK,5,20250717,052500,0.081,0.081,0.081,0.081,40000,0
1650.HK,5,20250717,085000,0.081,0.081,0.08,0.081,96000,0
1650.HK,5,20250717,093000,0.081,0.081,0.081,0.081,16000,0
1650.HK,5,20250717,094000,0.081,0.081,0.081,0.081,304000,0
1650.HK,5,20250721,041500,0.081,0.081,0.081,0.081,8000,0
1650.HK,5,20250721,055000,0.081,0.081,0.081,0.081,16000,0
1650.HK,5,20250721,095500,0.08,0.082,0.08,0.082,8000,0
1650.HK,5,20250722,074500,0.082,0.082,0.082,0.082,40000,0
1650.HK,5,20250722,080500,0.083,0.083,0.083,0.083,40000,0
1650.HK,5,20250722,081500,0.083,0.083,0.083,0.083,32000,0
1650.HK,5,20250722,082000,0.083,0.083,0.083,0.083,56000,0
1650.HK,5,20250722,082500,0.082,0.082,0.082,0.082,16000,0
1650.HK,5,20250722,083000,0.082,0.082,0.082,0.082,72000,0
1650.HK,5,20250722,095500,0.082,0.082,0.082,0.082,32000,0
1650.HK,5,20250723,040000,0.083,0.083,0.083,0.083,312000,0
1650.HK,5,20250723,041500,0.085,0.085,0.085,0.085,312000,0
1650.HK,5,20250723,043500,0.087,0.087,0.087,0.087,8000,0
1650.HK,5,20250723,044000,0.086,0.086,0.086,0.086,88000,0
1650.HK,5,20250723,045000,0.085,0.085,0.085,0.085,40000,0
1650.HK,5,20250723,050000,0.085,0.085,0.085,0.085,24000,0
1650.HK,5,20250723,052000,0.086,0.086,0.086,0.086,48000,0
1650.HK,5,20250723,054500,0.083,0.085,0.083,0.085,128000,0
1650.HK,5,20250723,071000,0.085,0.085,0.085,0.085,304000,0
1650.HK,5,20250723,071500,0.085,0.085,0.085,0.085,304000,0
1650.HK,5,20250723,073500,0.085,0.085,0.085,0.085,64000,0
1650.HK,5,20250723,075500,0.085,0.085,0.085,0.085,32000,0
1650.HK,5,20250723,080500,0.086,0.086,0.086,0.086,16000,0
1650.HK,5,20250723,082500,0.085,0.085,0.085,0.085,128000,0
1650.HK,5,20250723,091000,0.085,0.085,0.084,0.084,152000,0
1650.HK,5,20250723,091500,0.083,0.083,0.083,0.083,480000,0
1650.HK,5,20250723,095500,0.086,0.086,0.086,0.086,40000,0
1650.HK,5,20250724,035500,0.086,0.086,0.086,0.086,96000,0
1650.HK,5,20250724,050500,0.086,0.086,0.086,0.086,176000,0
1650.HK,5,20250724,052000,0.086,0.086,0.086,0.086,128000,0
1650.HK,5,20250724,071000,0.087,0.087,0.087,0.087,184000,0
1650.HK,5,20250724,075500,0.088,0.088,0.087,0.087,112000,0
1650.HK,5,20250724,081000,0.087,0.088,0.087,0.088,104000,0
1650.HK,5,20250724,082000,0.087,0.087,0.087,0.087,112000,0
1650.HK,5,20250724,084000,0.087,0.087,0.087,0.087,48000,0
1650.HK,5,20250724,091000,0.088,0.088,0.088,0.088,96000,0
1650.HK,5,20250724,093000,0.088,0.088,0.088,0.088,96000,0
1650.HK,5,20250724,095500,0.086,0.086,0.086,0.086,8000,0
1650.HK,5,20250725,041500,0.089,0.089,0.089,0.089,144000,0
1650.HK,5,20250725,050000,0.088,0.089,0.088,0.089,368000,0
1650.HK,5,20250725,073000,0.089,0.092,0.089,0.09,2080000,0
1650.HK,5,20250725,073500,0.09,0.09,0.09,0.09,320000,0
1650.HK,5,20250725,074000,0.09,0.09,0.09,0.09,32000,0
1650.HK,5,20250725,080500,0.09,0.09,0.09,0.09,112000,0
1650.HK,5,20250725,085500,0.089,0.089,0.089,0.089,72000,0
1650.HK,5,20250725,090000,0.089,0.089,0.089,0.089,136000,0
1650.HK,5,20250725,095500,0.089,0.089,0.089,0.089,248000,0
1650.HK,5,20250728,034500,0.091,0.091,0.091,0.091,120000,0
1650.HK,5,20250728,050000,0.09,0.09,0.09,0.09,8000,0
1650.HK,5,20250728,051000,0.09,0.09,0.09,0.09,96000,0
1650.HK,5,20250728,053500,0.09,0.09,0.09,0.09,472000,0
1650.HK,5,20250728,054500,0.09,0.09,0.09,0.09,168000,0
1650.HK,5,20250728,055000,0.09,0.09,0.09,0.09,16000,0
1650.HK,5,20250728,070000,0.09,0.09,0.09,0.09,216000,0
1650.HK,5,20250728,070500,0.09,0.09,0.09,0.09,200000,0
1650.HK,5,20250728,071000,0.089,0.089,0.089,0.089,112000,0
1650.HK,5,20250728,080500,0.089,0.089,0.089,0.089,592000,0
1650.HK,5,20250728,081500,0.088,0.088,0.086,0.086,128000,0
1650.HK,5,20250728,082000,0.086,0.086,0.085,0.085,480000,0
1650.HK,5,20250728,094500,0.086,0.086,0.086,0.086,352000,0
1650.HK,5,20250728,095500,0.089,0.089,0.089,0.089,8000,0
1650.HK,5,20250729,052000,0.089,0.09,0.089,0.09,1808000,0
1650.HK,5,20250729,054500,0.09,0.09,0.09,0.09,216000,0
