<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1340.HK,5,20250709,052000,0.034,0.035,0.034,0.035,300000,0
1340.HK,5,20250709,074000,0.035,0.035,0.035,0.035,120000,0
1340.HK,5,20250709,095000,0.035,0.035,0.035,0.035,108000,0
1340.HK,5,20250710,085000,0.035,0.035,0.035,0.035,100000,0
1340.HK,5,20250714,042000,0.038,0.038,0.038,0.038,100000,0
1340.HK,5,20250714,043000,0.038,0.038,0.038,0.038,60000,0
1340.HK,5,20250714,045000,0.035,0.038,0.035,0.038,44000,0
1340.HK,5,20250714,050000,0.035,0.035,0.035,0.035,4000,0
1340.HK,5,20250714,054000,0.034,0.034,0.034,0.034,340000,0
1340.HK,5,20250714,074000,0.034,0.034,0.034,0.034,200000,0
1340.HK,5,20250714,085500,0.035,0.035,0.035,0.035,12000,0
1340.HK,5,20250714,094500,0.035,0.035,0.035,0.035,8000,0
1340.HK,5,20250714,095500,0.034,0.035,0.034,0.035,200000,0
1340.HK,5,20250715,081000,0.035,0.035,0.035,0.035,100000,0
1340.HK,5,20250715,084000,0.035,0.035,0.035,0.035,8000,0
1340.HK,5,20250715,092000,0.035,0.035,0.035,0.035,16000,0
1340.HK,5,20250715,092500,0.035,0.035,0.035,0.035,204000,0
1340.HK,5,20250715,094500,0.035,0.035,0.035,0.035,100000,0
1340.HK,5,20250716,093000,0.036,0.036,0.036,0.036,156000,0
1340.HK,5,20250717,042000,0.037,0.037,0.037,0.037,100000,0
1340.HK,5,20250717,042500,0.037,0.037,0.037,0.037,456000,0
1340.HK,5,20250718,043500,0.038,0.045,0.038,0.045,1688000,0
1340.HK,5,20250718,044000,0.039,0.039,0.039,0.039,576000,0
1340.HK,5,20250718,045500,0.04,0.04,0.04,0.04,80000,0
1340.HK,5,20250718,050000,0.039,0.039,0.039,0.039,96000,0
1340.HK,5,20250718,053000,0.039,0.039,0.039,0.039,104000,0
1340.HK,5,20250718,072500,0.039,0.039,0.039,0.039,252000,0
1340.HK,5,20250718,085500,0.04,0.04,0.04,0.04,200000,0
1340.HK,5,20250718,090000,0.041,0.041,0.041,0.041,32000,0
1340.HK,5,20250718,091500,0.04,0.04,0.04,0.04,500000,0
1340.HK,5,20250718,094500,0.04,0.04,0.04,0.04,72000,0
1340.HK,5,20250721,041000,0.043,0.043,0.043,0.043,232000,0
1340.HK,5,20250721,041500,0.043,0.044,0.043,0.044,68000,0
1340.HK,5,20250721,042000,0.044,0.044,0.044,0.044,44000,0
1340.HK,5,20250721,044000,0.044,0.044,0.044,0.044,4000,0
1340.HK,5,20250721,050500,0.042,0.042,0.041,0.041,672000,0
1340.HK,5,20250721,052000,0.041,0.041,0.041,0.041,80000,0
1340.HK,5,20250721,055000,0.043,0.043,0.043,0.043,380000,0
