<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50.HK,5,20250709,043000,4.62,4.63,4.62,4.62,12000,0
50.HK,5,20250709,043500,4.62,4.62,4.62,4.62,6000,0
50.HK,5,20250709,044000,4.64,4.64,4.64,4.64,5000,0
50.HK,5,20250709,051500,4.62,4.63,4.62,4.63,60000,0
50.HK,5,20250709,052000,4.64,4.65,4.64,4.65,24000,0
50.HK,5,20250709,055500,4.63,4.63,4.63,4.63,1000,0
50.HK,5,20250709,075000,4.63,4.63,4.63,4.63,1000,0
50.HK,5,20250709,075500,4.63,4.63,4.63,4.63,12000,0
50.HK,5,20250709,083000,4.63,4.63,4.63,4.63,14000,0
50.HK,5,20250709,083500,4.63,4.63,4.63,4.63,16000,0
50.HK,5,20250709,085500,4.63,4.63,4.63,4.63,42000,0
50.HK,5,20250709,090000,4.63,4.63,4.63,4.63,15000,0
50.HK,5,20250709,090500,4.62,4.62,4.62,4.62,55000,0
50.HK,5,20250709,094500,4.62,4.62,4.62,4.62,10000,0
50.HK,5,20250709,095500,4.63,4.63,4.62,4.62,11000,0
50.HK,5,20250710,043000,4.64,4.64,4.64,4.64,2000,0
50.HK,5,20250710,043500,4.64,4.65,4.64,4.65,28000,0
50.HK,5,20250710,044500,4.66,4.66,4.65,4.65,8000,0
50.HK,5,20250710,045000,4.65,4.66,4.65,4.66,9000,0
50.HK,5,20250710,051500,4.67,4.67,4.67,4.67,2000,0
50.HK,5,20250710,054000,4.66,4.67,4.65,4.67,19000,0
50.HK,5,20250710,084500,4.66,4.66,4.66,4.66,10000,0
50.HK,5,20250710,090500,4.66,4.66,4.66,4.66,2000,0
50.HK,5,20250710,093000,4.66,4.66,4.66,4.66,8000,0
50.HK,5,20250710,094000,4.66,4.66,4.66,4.66,3000,0
50.HK,5,20250711,033000,4.70,4.71,4.70,4.71,58000,0
50.HK,5,20250711,034500,4.71,4.71,4.71,4.71,10000,0
50.HK,5,20250711,035000,4.72,4.74,4.72,4.74,8000,0
50.HK,5,20250711,035500,4.74,4.74,4.74,4.74,4000,0
50.HK,5,20250711,040500,4.74,4.74,4.74,4.74,7000,0
50.HK,5,20250711,041000,4.75,4.78,4.75,4.78,32000,0
50.HK,5,20250711,041500,4.76,4.76,4.76,4.76,5000,0
50.HK,5,20250711,042500,4.78,4.78,4.78,4.78,14000,0
50.HK,5,20250711,043000,4.79,4.79,4.79,4.79,11000,0
50.HK,5,20250711,044500,4.79,4.80,4.78,4.78,76000,0
50.HK,5,20250711,051000,4.77,4.77,4.77,4.77,1000,0
50.HK,5,20250711,053500,4.79,4.79,4.79,4.79,10000,0
50.HK,5,20250711,070500,4.79,4.79,4.79,4.79,1000,0
50.HK,5,20250711,071000,4.77,4.77,4.76,4.76,20000,0
50.HK,5,20250711,072000,4.76,4.76,4.76,4.76,2000,0
50.HK,5,20250711,075500,4.78,4.78,4.78,4.78,10000,0
50.HK,5,20250711,081500,4.76,4.76,4.74,4.74,15000,0
50.HK,5,20250711,085500,4.77,4.77,4.77,4.77,5000,0
50.HK,5,20250711,092000,4.75,4.75,4.75,4.75,2000,0
50.HK,5,20250711,092500,4.74,4.74,4.74,4.74,6000,0
50.HK,5,20250711,093500,4.73,4.73,4.73,4.73,1000,0
50.HK,5,20250711,095500,4.77,4.77,4.77,4.77,10000,0
50.HK,5,20250714,033000,4.77,4.77,4.77,4.77,1000,0
50.HK,5,20250714,045000,4.76,4.76,4.76,4.76,2000,0
50.HK,5,20250714,070000,4.76,4.76,4.76,4.76,5000,0
50.HK,5,20250714,072000,4.76,4.76,4.76,4.76,5000,0
50.HK,5,20250714,073000,4.76,4.76,4.76,4.76,4000,0
50.HK,5,20250714,083500,4.76,4.76,4.76,4.76,2000,0
50.HK,5,20250714,092500,4.76,4.76,4.76,4.76,9000,0
50.HK,5,20250714,095000,4.76,4.76,4.76,4.76,1000,0
50.HK,5,20250715,034500,4.76,4.76,4.76,4.76,2000,0
50.HK,5,20250715,042500,4.77,4.77,4.77,4.77,7000,0
50.HK,5,20250715,044500,4.76,4.76,4.76,4.76,1000,0
50.HK,5,20250715,052000,4.75,4.75,4.75,4.75,7000,0
50.HK,5,20250715,053500,4.74,4.74,4.74,4.74,15000,0
50.HK,5,20250715,054500,4.75,4.75,4.75,4.75,3000,0
50.HK,5,20250715,083500,4.74,4.74,4.74,4.74,10000,0
50.HK,5,20250715,091500,4.77,4.77,4.77,4.77,6000,0
50.HK,5,20250715,095500,4.74,4.74,4.74,4.74,2000,0
50.HK,5,20250716,053500,4.74,4.74,4.74,4.74,2000,0
50.HK,5,20250716,070000,4.74,4.74,4.74,4.74,13000,0
50.HK,5,20250716,072000,4.75,4.75,4.75,4.75,3000,0
50.HK,5,20250716,080500,4.76,4.76,4.76,4.76,2000,0
50.HK,5,20250716,082000,4.76,4.76,4.76,4.76,1000,0
50.HK,5,20250716,083000,4.76,4.76,4.76,4.76,3000,0
50.HK,5,20250716,085000,4.77,4.78,4.77,4.78,15000,0
50.HK,5,20250716,085500,4.78,4.78,4.78,4.78,10000,0
50.HK,5,20250716,093000,4.78,4.78,4.78,4.78,10000,0
50.HK,5,20250716,094500,4.77,4.77,4.77,4.77,12000,0
50.HK,5,20250716,095000,4.76,4.76,4.76,4.76,9000,0
50.HK,5,20250716,095500,4.77,4.77,4.77,4.77,5000,0
50.HK,5,20250717,053500,4.77,4.78,4.77,4.78,4000,0
50.HK,5,20250717,070000,4.78,4.78,4.78,4.78,6000,0
50.HK,5,20250717,081500,4.78,4.78,4.78,4.78,1000,0
50.HK,5,20250717,082500,4.78,4.78,4.78,4.78,5000,0
50.HK,5,20250717,084500,4.78,4.78,4.78,4.78,2000,0
50.HK,5,20250717,091500,4.79,4.79,4.79,4.79,3000,0
50.HK,5,20250717,093500,4.79,4.80,4.79,4.80,9000,0
50.HK,5,20250717,094000,4.80,4.80,4.80,4.80,2000,0
50.HK,5,20250717,095000,4.79,4.79,4.79,4.79,16000,0
50.HK,5,20250718,034500,4.78,4.78,4.78,4.78,10000,0
50.HK,5,20250718,040000,4.77,4.77,4.77,4.77,4000,0
50.HK,5,20250718,042000,4.77,4.77,4.77,4.77,23000,0
50.HK,5,20250718,070000,4.77,4.77,4.77,4.77,2000,0
50.HK,5,20250718,072000,4.77,4.77,4.77,4.77,2000,0
50.HK,5,20250718,072500,4.77,4.77,4.77,4.77,5000,0
50.HK,5,20250718,073500,4.77,4.77,4.77,4.77,10000,0
50.HK,5,20250718,095000,4.79,4.79,4.79,4.79,3000,0
50.HK,5,20250718,095500,4.79,4.79,4.79,4.79,1000,0
50.HK,5,20250721,040500,4.79,4.79,4.79,4.79,14000,0
50.HK,5,20250721,041000,4.79,4.79,4.79,4.79,2000,0
50.HK,5,20250721,041500,4.76,4.76,4.76,4.76,6000,0
50.HK,5,20250721,045500,4.76,4.76,4.76,4.76,2000,0
50.HK,5,20250721,052500,4.76,4.76,4.76,4.76,1000,0
50.HK,5,20250721,090000,4.76,4.76,4.76,4.76,3000,0
50.HK,5,20250721,093500,4.78,4.78,4.78,4.78,23000,0
50.HK,5,20250721,094500,4.75,4.76,4.75,4.76,6000,0
50.HK,5,20250722,045000,4.78,4.79,4.78,4.79,17000,0
50.HK,5,20250722,050000,4.79,4.79,4.79,4.79,5000,0
