<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1671.HK,5,20250709,034500,1.07,1.07,1.07,1.07,100000,0
1671.HK,5,20250709,072000,1.02,1.02,1.02,1.02,54000,0
1671.HK,5,20250709,081500,1.05,1.05,1.05,1.05,2000,0
1671.HK,5,20250709,082500,1.05,1.05,1.05,1.05,24000,0
1671.HK,5,20250709,091000,1.02,1.02,1.02,1.02,4000,0
1671.HK,5,20250709,091500,1.02,1.02,1.02,1.02,16000,0
1671.HK,5,20250709,092000,1.02,1.02,1.02,1.02,84000,0
1671.HK,5,20250710,035000,1.02,1.02,1.00,1.00,80000,0
1671.HK,5,20250710,041000,1.00,1.00,1.00,1.00,12000,0
1671.HK,5,20250710,043000,1.00,1.00,1.00,1.00,20000,0
1671.HK,5,20250710,045500,1.00,1.00,1.00,1.00,4000,0
1671.HK,5,20250710,051000,1.00,1.00,1.00,1.00,6000,0
1671.HK,5,20250710,080000,1.00,1.00,1.00,1.00,10000,0
1671.HK,5,20250710,081000,0.99,0.99,0.99,0.99,2000,0
1671.HK,5,20250710,084000,0.99,0.99,0.99,0.99,20000,0
1671.HK,5,20250710,085000,0.99,0.99,0.99,0.99,16000,0
1671.HK,5,20250710,085500,0.99,0.99,0.99,0.99,2000,0
1671.HK,5,20250710,092000,0.98,0.98,0.98,0.98,24000,0
1671.HK,5,20250710,095000,0.98,0.98,0.98,0.98,8000,0
1671.HK,5,20250710,095500,0.98,0.98,0.98,0.98,4000,0
1671.HK,5,20250714,043000,0.91,0.91,0.91,0.91,20000,0
1671.HK,5,20250714,075000,0.91,0.91,0.91,0.91,36000,0
1671.HK,5,20250714,080000,0.91,0.91,0.91,0.91,14000,0
1671.HK,5,20250714,080500,0.91,0.91,0.91,0.91,4000,0
1671.HK,5,20250714,084500,0.91,0.91,0.91,0.91,20000,0
1671.HK,5,20250714,091500,0.95,1.00,0.95,1.00,6000,0
1671.HK,5,20250715,072000,0.91,0.91,0.91,0.91,10000,0
1671.HK,5,20250715,080000,0.92,0.92,0.91,0.91,20000,0
1671.HK,5,20250715,095500,0.92,0.92,0.91,0.91,26000,0
1671.HK,5,20250716,081500,0.94,1.02,0.94,0.98,14000,0
1671.HK,5,20250717,090500,0.97,0.97,0.97,0.97,20000,0
1671.HK,5,20250717,093000,0.96,0.96,0.96,0.96,6000,0
1671.HK,5,20250717,094500,0.97,0.97,0.97,0.97,2000,0
1671.HK,5,20250718,074000,0.95,0.95,0.95,0.95,4000,0
1671.HK,5,20250718,074500,0.95,0.95,0.95,0.95,2000,0
1671.HK,5,20250718,082000,0.92,0.92,0.91,0.91,20000,0
1671.HK,5,20250718,095500,0.93,0.94,0.91,0.94,24000,0
1671.HK,5,20250721,045500,0.94,0.94,0.94,0.94,4000,0
1671.HK,5,20250721,095500,0.94,0.94,0.94,0.94,4000,0
1671.HK,5,20250722,055000,0.95,0.95,0.95,0.95,4000,0
1671.HK,5,20250722,070000,0.98,0.99,0.98,0.99,10000,0
1671.HK,5,20250724,095500,0.98,0.98,0.98,0.98,8000,0
1671.HK,5,20250725,033000,1.02,1.02,0.99,1.01,58000,0
1671.HK,5,20250725,033500,1.01,1.06,1.01,1.05,96000,0
1671.HK,5,20250725,034000,1.05,1.05,1.05,1.05,14000,0
1671.HK,5,20250725,034500,1.05,1.05,1.05,1.05,10000,0
1671.HK,5,20250725,045000,1.03,1.03,1.03,1.03,30000,0
1671.HK,5,20250725,053000,1.03,1.03,1.03,1.03,38000,0
1671.HK,5,20250725,054000,1.03,1.03,1.03,1.03,36000,0
1671.HK,5,20250725,055500,1.04,1.04,1.04,1.04,2000,0
1671.HK,5,20250725,073000,1.03,1.03,1.03,1.03,6000,0
1671.HK,5,20250725,074000,1.02,1.02,1.00,1.00,26000,0
1671.HK,5,20250725,075000,1.00,1.00,1.00,1.00,6000,0
1671.HK,5,20250725,075500,1.00,1.00,1.00,1.00,44000,0
1671.HK,5,20250725,083500,1.00,1.00,1.00,1.00,10000,0
1671.HK,5,20250725,085000,0.99,0.99,0.99,0.99,4000,0
1671.HK,5,20250725,085500,0.99,0.99,0.95,0.95,62000,0
1671.HK,5,20250725,090000,0.98,0.98,0.98,0.98,2000,0
1671.HK,5,20250725,092000,0.96,0.98,0.96,0.98,12000,0
1671.HK,5,20250725,095000,0.96,0.96,0.96,0.96,20000,0
1671.HK,5,20250725,095500,0.98,0.98,0.98,0.98,6000,0
1671.HK,5,20250728,035000,0.98,0.98,0.98,0.98,30000,0
1671.HK,5,20250728,093500,0.98,0.98,0.98,0.98,10000,0
1671.HK,5,20250730,094000,0.94,0.94,0.94,0.94,4000,0
1671.HK,5,20250730,094500,0.96,0.96,0.96,0.96,2000,0
1671.HK,5,20250731,045500,0.92,0.92,0.92,0.92,18000,0
1671.HK,5,20250731,082000,0.95,0.95,0.95,0.95,2000,0
1671.HK,5,20250731,085500,0.93,0.93,0.92,0.92,20000,0
1671.HK,5,20250731,091000,0.92,0.92,0.92,0.92,20000,0
1671.HK,5,20250801,082000,0.94,0.94,0.94,0.94,2000,0
1671.HK,5,20250801,082500,0.95,0.95,0.95,0.95,40000,0
1671.HK,5,20250804,045000,0.94,0.94,0.94,0.94,2000,0
1671.HK,5,20250805,033500,0.93,0.94,0.93,0.94,4000,0
1671.HK,5,20250806,040000,0.94,0.94,0.94,0.94,4000,0
1671.HK,5,20250807,092500,0.93,0.93,0.93,0.93,2000,0
1671.HK,5,20250808,081500,0.92,0.92,0.92,0.92,38000,0
1671.HK,5,20250808,094500,0.92,0.92,0.92,0.92,20000,0
1671.HK,5,20250808,095000,0.92,0.92,0.92,0.92,8000,0
1671.HK,5,20250815,034500,0.86,0.86,0.86,0.86,12000,0
1671.HK,5,20250815,053000,0.90,0.90,0.90,0.90,2000,0
1671.HK,5,20250815,054500,0.86,0.90,0.86,0.90,314000,0
1671.HK,5,20250815,073500,0.90,0.90,0.90,0.90,2000,0
1671.HK,5,20250819,033000,0.88,0.88,0.88,0.88,2000,0
1671.HK,5,20250819,034000,0.87,0.87,0.87,0.87,10000,0
1671.HK,5,20250819,082500,0.87,0.87,0.87,0.87,4000,0
1671.HK,5,20250820,034000,0.86,0.86,0.86,0.86,14000,0
1671.HK,5,20250820,070000,0.86,0.86,0.86,0.86,2000,0
1671.HK,5,20250821,043500,0.85,0.85,0.85,0.85,16000,0
1671.HK,5,20250821,080500,0.85,0.85,0.85,0.85,30000,0
1671.HK,5,20250822,052000,0.89,0.89,0.89,0.89,20000,0
1671.HK,5,20250822,052500,0.89,0.89,0.89,0.89,8000,0
1671.HK,5,20250822,072000,0.89,0.89,0.89,0.89,2000,0
1671.HK,5,20250825,033000,0.90,0.90,0.90,0.90,10000,0
1671.HK,5,20250825,034500,0.90,0.90,0.90,0.90,88000,0
1671.HK,5,20250825,044500,0.90,0.90,0.90,0.90,12000,0
