<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
698.HK,5,20250709,033500,0.117,0.117,0.117,0.117,260000,0
698.HK,5,20250709,034000,0.117,0.117,0.117,0.117,780000,0
698.HK,5,20250709,034500,0.118,0.118,0.117,0.117,400000,0
698.HK,5,20250709,035000,0.117,0.117,0.117,0.117,190000,0
698.HK,5,20250709,035500,0.116,0.116,0.116,0.116,300000,0
698.HK,5,20250709,040000,0.116,0.116,0.116,0.116,20000,0
698.HK,5,20250709,041000,0.117,0.117,0.117,0.117,280000,0
698.HK,5,20250709,042000,0.117,0.117,0.117,0.117,50000,0
698.HK,5,20250709,043000,0.116,0.117,0.116,0.117,310000,0
698.HK,5,20250709,043500,0.117,0.117,0.117,0.117,90000,0
698.HK,5,20250709,044500,0.116,0.116,0.115,0.115,920000,0
698.HK,5,20250709,051000,0.115,0.115,0.115,0.115,50000,0
698.HK,5,20250709,051500,0.115,0.115,0.115,0.115,40000,0
698.HK,5,20250709,052500,0.115,0.115,0.115,0.115,90000,0
698.HK,5,20250709,054000,0.116,0.116,0.116,0.116,10000,0
698.HK,5,20250709,054500,0.116,0.116,0.116,0.116,490000,0
698.HK,5,20250709,071500,0.116,0.116,0.116,0.116,700000,0
698.HK,5,20250709,072000,0.116,0.116,0.115,0.115,220000,0
698.HK,5,20250709,072500,0.115,0.115,0.115,0.115,30000,0
698.HK,5,20250709,073000,0.115,0.115,0.115,0.115,930000,0
698.HK,5,20250709,073500,0.114,0.115,0.114,0.115,770000,0
698.HK,5,20250709,075000,0.115,0.115,0.115,0.115,100000,0
698.HK,5,20250709,075500,0.116,0.118,0.116,0.118,550000,0
698.HK,5,20250709,080000,0.115,0.115,0.115,0.115,100000,0
698.HK,5,20250709,081500,0.115,0.115,0.115,0.115,460000,0
698.HK,5,20250709,082000,0.115,0.115,0.115,0.115,10000,0
698.HK,5,20250709,083000,0.114,0.115,0.114,0.115,2050000,0
698.HK,5,20250709,084000,0.114,0.115,0.113,0.115,2430000,0
698.HK,5,20250709,092500,0.113,0.113,0.112,0.112,630000,0
698.HK,5,20250709,093000,0.113,0.114,0.113,0.114,700000,0
698.HK,5,20250709,094000,0.113,0.113,0.112,0.112,790000,0
698.HK,5,20250709,094500,0.114,0.114,0.114,0.114,10000,0
698.HK,5,20250709,095500,0.113,0.113,0.113,0.113,20000,0
698.HK,5,20250710,033000,0.116,0.117,0.116,0.117,100000,0
698.HK,5,20250710,033500,0.117,0.117,0.113,0.113,110000,0
698.HK,5,20250710,034000,0.114,0.114,0.114,0.114,250000,0
698.HK,5,20250710,035000,0.114,0.114,0.113,0.113,730000,0
698.HK,5,20250710,035500,0.114,0.114,0.113,0.113,1030000,0
