<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2383.HK,5,20250709,044000,0.455,0.455,0.455,0.455,2000,0
2383.HK,5,20250709,055000,0.455,0.455,0.455,0.455,28000,0
2383.HK,5,20250709,070500,0.46,0.46,0.46,0.46,20000,0
2383.HK,5,20250709,071000,0.46,0.465,0.46,0.465,32000,0
2383.HK,5,20250709,073500,0.46,0.46,0.46,0.46,2000,0
2383.HK,5,20250709,074000,0.465,0.465,0.465,0.465,4000,0
2383.HK,5,20250709,081000,0.46,0.46,0.46,0.46,10000,0
2383.HK,5,20250709,081500,0.46,0.46,0.46,0.46,4000,0
2383.HK,5,20250709,084000,0.455,0.455,0.455,0.455,22000,0
2383.HK,5,20250709,084500,0.46,0.465,0.46,0.46,6000,0
2383.HK,5,20250711,045500,0.46,0.46,0.46,0.46,54000,0
2383.HK,5,20250711,050000,0.46,0.46,0.46,0.46,24000,0
2383.HK,5,20250711,050500,0.46,0.46,0.46,0.46,14000,0
2383.HK,5,20250711,085000,0.46,0.46,0.46,0.46,30000,0
2383.HK,5,20250711,085500,0.455,0.455,0.455,0.455,36000,0
2383.HK,5,20250711,090000,0.455,0.455,0.455,0.455,2000,0
2383.HK,5,20250711,094500,0.46,0.46,0.46,0.46,2000,0
2383.HK,5,20250714,042500,0.475,0.475,0.47,0.47,50000,0
2383.HK,5,20250714,082000,0.47,0.485,0.47,0.485,34000,0
2383.HK,5,20250714,090000,0.47,0.47,0.47,0.47,8000,0
2383.HK,5,20250714,091000,0.47,0.47,0.47,0.47,2000,0
2383.HK,5,20250714,092000,0.465,0.465,0.465,0.465,2000,0
2383.HK,5,20250714,095000,0.465,0.465,0.465,0.465,4000,0
2383.HK,5,20250714,095500,0.47,0.47,0.47,0.47,14000,0
2383.HK,5,20250715,045500,0.47,0.47,0.47,0.47,30000,0
2383.HK,5,20250715,095000,0.465,0.465,0.465,0.465,96000,0
2383.HK,5,20250715,095500,0.47,0.47,0.47,0.47,4000,0
2383.HK,5,20250716,033000,0.46,0.46,0.46,0.46,8000,0
2383.HK,5,20250716,041000,0.46,0.46,0.46,0.46,184000,0
2383.HK,5,20250716,043000,0.46,0.46,0.46,0.46,14000,0
2383.HK,5,20250716,095500,0.46,0.46,0.46,0.46,2000,0
2383.HK,5,20250717,034000,0.455,0.455,0.455,0.455,20000,0
2383.HK,5,20250717,095500,0.46,0.46,0.455,0.455,42000,0
2383.HK,5,20250721,094000,0.455,0.455,0.455,0.455,2000,0
2383.HK,5,20250722,043000,0.46,0.465,0.46,0.465,30000,0
2383.HK,5,20250722,045000,0.46,0.46,0.46,0.46,50000,0
2383.HK,5,20250722,095500,0.46,0.46,0.46,0.46,2000,0
2383.HK,5,20250723,040000,0.475,0.475,0.475,0.475,12000,0
2383.HK,5,20250723,095500,0.46,0.46,0.46,0.46,2000,0
2383.HK,5,20250724,034000,0.455,0.455,0.455,0.455,2000,0
2383.HK,5,20250724,034500,0.455,0.455,0.45,0.45,44000,0
2383.HK,5,20250724,040500,0.455,0.455,0.455,0.455,32000,0
2383.HK,5,20250724,041000,0.455,0.455,0.455,0.455,18000,0
2383.HK,5,20250724,085000,0.45,0.45,0.45,0.45,50000,0
2383.HK,5,20250724,090500,0.455,0.455,0.455,0.455,100000,0
2383.HK,5,20250724,094000,0.45,0.45,0.45,0.45,2000,0
2383.HK,5,20250724,095500,0.455,0.455,0.455,0.455,40000,0
2383.HK,5,20250725,084500,0.455,0.455,0.455,0.455,188000,0
2383.HK,5,20250728,094500,0.45,0.455,0.45,0.455,8000,0
2383.HK,5,20250730,095500,0.45,0.45,0.45,0.45,2000,0
2383.HK,5,20250731,033000,0.45,0.45,0.45,0.45,2000,0
2383.HK,5,20250731,040500,0.45,0.45,0.45,0.45,20000,0
2383.HK,5,20250731,042500,0.45,0.45,0.45,0.45,58000,0
2383.HK,5,20250731,045000,0.45,0.45,0.45,0.45,10000,0
2383.HK,5,20250731,053500,0.45,0.45,0.45,0.45,2000,0
2383.HK,5,20250731,095500,0.45,0.45,0.45,0.45,2000,0
2383.HK,5,20250801,040500,0.445,0.445,0.445,0.445,2000,0
2383.HK,5,20250801,042500,0.445,0.445,0.445,0.445,46000,0
2383.HK,5,20250801,045000,0.445,0.445,0.445,0.445,50000,0
