<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9399.HK,5,20250709,045500,2.96,2.96,2.96,2.96,500,0
9399.HK,5,20250710,071500,2.73,2.73,2.73,2.73,1070,0
9399.HK,5,20250710,072500,2.73,2.73,2.73,2.73,2510,0
9399.HK,5,20250711,041500,2.52,2.52,2.52,2.52,610,0
9399.HK,5,20250711,042000,2.52,2.52,2.52,2.52,3000,0
9399.HK,5,20250714,071500,2.29,2.29,2.29,2.29,6900,0
9399.HK,5,20250714,093500,2.30,2.30,2.29,2.29,90,0
9399.HK,5,20250715,035500,2.30,2.36,2.30,2.36,2890,0
9399.HK,5,20250716,043000,2.33,2.33,2.31,2.31,7000,0
9399.HK,5,20250717,095500,2.24,2.24,2.24,2.24,1650,0
9399.HK,5,20250718,034000,2.17,2.21,2.17,2.21,170,0
9399.HK,5,20250721,034000,2.47,2.47,2.47,2.47,140,0
9399.HK,5,20250721,051500,2.42,2.42,2.41,2.41,100,0
9399.HK,5,20250722,083500,2.46,2.46,2.46,2.46,910,0
9399.HK,5,20250723,092500,2.49,2.49,2.49,2.49,1440,0
9399.HK,5,20250725,040500,2.67,2.67,2.67,2.67,100,0
9399.HK,5,20250725,041000,2.67,2.76,2.67,2.76,1060,0
9399.HK,5,20250729,050500,2.71,2.71,2.71,2.71,980,0
9399.HK,5,20250729,055500,2.69,2.69,2.69,2.69,900,0
9399.HK,5,20250804,093500,3.08,3.08,3.08,3.08,1000,0
9399.HK,5,20250805,043500,2.85,2.89,2.85,2.89,900,0
9399.HK,5,20250815,070000,2.98,2.98,2.98,2.98,5990,0
9399.HK,5,20250818,040500,3.19,3.19,3.19,3.19,1000,0
9399.HK,5,20250818,045000,3.21,3.23,3.21,3.23,910,0
9399.HK,5,20250820,050000,3.59,3.59,3.59,3.59,50,0
9399.HK,5,20250822,045000,3.51,3.52,3.51,3.52,1000,0
9399.HK,5,20250825,033500,3.40,3.40,3.39,3.39,11300,0
9399.HK,5,20250825,070500,3.36,3.37,3.36,3.37,1030,0
9399.HK,5,20250825,071000,3.37,3.37,3.37,3.37,1360,0
9399.HK,5,20250825,071500,3.37,3.42,3.37,3.42,700,0
9399.HK,5,20250904,045000,3.67,3.67,3.67,3.67,270,0
9399.HK,5,20250904,091000,3.69,3.69,3.69,3.69,270,0
9399.HK,5,20250905,090000,3.54,3.54,3.54,3.54,220,0
9399.HK,5,20250908,033500,3.72,3.72,3.71,3.71,10460,0
9399.HK,5,20250908,043500,3.70,3.70,3.70,3.70,10,0
9399.HK,5,20250909,084500,3.58,3.58,3.57,3.58,4500,0
9399.HK,5,20250911,070000,3.67,3.67,3.67,3.67,460,0
9399.HK,5,20250911,084000,3.65,3.65,3.65,3.65,990,0
9399.HK,5,20250912,045000,3.60,3.61,3.60,3.61,100,0
9399.HK,5,20250915,070000,3.58,3.58,3.58,3.58,5620,0
9399.HK,5,20250917,044000,3.48,3.48,3.48,3.48,1360,0
9399.HK,5,20250919,035500,3.14,3.14,3.14,3.14,1000,0
9399.HK,5,20250919,041000,3.14,3.14,3.14,3.14,900,0
9399.HK,5,20250919,051000,3.16,3.16,3.16,3.16,20,0
9399.HK,5,20250919,051500,3.15,3.15,3.15,3.15,10,0
9399.HK,5,20250919,091000,3.21,3.21,3.21,3.21,450,0
9399.HK,5,20250922,052000,3.31,3.31,3.31,3.31,1660,0
9399.HK,5,20250922,080000,3.37,3.37,3.37,3.37,7020,0
9399.HK,5,20250922,080500,3.37,3.39,3.37,3.39,2060,0
9399.HK,5,20250922,081500,3.38,3.42,3.38,3.42,2290,0
9399.HK,5,20250924,033500,3.53,3.53,3.53,3.53,10,0
9399.HK,5,20250925,054500,3.69,3.69,3.69,3.69,1000,0
9399.HK,5,20250925,070000,3.75,3.75,3.75,3.75,5230,0
9399.HK,5,20250926,082500,4.15,4.15,4.15,4.15,1500,0
9399.HK,5,20250930,041500,3.48,3.55,3.48,3.55,570,0
9399.HK,5,20251013,070500,3.78,3.80,3.78,3.79,8150,0
9399.HK,5,20251013,071000,3.79,3.79,3.73,3.73,4360,0
9399.HK,5,20251030,060000,4.45,4.45,4.32,4.32,1000,0
9399.HK,5,20251031,030000,4.10,4.10,4.10,4.10,370,0
9399.HK,5,20251031,085500,4.34,4.34,4.29,4.29,4370,0
9399.HK,5,20251114,060000,7.18,7.18,7.18,7.18,1890,0
9399.HK,5,20251117,031500,7.65,7.65,7.65,7.65,2450,0
9399.HK,5,20251117,033500,7.60,7.60,7.40,7.40,560,0
9399.HK,5,20251121,025500,8.96,8.96,8.96,8.96,1000,0
9399.HK,5,20251121,040500,9.58,9.58,9.58,9.58,1200,0
9399.HK,5,20251121,083000,9.62,9.64,9.62,9.64,4000,0
9399.HK,5,20251128,062500,8.73,8.73,8.73,8.73,780,0
