<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
94.HK,5,20250709,074500,0.043,0.043,0.043,0.043,80000,0
94.HK,5,20250709,083000,0.042,0.042,0.042,0.042,960000,0
94.HK,5,20250710,075000,0.042,0.042,0.042,0.042,480000,0
94.HK,5,20250710,090000,0.042,0.042,0.042,0.042,320000,0
94.HK,5,20250711,035500,0.043,0.043,0.043,0.043,80000,0
94.HK,5,20250711,083500,0.044,0.044,0.044,0.044,560000,0
94.HK,5,20250714,034500,0.047,0.05,0.047,0.05,560000,0
94.HK,5,20250714,041500,0.048,0.048,0.048,0.048,320000,0
94.HK,5,20250714,093500,0.05,0.05,0.05,0.05,1120000,0
94.HK,5,20250714,094000,0.05,0.05,0.05,0.05,80000,0
94.HK,5,20250714,094500,0.05,0.051,0.05,0.051,80000,0
94.HK,5,20250715,034000,0.05,0.05,0.05,0.05,480000,0
94.HK,5,20250715,043000,0.05,0.05,0.05,0.05,80000,0
94.HK,5,20250715,071000,0.05,0.05,0.05,0.05,320000,0
94.HK,5,20250715,073500,0.05,0.05,0.05,0.05,160000,0
94.HK,5,20250716,035500,0.056,0.056,0.056,0.056,160000,0
94.HK,5,20250716,040000,0.056,0.056,0.055,0.055,1040000,0
94.HK,5,20250716,041500,0.055,0.057,0.055,0.057,960000,0
94.HK,5,20250716,042000,0.06,0.06,0.06,0.06,320000,0
94.HK,5,20250716,042500,0.055,0.055,0.055,0.055,160000,0
94.HK,5,20250716,044000,0.055,0.055,0.055,0.055,80000,0
94.HK,5,20250716,045000,0.055,0.055,0.055,0.055,80000,0
94.HK,5,20250716,045500,0.054,0.055,0.054,0.055,240000,0
94.HK,5,20250716,050000,0.055,0.065,0.055,0.065,1280000,0
94.HK,5,20250716,050500,0.07,0.07,0.065,0.065,240000,0
94.HK,5,20250716,051000,0.059,0.059,0.058,0.058,240000,0
94.HK,5,20250716,052500,0.059,0.059,0.058,0.058,880000,0
94.HK,5,20250716,053000,0.058,0.058,0.057,0.057,320000,0
94.HK,5,20250716,053500,0.058,0.058,0.058,0.058,480000,0
94.HK,5,20250716,055500,0.058,0.058,0.058,0.058,160000,0
94.HK,5,20250716,070500,0.055,0.055,0.055,0.055,720000,0
94.HK,5,20250716,073500,0.056,0.056,0.056,0.056,400000,0
94.HK,5,20250716,075000,0.057,0.061,0.057,0.061,560000,0
94.HK,5,20250716,075500,0.059,0.059,0.059,0.059,320000,0
94.HK,5,20250716,080500,0.056,0.056,0.055,0.055,320000,0
94.HK,5,20250716,082500,0.055,0.055,0.055,0.055,80000,0
94.HK,5,20250716,083500,0.057,0.059,0.057,0.059,480000,0
94.HK,5,20250716,084000,0.059,0.059,0.059,0.059,320000,0
94.HK,5,20250716,092500,0.059,0.059,0.059,0.059,80000,0
94.HK,5,20250716,093500,0.056,0.056,0.056,0.056,80000,0
94.HK,5,20250716,094500,0.056,0.056,0.056,0.056,80000,0
94.HK,5,20250717,034000,0.058,0.058,0.058,0.058,80000,0
94.HK,5,20250717,043500,0.058,0.058,0.058,0.058,80000,0
94.HK,5,20250717,082000,0.063,0.065,0.063,0.065,800000,0
94.HK,5,20250717,082500,0.065,0.065,0.065,0.065,160000,0
94.HK,5,20250717,083000,0.058,0.058,0.058,0.058,80000,0
94.HK,5,20250717,093000,0.059,0.059,0.059,0.059,400000,0
94.HK,5,20250718,035000,0.064,0.064,0.064,0.064,160000,0
94.HK,5,20250718,035500,0.064,0.064,0.064,0.064,160000,0
94.HK,5,20250721,034500,0.056,0.056,0.056,0.056,80000,0
94.HK,5,20250721,035000,0.056,0.056,0.056,0.056,1040000,0
94.HK,5,20250721,055000,0.054,0.054,0.054,0.054,160000,0
94.HK,5,20250721,072500,0.054,0.054,0.054,0.054,240000,0
94.HK,5,20250721,075000,0.054,0.054,0.054,0.054,80000,0
94.HK,5,20250722,050500,0.053,0.053,0.052,0.052,160000,0
94.HK,5,20250722,051000,0.052,0.052,0.052,0.052,320000,0
94.HK,5,20250722,074500,0.051,0.051,0.051,0.051,240000,0
94.HK,5,20250724,080000,0.052,0.052,0.052,0.052,80000,0
94.HK,5,20250728,033000,0.053,0.053,0.053,0.053,80000,0
94.HK,5,20250729,083000,0.056,0.057,0.056,0.057,240000,0
94.HK,5,20250731,073500,0.057,0.057,0.057,0.057,160000,0
94.HK,5,20250731,083000,0.057,0.057,0.057,0.057,160000,0
94.HK,5,20250804,042500,0.055,0.055,0.055,0.055,320000,0
94.HK,5,20250806,043000,0.053,0.053,0.053,0.053,400000,0
94.HK,5,20250806,090000,0.055,0.055,0.055,0.055,80000,0
94.HK,5,20250815,033500,0.049,0.049,0.049,0.049,160000,0
94.HK,5,20250815,034000,0.049,0.049,0.049,0.049,240000,0
94.HK,5,20250815,053000,0.049,0.049,0.049,0.049,80000,0
94.HK,5,20250815,095500,0.048,0.049,0.048,0.049,160000,0
94.HK,5,20250818,033000,0.05,0.05,0.05,0.05,160000,0
94.HK,5,20250818,040000,0.05,0.05,0.05,0.05,240000,0
94.HK,5,20250818,050500,0.05,0.05,0.05,0.05,160000,0
94.HK,5,20250820,093500,0.047,0.047,0.047,0.047,1040000,0
94.HK,5,20250820,095000,0.046,0.046,0.046,0.046,400000,0
94.HK,5,20250820,095500,0.045,0.046,0.045,0.046,2560000,0
94.HK,5,20250821,042000,0.047,0.048,0.047,0.048,160000,0
94.HK,5,20250821,042500,0.049,0.049,0.049,0.049,2000000,0
94.HK,5,20250821,045500,0.049,0.049,0.049,0.049,160000,0
94.HK,5,20250821,084500,0.049,0.049,0.049,0.049,80000,0
94.HK,5,20250821,093000,0.049,0.049,0.049,0.049,400000,0
94.HK,5,20250822,050500,0.05,0.05,0.05,0.05,240000,0
94.HK,5,20250825,035500,0.05,0.05,0.05,0.05,240000,0
94.HK,5,20250825,042500,0.05,0.05,0.05,0.05,400000,0
94.HK,5,20250826,053000,0.049,0.049,0.049,0.049,240000,0
94.HK,5,20250826,094500,0.047,0.047,0.047,0.047,80000,0
94.HK,5,20250826,095000,0.047,0.047,0.047,0.047,80000,0
94.HK,5,20250827,043500,0.046,0.046,0.046,0.046,480000,0
94.HK,5,20250827,082500,0.047,0.047,0.047,0.047,80000,0
94.HK,5,20250827,085000,0.046,0.046,0.046,0.046,80000,0
94.HK,5,20250827,085500,0.046,0.046,0.046,0.046,160000,0
94.HK,5,20250827,092000,0.046,0.046,0.046,0.046,480000,0
