<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
310.HK,5,20251015,033000,0.30,0.40,0.211,0.275,3000000,0
310.HK,5,20251015,033500,0.275,0.30,0.27,0.295,2115000,0
310.HK,5,20251015,034000,0.30,0.305,0.28,0.29,1620000,0
310.HK,5,20251015,034500,0.285,0.30,0.28,0.28,585000,0
310.HK,5,20251015,035000,0.27,0.27,0.25,0.255,1080000,0
310.HK,5,20251015,035500,0.265,0.265,0.255,0.265,225000,0
310.HK,5,20251015,040000,0.265,0.28,0.255,0.27,750000,0
310.HK,5,20251015,040500,0.28,0.28,0.28,0.28,195000,0
310.HK,5,20251015,041000,0.28,0.28,0.275,0.275,405000,0
310.HK,5,20251015,041500,0.275,0.275,0.265,0.265,135000,0
310.HK,5,20251015,042000,0.27,0.27,0.26,0.26,75000,0
310.HK,5,20251015,042500,0.26,0.26,0.255,0.26,360000,0
310.HK,5,20251015,043000,0.255,0.265,0.25,0.255,540000,0
310.HK,5,20251015,043500,0.26,0.26,0.245,0.245,540000,0
310.HK,5,20251015,044000,0.245,0.245,0.244,0.244,300000,0
310.HK,5,20251015,044500,0.245,0.255,0.244,0.255,150000,0
310.HK,5,20251015,045000,0.255,0.265,0.255,0.265,645000,0
310.HK,5,20251015,045500,0.27,0.285,0.26,0.26,765000,0
310.HK,5,20251015,050000,0.255,0.27,0.25,0.27,150000,0
310.HK,5,20251015,050500,0.27,0.275,0.27,0.27,120000,0
310.HK,5,20251015,051500,0.265,0.265,0.265,0.265,15000,0
310.HK,5,20251015,052500,0.27,0.275,0.27,0.275,165000,0
310.HK,5,20251015,053000,0.275,0.275,0.27,0.27,330000,0
310.HK,5,20251015,053500,0.27,0.27,0.27,0.27,120000,0
310.HK,5,20251015,054000,0.275,0.29,0.275,0.29,180000,0
310.HK,5,20251015,054500,0.285,0.34,0.28,0.325,2460000,0
310.HK,5,20251015,055000,0.33,0.34,0.32,0.325,690000,0
310.HK,5,20251015,055500,0.325,0.335,0.32,0.32,510000,0
310.HK,5,20251015,070000,0.32,0.34,0.32,0.34,255000,0
310.HK,5,20251015,070500,0.335,0.335,0.31,0.31,525000,0
310.HK,5,20251015,071000,0.31,0.315,0.30,0.315,945000,0
310.HK,5,20251015,071500,0.305,0.315,0.30,0.305,450000,0
310.HK,5,20251015,072000,0.31,0.31,0.305,0.305,270000,0
310.HK,5,20251015,072500,0.31,0.325,0.31,0.325,255000,0
310.HK,5,20251015,073000,0.325,0.325,0.32,0.325,75000,0
310.HK,5,20251015,073500,0.32,0.32,0.32,0.32,60000,0
310.HK,5,20251015,074000,0.32,0.32,0.315,0.315,45000,0
310.HK,5,20251015,075500,0.315,0.315,0.315,0.315,45000,0
310.HK,5,20251015,080000,0.315,0.315,0.315,0.315,45000,0
310.HK,5,20251015,080500,0.315,0.315,0.315,0.315,45000,0
310.HK,5,20251015,081000,0.32,0.32,0.315,0.315,165000,0
310.HK,5,20251015,081500,0.315,0.315,0.315,0.315,285000,0
310.HK,5,20251015,082000,0.315,0.315,0.31,0.315,150000,0
310.HK,5,20251015,082500,0.315,0.32,0.30,0.31,210000,0
310.HK,5,20251015,083000,0.31,0.33,0.31,0.32,780000,0
310.HK,5,20251015,083500,0.32,0.32,0.315,0.315,180000,0
310.HK,5,20251015,084000,0.315,0.315,0.31,0.31,45000,0
310.HK,5,20251015,084500,0.31,0.315,0.31,0.315,240000,0
310.HK,5,20251015,085000,0.32,0.325,0.315,0.315,135000,0
310.HK,5,20251015,085500,0.315,0.315,0.315,0.315,75000,0
310.HK,5,20251015,090000,0.315,0.32,0.315,0.32,45000,0
310.HK,5,20251015,090500,0.315,0.345,0.315,0.345,750000,0
310.HK,5,20251015,091000,0.34,0.345,0.335,0.335,150000,0
310.HK,5,20251015,091500,0.335,0.335,0.325,0.325,165000,0
