<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6959.HK,5,20250709,033500,6.80,6.80,6.80,6.80,4000,0
6959.HK,5,20250709,035000,6.70,6.70,6.67,6.67,4000,0
6959.HK,5,20250709,040000,6.78,6.78,6.78,6.78,1200,0
6959.HK,5,20250709,042000,6.77,6.77,6.77,6.77,3500,0
6959.HK,5,20250709,043500,6.77,6.79,6.77,6.79,2900,0
6959.HK,5,20250709,044500,6.79,6.79,6.79,6.79,5500,0
6959.HK,5,20250709,045500,6.80,6.80,6.80,6.80,3600,0
6959.HK,5,20250709,054000,6.80,6.80,6.80,6.80,500,0
6959.HK,5,20250709,084000,6.71,6.79,6.70,6.79,6100,0
6959.HK,5,20250709,091000,6.77,6.77,6.77,6.77,200,0
6959.HK,5,20250709,093000,6.79,6.80,6.79,6.80,900,0
6959.HK,5,20250709,093500,6.79,6.79,6.79,6.79,2900,0
6959.HK,5,20250709,094500,6.80,6.80,6.80,6.80,100,0
6959.HK,5,20250709,095500,6.79,6.79,6.79,6.79,200,0
6959.HK,5,20250710,035000,6.77,6.95,6.72,6.94,7700,0
6959.HK,5,20250710,041500,6.79,6.79,6.79,6.79,500,0
6959.HK,5,20250710,042000,6.77,6.77,6.77,6.77,2000,0
6959.HK,5,20250710,043000,6.73,6.73,6.73,6.73,600,0
6959.HK,5,20250710,043500,6.73,6.86,6.73,6.86,600,0
6959.HK,5,20250710,044500,6.86,6.86,6.86,6.86,3300,0
6959.HK,5,20250710,045000,6.87,6.87,6.87,6.87,20600,0
6959.HK,5,20250710,050500,6.77,6.86,6.75,6.86,700,0
6959.HK,5,20250710,051000,6.86,6.86,6.86,6.86,1000,0
6959.HK,5,20250710,053000,6.87,6.87,6.87,6.87,11000,0
6959.HK,5,20250710,054500,6.90,6.90,6.90,6.90,100,0
6959.HK,5,20250710,055500,6.88,6.88,6.88,6.88,200,0
6959.HK,5,20250710,070000,6.92,6.92,6.92,6.92,100,0
6959.HK,5,20250710,071000,6.92,6.92,6.92,6.92,200,0
6959.HK,5,20250710,071500,6.88,6.88,6.87,6.87,8300,0
6959.HK,5,20250710,072000,6.91,6.91,6.77,6.90,5200,0
