<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2246.HK,5,20250709,052500,3.72,3.72,3.72,3.72,2000,0
2246.HK,5,20250709,072500,3.70,3.70,3.70,3.70,2000,0
2246.HK,5,20250709,074000,3.72,3.72,3.72,3.72,2000,0
2246.HK,5,20250709,085500,3.71,3.71,3.71,3.71,4000,0
2246.HK,5,20250709,091000,3.71,3.71,3.71,3.71,2000,0
2246.HK,5,20250709,091500,3.67,3.67,3.67,3.67,2000,0
2246.HK,5,20250709,094500,3.72,3.72,3.72,3.72,2000,0
2246.HK,5,20250709,095500,3.74,3.75,3.74,3.75,18000,0
2246.HK,5,20250710,050500,3.75,3.75,3.75,3.75,6000,0
2246.HK,5,20250710,053000,3.75,3.75,3.75,3.75,4000,0
2246.HK,5,20250714,035000,3.84,3.84,3.84,3.84,6000,0
2246.HK,5,20250714,040000,3.84,3.84,3.84,3.84,2000,0
2246.HK,5,20250714,041000,3.84,3.84,3.84,3.84,10000,0
2246.HK,5,20250714,045500,3.79,3.79,3.75,3.75,4000,0
2246.HK,5,20250714,052500,3.82,3.82,3.82,3.82,2000,0
2246.HK,5,20250714,054000,3.82,3.82,3.82,3.82,2000,0
2246.HK,5,20250714,094500,3.83,3.83,3.83,3.83,2000,0
2246.HK,5,20250714,095000,3.84,3.84,3.84,3.84,2000,0
2246.HK,5,20250715,033500,3.84,4.07,3.84,4.07,136000,0
2246.HK,5,20250715,034000,3.90,4.01,3.90,4.01,14000,0
2246.HK,5,20250715,035000,3.98,3.98,3.98,3.98,4000,0
2246.HK,5,20250715,035500,3.97,3.97,3.97,3.97,4000,0
2246.HK,5,20250715,040000,3.98,4.01,3.98,4.01,16000,0
2246.HK,5,20250715,040500,4.01,4.01,4.01,4.01,10000,0
2246.HK,5,20250715,041000,3.96,3.96,3.96,3.96,4000,0
2246.HK,5,20250715,041500,4.01,4.01,4.01,4.01,8000,0
2246.HK,5,20250715,045000,3.98,3.98,3.98,3.98,8000,0
2246.HK,5,20250715,045500,3.98,3.98,3.98,3.98,6000,0
2246.HK,5,20250715,050000,3.98,3.98,3.98,3.98,6000,0
2246.HK,5,20250715,051000,3.98,3.98,3.98,3.98,24000,0
2246.HK,5,20250715,052000,3.98,3.98,3.98,3.98,8000,0
2246.HK,5,20250715,054000,3.98,3.98,3.98,3.98,2000,0
2246.HK,5,20250715,055000,3.95,3.95,3.95,3.95,10000,0
2246.HK,5,20250715,073000,3.95,3.95,3.95,3.95,2000,0
2246.HK,5,20250715,075500,3.95,3.95,3.95,3.95,2000,0
2246.HK,5,20250715,083000,3.95,3.95,3.95,3.95,2000,0
2246.HK,5,20250715,083500,3.96,3.96,3.96,3.96,2000,0
