<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9799.HK,5,20250714,051000,15.96,15.96,15.96,15.96,50,0
9799.HK,5,20250714,054000,16.33,16.35,16.33,16.35,2400,0
9799.HK,5,20250714,072000,16.36,16.51,16.36,16.51,3460,0
9799.HK,5,20250714,075000,16.34,16.38,16.34,16.38,1640,0
9799.HK,5,20250714,093000,16.23,16.23,16.23,16.23,100,0
9799.HK,5,20250714,093500,16.38,16.38,16.38,16.38,1190,0
9799.HK,5,20250715,041000,16.04,16.04,16.04,16.04,610,0
9799.HK,5,20250715,041500,15.96,15.96,15.96,15.96,1230,0
9799.HK,5,20250715,050000,15.90,15.90,15.69,15.69,680,0
9799.HK,5,20250716,033500,15.94,15.94,15.94,15.94,1140,0
9799.HK,5,20250716,054500,15.99,16.01,15.99,16.01,1230,0
9799.HK,5,20250717,095500,16.46,16.46,16.46,16.46,210,0
9799.HK,5,20250718,033500,16.90,16.90,16.90,16.90,220,0
9799.HK,5,20250718,034000,16.97,16.97,16.68,16.68,1140,0
9799.HK,5,20250721,053500,14.89,14.89,14.89,14.89,1300,0
9799.HK,5,20250721,083000,14.90,14.97,14.90,14.97,610,0
9799.HK,5,20250722,051500,14.53,14.56,14.53,14.56,750,0
9799.HK,5,20250723,073000,14.43,14.43,14.43,14.43,450,0
9799.HK,5,20250723,092000,14.43,14.43,14.43,14.43,600,0
9799.HK,5,20250723,092500,14.45,14.45,14.45,14.45,1370,0
9799.HK,5,20250724,054500,13.70,13.71,13.70,13.71,2910,0
9799.HK,5,20250724,071000,13.44,13.44,13.44,13.44,360,0
9799.HK,5,20250724,075500,13.39,13.47,13.39,13.47,230,0
9799.HK,5,20250725,050000,13.10,13.11,13.09,13.09,1050,0
9799.HK,5,20250725,050500,13.06,13.06,13.04,13.04,1950,0
9799.HK,5,20250725,051500,13.17,13.17,13.17,13.17,1510,0
9799.HK,5,20250725,053000,13.16,13.16,13.08,13.10,2240,0
9799.HK,5,20250725,092500,12.99,12.99,12.99,12.99,20,0
9799.HK,5,20250725,093000,12.91,12.91,12.91,12.91,710,0
9799.HK,5,20250728,091500,13.84,13.84,13.84,13.84,590,0
9799.HK,5,20250728,093000,13.84,13.84,13.84,13.84,1410,0
9799.HK,5,20250729,033500,13.01,13.01,13.01,13.01,630,0
9799.HK,5,20250729,035500,12.97,13.08,12.96,13.08,1620,0
9799.HK,5,20250731,033500,12.79,12.79,12.79,12.79,700,0
9799.HK,5,20250731,035000,12.68,12.79,12.68,12.79,760,0
9799.HK,5,20250801,044000,12.53,12.53,12.53,12.53,870,0
9799.HK,5,20250801,070000,12.47,12.48,12.47,12.48,2050,0
9799.HK,5,20250801,090500,12.34,12.34,12.17,12.17,20,0
9799.HK,5,20250804,033500,11.06,11.06,11.06,11.06,980,0
9799.HK,5,20250804,053500,10.99,10.99,10.99,10.99,410,0
9799.HK,5,20250804,070000,10.97,10.97,10.97,10.97,300,0
9799.HK,5,20250805,033500,11.75,11.75,11.75,11.75,2030,0
9799.HK,5,20250805,045500,11.63,11.63,11.54,11.54,300,0
9799.HK,5,20250806,041000,10.95,11.07,10.95,11.07,290,0
9799.HK,5,20250807,033500,11.33,11.33,11.33,11.33,1470,0
9799.HK,5,20250807,045000,11.22,11.22,11.19,11.19,1860,0
9799.HK,5,20250808,045000,12.45,12.45,12.45,12.45,1390,0
9799.HK,5,20250808,071000,12.45,12.45,12.45,12.45,400,0
9799.HK,5,20250808,075500,12.41,12.41,12.39,12.39,690,0
9799.HK,5,20250818,040500,9.99,10.00,9.99,10.00,720,0
9799.HK,5,20250818,041000,9.97,9.97,9.97,9.97,1170,0
9799.HK,5,20250818,043000,9.97,9.97,9.96,9.96,820,0
9799.HK,5,20250818,044000,9.99,9.99,9.99,9.99,1260,0
9799.HK,5,20250818,045000,9.93,9.93,9.93,9.93,1980,0
9799.HK,5,20250818,054000,9.89,9.89,9.89,9.89,550,0
9799.HK,5,20250818,070000,9.94,9.94,9.94,9.94,1810,0
9799.HK,5,20250818,073500,9.94,9.94,9.94,9.94,220,0
9799.HK,5,20250818,074000,9.90,9.90,9.90,9.90,540,0
9799.HK,5,20250818,074500,9.90,9.90,9.87,9.87,1460,0
9799.HK,5,20250819,033500,9.99,10.00,9.99,10.00,1450,0
9799.HK,5,20250819,054000,9.83,9.83,9.81,9.81,2850,0
9799.HK,5,20250820,051500,8.72,8.74,8.72,8.74,3230,0
9799.HK,5,20250820,085000,8.71,8.71,8.71,8.71,520,0
9799.HK,5,20250820,090000,8.70,8.70,8.70,8.70,520,0
9799.HK,5,20250820,093000,8.76,8.76,8.76,8.76,520,0
9799.HK,5,20250820,093500,8.74,8.74,8.73,8.73,2260,0
9799.HK,5,20250822,035000,8.64,8.64,8.64,8.64,410,0
9799.HK,5,20250822,040500,8.68,8.68,8.68,8.68,2000,0
9799.HK,5,20250822,042000,8.80,8.80,8.76,8.76,1790,0
9799.HK,5,20250825,033500,8.95,8.95,8.90,8.93,6020,0
9799.HK,5,20250825,034000,8.93,8.93,8.93,8.93,2190,0
9799.HK,5,20250825,035500,9.01,9.01,9.01,9.01,180,0
9799.HK,5,20250825,041500,9.08,9.12,9.08,9.12,2900,0
9799.HK,5,20250825,042000,9.17,9.17,9.15,9.15,350,0
9799.HK,5,20250825,042500,9.15,9.16,9.15,9.16,1120,0
9799.HK,5,20250825,043500,9.18,9.18,9.18,9.18,1380,0
9799.HK,5,20250825,051000,9.18,9.18,9.18,9.18,100,0
9799.HK,5,20250825,073000,9.00,9.02,9.00,9.02,740,0
9799.HK,5,20250825,075500,8.99,8.99,8.99,8.99,1740,0
9799.HK,5,20250825,094500,8.81,8.81,8.81,8.81,150,0
9799.HK,5,20250825,095000,8.80,8.80,8.79,8.79,1960,0
9799.HK,5,20250826,035000,8.66,8.66,8.66,8.66,50,0
9799.HK,5,20250826,070000,8.74,8.76,8.74,8.76,2830,0
9799.HK,5,20250826,073000,8.78,8.78,8.78,8.78,2000,0
9799.HK,5,20250826,081500,8.82,8.82,8.81,8.81,330,0
9799.HK,5,20250826,082000,8.77,8.77,8.77,8.77,300,0
9799.HK,5,20250827,055000,9.24,9.24,9.12,9.12,30,0
9799.HK,5,20250829,034000,8.53,8.53,8.53,8.53,1590,0
9799.HK,5,20250829,043000,8.54,8.54,8.54,8.54,790,0
9799.HK,5,20250829,043500,8.55,8.55,8.18,8.18,920,0
9799.HK,5,20250901,035000,8.24,8.39,8.24,8.39,1000,0
9799.HK,5,20250902,034000,8.57,8.57,8.57,8.57,3160,0
9799.HK,5,20250902,040000,8.55,8.55,8.55,8.55,270,0
9799.HK,5,20250902,040500,8.57,8.57,8.57,8.57,1180,0
9799.HK,5,20250905,090000,8.24,8.24,8.24,8.24,1620,0
9799.HK,5,20250905,092000,8.30,8.31,8.30,8.31,1680,0
9799.HK,5,20250908,034500,7.81,7.84,7.81,7.84,20,0
9799.HK,5,20250909,075500,8.01,8.01,8.01,8.01,1660,0
9799.HK,5,20250909,081500,8.09,8.09,8.09,8.09,220,0
9799.HK,5,20250909,084500,8.13,8.13,8.13,8.13,230,0
9799.HK,5,20250910,084000,8.00,8.00,8.00,8.00,440,0
9799.HK,5,20250910,092000,8.00,8.00,8.00,8.00,860,0
9799.HK,5,20250910,092500,8.02,8.07,8.02,8.07,920,0
9799.HK,5,20250912,045000,8.01,8.01,8.01,8.01,880,0
9799.HK,5,20250912,054000,7.95,7.95,7.95,7.95,1730,0
9799.HK,5,20250912,095500,7.98,7.98,7.98,7.98,1320,0
9799.HK,5,20250915,070000,8.01,8.01,8.01,8.01,3000,0
9799.HK,5,20250915,071000,8.02,8.02,8.01,8.01,960,0
9799.HK,5,20250916,074500,7.89,7.89,7.89,7.89,2000,0
9799.HK,5,20250917,050000,8.23,8.26,8.23,8.26,360,0
9799.HK,5,20250918,034500,8.13,8.13,8.13,8.13,2000,0
9799.HK,5,20250918,050000,8.15,8.16,8.15,8.16,2000,0
9799.HK,5,20250919,043000,8.95,8.95,8.95,8.95,1810,0
9799.HK,5,20250919,091000,8.77,8.77,8.77,8.77,940,0
