<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1269.HK,5,20250709,033500,0.037,0.038,0.037,0.037,420000,0
1269.HK,5,20250709,035500,0.037,0.037,0.037,0.037,20000,0
1269.HK,5,20250709,042500,0.037,0.037,0.037,0.037,150000,0
1269.HK,5,20250709,050000,0.037,0.038,0.037,0.038,410000,0
1269.HK,5,20250709,051500,0.037,0.037,0.037,0.037,160000,0
1269.HK,5,20250709,070500,0.037,0.037,0.037,0.037,660000,0
1269.HK,5,20250709,072500,0.038,0.038,0.037,0.037,100000,0
1269.HK,5,20250709,073000,0.037,0.037,0.037,0.037,50000,0
1269.HK,5,20250709,090500,0.037,0.037,0.037,0.037,10000,0
1269.HK,5,20250709,095000,0.037,0.037,0.037,0.037,110000,0
1269.HK,5,20250709,095500,0.038,0.038,0.038,0.038,10000,0
1269.HK,5,20250710,073000,0.038,0.038,0.036,0.036,20000,0
1269.HK,5,20250710,081000,0.036,0.036,0.035,0.035,1530000,0
1269.HK,5,20250710,082000,0.034,0.034,0.032,0.034,970000,0
1269.HK,5,20250710,082500,0.033,0.034,0.033,0.034,40000,0
1269.HK,5,20250710,090500,0.034,0.036,0.034,0.036,1910000,0
1269.HK,5,20250714,034500,0.034,0.034,0.034,0.034,20000,0
1269.HK,5,20250714,043500,0.034,0.034,0.034,0.034,20000,0
1269.HK,5,20250714,073500,0.034,0.034,0.034,0.034,800000,0
1269.HK,5,20250714,095500,0.035,0.035,0.035,0.035,10000,0
1269.HK,5,20250715,095500,0.035,0.035,0.035,0.035,10000,0
1269.HK,5,20250716,094000,0.034,0.034,0.034,0.034,20000,0
1269.HK,5,20250716,094500,0.034,0.034,0.034,0.034,10000,0
1269.HK,5,20250716,095500,0.035,0.035,0.035,0.035,10000,0
1269.HK,5,20250717,033000,0.033,0.033,0.033,0.033,520000,0
1269.HK,5,20250717,050000,0.034,0.034,0.034,0.034,20000,0
1269.HK,5,20250717,052500,0.034,0.034,0.034,0.034,20000,0
1269.HK,5,20250717,055500,0.035,0.035,0.035,0.035,250000,0
1269.HK,5,20250717,081500,0.036,0.036,0.036,0.036,80000,0
1269.HK,5,20250717,085000,0.034,0.034,0.034,0.034,20000,0
1269.HK,5,20250717,095500,0.036,0.036,0.036,0.036,10000,0
1269.HK,5,20250718,095500,0.038,0.038,0.038,0.038,10000,0
1269.HK,5,20250721,095500,0.038,0.038,0.038,0.038,10000,0
1269.HK,5,20250722,042000,0.038,0.038,0.038,0.038,10000,0
1269.HK,5,20250722,044500,0.038,0.039,0.038,0.039,30000,0
1269.HK,5,20250722,045500,0.039,0.039,0.039,0.039,10000,0
1269.HK,5,20250722,052500,0.038,0.038,0.038,0.038,20000,0
1269.HK,5,20250722,055000,0.039,0.039,0.039,0.039,10000,0
1269.HK,5,20250722,075000,0.039,0.039,0.039,0.039,20000,0
1269.HK,5,20250722,080500,0.039,0.04,0.039,0.04,770000,0
1269.HK,5,20250722,081000,0.041,0.042,0.041,0.041,340000,0
1269.HK,5,20250722,082000,0.04,0.04,0.04,0.04,50000,0
1269.HK,5,20250722,083000,0.041,0.042,0.041,0.041,280000,0
1269.HK,5,20250722,090000,0.04,0.04,0.04,0.04,100000,0
1269.HK,5,20250722,092000,0.04,0.04,0.04,0.04,200000,0
1269.HK,5,20250722,095500,0.042,0.042,0.042,0.042,10000,0
1269.HK,5,20250723,075000,0.041,0.041,0.041,0.041,1800000,0
1269.HK,5,20250723,095500,0.041,0.042,0.041,0.042,20000,0
1269.HK,5,20250724,095500,0.043,0.043,0.043,0.043,10000,0
1269.HK,5,20250725,070500,0.043,0.045,0.043,0.045,570000,0
1269.HK,5,20250725,071000,0.045,0.045,0.045,0.045,290000,0
1269.HK,5,20250725,075000,0.044,0.045,0.044,0.045,390000,0
1269.HK,5,20250725,075500,0.047,0.047,0.047,0.047,10000,0
1269.HK,5,20250725,080500,0.044,0.044,0.044,0.044,10000,0
1269.HK,5,20250725,082500,0.044,0.044,0.044,0.044,20000,0
1269.HK,5,20250725,083000,0.044,0.044,0.044,0.044,10000,0
1269.HK,5,20250725,085500,0.044,0.044,0.044,0.044,100000,0
1269.HK,5,20250725,093500,0.044,0.044,0.044,0.044,200000,0
1269.HK,5,20250725,095500,0.045,0.045,0.045,0.045,10000,0
1269.HK,5,20250728,033500,0.044,0.044,0.044,0.044,1130000,0
1269.HK,5,20250728,034000,0.044,0.044,0.044,0.044,200000,0
1269.HK,5,20250728,081500,0.042,0.042,0.042,0.042,10000,0
1269.HK,5,20250728,084000,0.042,0.042,0.042,0.042,30000,0
1269.HK,5,20250728,094000,0.044,0.044,0.044,0.044,20000,0
1269.HK,5,20250728,095500,0.045,0.045,0.045,0.045,10000,0
1269.HK,5,20250729,075500,0.045,0.045,0.045,0.045,420000,0
1269.HK,5,20250729,081000,0.044,0.044,0.044,0.044,80000,0
1269.HK,5,20250729,095500,0.047,0.047,0.047,0.047,10000,0
1269.HK,5,20250730,033000,0.047,0.05,0.047,0.05,360000,0
1269.HK,5,20250730,033500,0.05,0.05,0.05,0.05,140000,0
1269.HK,5,20250730,034000,0.05,0.052,0.05,0.052,740000,0
1269.HK,5,20250730,034500,0.049,0.051,0.048,0.051,430000,0
1269.HK,5,20250730,041000,0.051,0.051,0.051,0.051,260000,0
1269.HK,5,20250730,042000,0.049,0.049,0.049,0.049,260000,0
1269.HK,5,20250730,050500,0.051,0.053,0.051,0.053,370000,0
1269.HK,5,20250730,055000,0.053,0.053,0.053,0.053,100000,0
1269.HK,5,20250730,055500,0.053,0.053,0.053,0.053,40000,0
1269.HK,5,20250730,070500,0.05,0.05,0.05,0.05,140000,0
1269.HK,5,20250730,075000,0.05,0.05,0.05,0.05,20000,0
1269.HK,5,20250730,081000,0.05,0.05,0.05,0.05,20000,0
1269.HK,5,20250730,082000,0.05,0.05,0.05,0.05,520000,0
1269.HK,5,20250730,092000,0.052,0.054,0.052,0.054,160000,0
1269.HK,5,20250730,092500,0.055,0.055,0.055,0.055,50000,0
1269.HK,5,20250730,093500,0.052,0.052,0.052,0.052,110000,0
1269.HK,5,20250730,094000,0.052,0.052,0.052,0.052,80000,0
1269.HK,5,20250730,094500,0.054,0.056,0.054,0.056,190000,0
1269.HK,5,20250730,095000,0.055,0.055,0.055,0.055,150000,0
1269.HK,5,20250730,095500,0.056,0.057,0.056,0.057,350000,0
1269.HK,5,20250731,033000,0.058,0.063,0.058,0.063,1770000,0
1269.HK,5,20250731,033500,0.062,0.063,0.062,0.062,1350000,0
1269.HK,5,20250731,034000,0.062,0.062,0.062,0.062,10000,0
1269.HK,5,20250731,034500,0.058,0.061,0.058,0.061,110000,0
1269.HK,5,20250731,035500,0.061,0.061,0.061,0.061,10000,0
1269.HK,5,20250731,040000,0.058,0.058,0.058,0.058,260000,0
1269.HK,5,20250731,041500,0.058,0.058,0.058,0.058,10000,0
1269.HK,5,20250731,042500,0.054,0.054,0.054,0.054,40000,0
1269.HK,5,20250731,043000,0.06,0.06,0.06,0.06,10000,0
1269.HK,5,20250731,052500,0.059,0.059,0.059,0.059,280000,0
1269.HK,5,20250731,053000,0.06,0.06,0.06,0.06,10000,0
1269.HK,5,20250731,092500,0.054,0.054,0.051,0.051,330000,0
1269.HK,5,20250731,095500,0.051,0.053,0.049,0.053,40000,0
1269.HK,5,20250801,041500,0.05,0.05,0.05,0.05,30000,0
1269.HK,5,20250801,042500,0.051,0.051,0.051,0.051,120000,0
1269.HK,5,20250801,045000,0.051,0.051,0.051,0.051,190000,0
1269.HK,5,20250801,050500,0.049,0.049,0.049,0.049,10000,0
1269.HK,5,20250801,054500,0.051,0.051,0.051,0.051,10000,0
1269.HK,5,20250801,072000,0.051,0.051,0.051,0.051,240000,0
1269.HK,5,20250801,074500,0.05,0.05,0.05,0.05,40000,0
1269.HK,5,20250801,092500,0.05,0.05,0.05,0.05,30000,0
1269.HK,5,20250801,095000,0.05,0.05,0.05,0.05,10000,0
1269.HK,5,20250801,095500,0.05,0.052,0.05,0.052,210000,0
1269.HK,5,20250805,090000,0.054,0.054,0.054,0.054,20000,0
1269.HK,5,20250805,090500,0.055,0.057,0.055,0.056,390000,0
1269.HK,5,20250805,093500,0.055,0.055,0.055,0.055,80000,0
1269.HK,5,20250805,094000,0.055,0.055,0.055,0.055,30000,0
1269.HK,5,20250805,095000,0.054,0.054,0.054,0.054,10000,0
1269.HK,5,20250805,095500,0.055,0.055,0.054,0.054,110000,0
1269.HK,5,20250806,041500,0.058,0.058,0.058,0.058,600000,0
1269.HK,5,20250806,044000,0.053,0.053,0.053,0.053,10000,0
1269.HK,5,20250806,050000,0.057,0.057,0.057,0.057,10000,0
1269.HK,5,20250806,051500,0.055,0.057,0.054,0.057,1020000,0
1269.HK,5,20250806,071000,0.056,0.056,0.056,0.056,200000,0
1269.HK,5,20250806,095500,0.056,0.056,0.056,0.056,10000,0
1269.HK,5,20250807,055500,0.055,0.055,0.055,0.055,100000,0
1269.HK,5,20250807,072000,0.055,0.055,0.055,0.055,10000,0
1269.HK,5,20250807,095500,0.053,0.055,0.053,0.055,90000,0
1269.HK,5,20250815,042500,0.051,0.051,0.051,0.051,100000,0
1269.HK,5,20250815,082000,0.05,0.05,0.05,0.05,30000,0
1269.HK,5,20250815,093500,0.051,0.051,0.051,0.051,10000,0
