<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2481.HK,5,20250709,053500,2.97,3.00,2.97,3.00,23000,0
2481.HK,5,20250709,054000,3.20,3.20,3.19,3.19,12000,0
2481.HK,5,20250709,070000,3.16,3.16,3.16,3.16,13000,0
2481.HK,5,20250709,083500,3.15,3.20,3.15,3.20,100000,0
2481.HK,5,20250709,084000,3.20,3.20,3.20,3.20,20000,0
2481.HK,5,20250709,085000,3.19,3.19,3.19,3.19,20000,0
2481.HK,5,20250709,090000,3.16,3.19,3.16,3.16,40000,0
2481.HK,5,20250714,050500,3.07,3.07,3.07,3.07,1000,0
2481.HK,5,20250714,072000,3.18,3.19,3.18,3.19,9000,0
2481.HK,5,20250714,091500,3.15,3.15,3.15,3.15,1000,0
2481.HK,5,20250715,044500,3.20,3.20,3.20,3.20,3000,0
2481.HK,5,20250715,052500,3.20,3.20,3.20,3.20,4000,0
2481.HK,5,20250715,072000,3.20,3.20,3.20,3.20,21000,0
2481.HK,5,20250716,042000,3.15,3.15,3.15,3.15,1000,0
2481.HK,5,20250716,091500,3.13,3.13,3.13,3.13,442000,0
2481.HK,5,20250716,093000,3.13,3.13,3.13,3.13,570000,0
2481.HK,5,20250716,093500,3.13,3.13,3.13,3.13,599000,0
2481.HK,5,20250716,094000,3.13,3.13,3.13,3.13,130000,0
2481.HK,5,20250717,075500,3.09,3.09,3.09,3.09,1000,0
2481.HK,5,20250717,081000,3.09,3.09,3.09,3.09,361000,0
2481.HK,5,20250717,084000,3.10,3.10,3.10,3.10,3000,0
2481.HK,5,20250717,091000,3.09,3.09,3.09,3.09,18000,0
2481.HK,5,20250718,044000,3.09,3.09,3.09,3.09,3000,0
2481.HK,5,20250718,054000,3.09,3.09,3.09,3.09,2000,0
2481.HK,5,20250718,081000,3.09,3.09,3.09,3.09,6000,0
2481.HK,5,20250718,081500,3.08,3.08,3.08,3.08,9000,0
2481.HK,5,20250718,082500,3.08,3.08,3.08,3.08,2000,0
2481.HK,5,20250718,093500,3.06,3.06,3.05,3.05,5000,0
2481.HK,5,20250718,095500,3.14,3.14,3.14,3.14,10000,0
2481.HK,5,20250721,080500,3.10,3.16,3.10,3.16,2000,0
2481.HK,5,20250725,033000,3.10,3.10,3.10,3.10,20000,0
2481.HK,5,20250728,040500,3.09,3.09,3.09,3.09,1000,0
2481.HK,5,20250728,072000,3.08,3.08,3.08,3.08,188000,0
2481.HK,5,20250728,073000,3.07,3.08,3.07,3.08,395000,0
2481.HK,5,20250728,073500,3.08,3.08,3.08,3.08,807000,0
2481.HK,5,20250728,081000,3.08,3.08,3.08,3.08,1000,0
2481.HK,5,20250728,092000,2.99,2.99,2.88,2.88,3000,0
2481.HK,5,20250728,093000,2.95,2.95,2.95,2.95,631000,0
2481.HK,5,20250728,095500,2.94,2.94,2.94,2.94,3000,0
2481.HK,5,20250729,041000,2.93,2.93,2.93,2.93,186000,0
2481.HK,5,20250729,042000,2.93,2.93,2.93,2.93,322000,0
