<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3323.HK,5,20250709,033000,4.09,4.10,4.07,4.07,252000,0
3323.HK,5,20250709,033500,4.07,4.10,4.07,4.09,1548000,0
3323.HK,5,20250709,034000,4.09,4.10,4.09,4.09,420000,0
3323.HK,5,20250709,034500,4.09,4.15,4.09,4.15,798000,0
3323.HK,5,20250709,035000,4.14,4.18,4.14,4.16,896000,0
3323.HK,5,20250709,035500,4.16,4.16,4.15,4.16,638000,0
3323.HK,5,20250709,040000,4.16,4.17,4.14,4.15,1014000,0
3323.HK,5,20250709,040500,4.15,4.15,4.14,4.15,192000,0
3323.HK,5,20250709,041000,4.15,4.17,4.15,4.16,1434000,0
3323.HK,5,20250709,041500,4.16,4.16,4.16,4.16,422000,0
3323.HK,5,20250709,042000,4.15,4.20,4.15,4.19,4992000,0
3323.HK,5,20250709,042500,4.19,4.21,4.19,4.20,1070000,0
3323.HK,5,20250709,043000,4.19,4.24,4.18,4.22,2806000,0
3323.HK,5,20250709,043500,4.23,4.23,4.22,4.22,398000,0
3323.HK,5,20250709,044000,4.23,4.24,4.22,4.22,1322000,0
3323.HK,5,20250709,044500,4.22,4.23,4.20,4.22,838000,0
3323.HK,5,20250709,045000,4.23,4.23,4.21,4.22,180000,0
3323.HK,5,20250709,045500,4.22,4.22,4.20,4.21,162000,0
3323.HK,5,20250709,050000,4.20,4.21,4.19,4.19,250000,0
3323.HK,5,20250709,050500,4.19,4.20,4.19,4.20,288000,0
3323.HK,5,20250709,051000,4.19,4.20,4.19,4.20,92000,0
3323.HK,5,20250709,051500,4.20,4.21,4.19,4.21,518000,0
3323.HK,5,20250709,052000,4.21,4.22,4.20,4.21,330000,0
3323.HK,5,20250709,052500,4.22,4.23,4.21,4.22,430000,0
3323.HK,5,20250709,053000,4.23,4.23,4.22,4.23,760000,0
3323.HK,5,20250709,053500,4.23,4.24,4.22,4.23,402000,0
3323.HK,5,20250709,054000,4.22,4.23,4.22,4.22,324000,0
3323.HK,5,20250709,054500,4.22,4.23,4.21,4.22,160000,0
3323.HK,5,20250709,055000,4.22,4.23,4.21,4.21,318000,0
3323.HK,5,20250709,055500,4.22,4.22,4.20,4.22,86000,0
3323.HK,5,20250709,070000,4.22,4.22,4.19,4.20,530000,0
3323.HK,5,20250709,070500,4.20,4.20,4.18,4.19,252000,0
3323.HK,5,20250709,071000,4.19,4.19,4.18,4.19,132000,0
3323.HK,5,20250709,071500,4.19,4.19,4.18,4.19,270000,0
3323.HK,5,20250709,072000,4.19,4.20,4.19,4.19,324000,0
3323.HK,5,20250709,072500,4.18,4.20,4.18,4.20,168000,0
3323.HK,5,20250709,073000,4.20,4.20,4.19,4.20,164000,0
3323.HK,5,20250709,073500,4.20,4.20,4.19,4.20,248000,0
3323.HK,5,20250709,074000,4.20,4.20,4.19,4.19,130000,0
3323.HK,5,20250709,074500,4.20,4.20,4.19,4.20,312000,0
3323.HK,5,20250709,075000,4.20,4.21,4.20,4.20,398000,0
3323.HK,5,20250709,075500,4.20,4.20,4.19,4.20,84000,0
3323.HK,5,20250709,080000,4.20,4.20,4.19,4.20,178000,0
3323.HK,5,20250709,080500,4.20,4.20,4.19,4.20,138000,0
3323.HK,5,20250709,081000,4.20,4.20,4.17,4.17,1006000,0
3323.HK,5,20250709,081500,4.18,4.20,4.18,4.20,302000,0
3323.HK,5,20250709,082000,4.20,4.20,4.19,4.19,108000,0
3323.HK,5,20250709,082500,4.20,4.20,4.18,4.19,184000,0
3323.HK,5,20250709,083000,4.19,4.20,4.18,4.19,548000,0
3323.HK,5,20250709,083500,4.20,4.20,4.19,4.20,562000,0
3323.HK,5,20250709,084000,4.19,4.19,4.17,4.18,718000,0
3323.HK,5,20250709,084500,4.17,4.18,4.16,4.18,114000,0
3323.HK,5,20250709,085000,4.17,4.18,4.16,4.18,260000,0
3323.HK,5,20250709,085500,4.18,4.18,4.17,4.18,98000,0
3323.HK,5,20250709,090000,4.18,4.19,4.16,4.16,542000,0
3323.HK,5,20250709,090500,4.16,4.17,4.16,4.16,126000,0
3323.HK,5,20250709,091000,4.16,4.17,4.16,4.17,72000,0
3323.HK,5,20250709,091500,4.17,4.17,4.16,4.17,202000,0
3323.HK,5,20250709,092000,4.17,4.17,4.16,4.16,98000,0
3323.HK,5,20250709,092500,4.16,4.17,4.14,4.15,1228000,0
3323.HK,5,20250709,093000,4.16,4.17,4.15,4.17,702000,0
3323.HK,5,20250709,093500,4.17,4.17,4.16,4.17,158000,0
3323.HK,5,20250709,094000,4.16,4.17,4.16,4.16,190000,0
3323.HK,5,20250709,094500,4.17,4.17,4.15,4.17,1462000,0
3323.HK,5,20250709,095000,4.17,4.17,4.16,4.17,324000,0
3323.HK,5,20250709,095500,4.17,4.18,4.16,4.18,1642000,0
3323.HK,5,20250710,033000,4.22,4.22,4.17,4.19,266000,0
3323.HK,5,20250710,033500,4.20,4.20,4.18,4.19,342000,0
3323.HK,5,20250710,034000,4.19,4.22,4.18,4.21,592000,0
3323.HK,5,20250710,034500,4.22,4.25,4.22,4.24,1264000,0
3323.HK,5,20250710,035000,4.24,4.25,4.23,4.24,1204000,0
3323.HK,5,20250710,035500,4.24,4.24,4.22,4.22,466000,0
3323.HK,5,20250710,040000,4.22,4.24,4.22,4.23,954000,0
3323.HK,5,20250710,040500,4.25,4.33,4.24,4.31,6272000,0
3323.HK,5,20250710,041000,4.30,4.32,4.26,4.32,1736000,0
3323.HK,5,20250710,041500,4.31,4.33,4.29,4.30,900000,0
3323.HK,5,20250710,042000,4.31,4.32,4.30,4.32,1162000,0
3323.HK,5,20250710,042500,4.31,4.32,4.30,4.32,578000,0
3323.HK,5,20250710,043000,4.32,4.33,4.31,4.32,450000,0
3323.HK,5,20250710,043500,4.32,4.32,4.30,4.30,614000,0
3323.HK,5,20250710,044000,4.31,4.32,4.30,4.31,684000,0
3323.HK,5,20250710,044500,4.31,4.31,4.30,4.30,374000,0
3323.HK,5,20250710,045000,4.29,4.30,4.29,4.29,234000,0
3323.HK,5,20250710,045500,4.30,4.31,4.30,4.31,358000,0
3323.HK,5,20250710,050000,4.31,4.33,4.31,4.32,580000,0
3323.HK,5,20250710,050500,4.32,4.34,4.32,4.34,1370000,0
3323.HK,5,20250710,051000,4.33,4.34,4.32,4.33,876000,0
3323.HK,5,20250710,051500,4.33,4.35,4.33,4.35,2352000,0
3323.HK,5,20250710,052000,4.35,4.36,4.35,4.35,558000,0
3323.HK,5,20250710,052500,4.35,4.35,4.34,4.35,184000,0
3323.HK,5,20250710,053000,4.35,4.35,4.34,4.34,68000,0
3323.HK,5,20250710,053500,4.34,4.35,4.34,4.35,100000,0
3323.HK,5,20250710,054000,4.35,4.35,4.34,4.35,118000,0
3323.HK,5,20250710,054500,4.35,4.35,4.34,4.35,134000,0
3323.HK,5,20250710,055000,4.34,4.35,4.34,4.34,164000,0
3323.HK,5,20250710,055500,4.34,4.34,4.33,4.34,250000,0
3323.HK,5,20250710,070000,4.33,4.34,4.33,4.33,164000,0
3323.HK,5,20250710,070500,4.33,4.34,4.33,4.33,520000,0
3323.HK,5,20250710,071000,4.35,4.35,4.34,4.34,478000,0
3323.HK,5,20250710,071500,4.35,4.35,4.34,4.34,190000,0
3323.HK,5,20250710,072000,4.34,4.35,4.34,4.34,142000,0
3323.HK,5,20250710,072500,4.34,4.35,4.33,4.33,500000,0
3323.HK,5,20250710,073000,4.34,4.35,4.33,4.35,306000,0
3323.HK,5,20250710,073500,4.35,4.35,4.34,4.34,176000,0
3323.HK,5,20250710,074000,4.34,4.36,4.34,4.36,1768000,0
3323.HK,5,20250710,074500,4.35,4.37,4.35,4.37,1322000,0
3323.HK,5,20250710,075000,4.36,4.37,4.36,4.37,434000,0
3323.HK,5,20250710,075500,4.37,4.37,4.36,4.37,214000,0
3323.HK,5,20250710,080000,4.37,4.37,4.36,4.37,516000,0
3323.HK,5,20250710,080500,4.37,4.38,4.35,4.38,3122000,0
3323.HK,5,20250710,081000,4.37,4.39,4.37,4.39,824000,0
3323.HK,5,20250710,081500,4.39,4.40,4.38,4.38,712000,0
3323.HK,5,20250710,082000,4.39,4.39,4.38,4.39,262000,0
3323.HK,5,20250710,082500,4.39,4.39,4.35,4.35,882000,0
3323.HK,5,20250710,083000,4.35,4.36,4.34,4.35,230000,0
3323.HK,5,20250710,083500,4.34,4.35,4.31,4.32,322000,0
3323.HK,5,20250710,084000,4.32,4.33,4.31,4.32,172000,0
3323.HK,5,20250710,084500,4.32,4.33,4.32,4.33,268000,0
3323.HK,5,20250710,085000,4.33,4.34,4.32,4.33,182000,0
3323.HK,5,20250710,085500,4.33,4.36,4.33,4.35,450000,0
3323.HK,5,20250710,090000,4.36,4.36,4.35,4.36,102000,0
3323.HK,5,20250710,090500,4.36,4.36,4.35,4.36,56000,0
3323.HK,5,20250710,091000,4.36,4.36,4.34,4.35,388000,0
3323.HK,5,20250710,091500,4.35,4.36,4.34,4.34,220000,0
3323.HK,5,20250710,092000,4.34,4.35,4.34,4.34,118000,0
3323.HK,5,20250710,092500,4.35,4.35,4.34,4.34,230000,0
3323.HK,5,20250710,093000,4.35,4.35,4.34,4.34,368000,0
3323.HK,5,20250710,093500,4.35,4.35,4.33,4.33,672000,0
3323.HK,5,20250710,094000,4.34,4.34,4.33,4.33,346000,0
3323.HK,5,20250710,094500,4.33,4.35,4.33,4.34,2022000,0
3323.HK,5,20250710,095000,4.35,4.35,4.34,4.35,760000,0
3323.HK,5,20250710,095500,4.34,4.36,4.34,4.36,2466000,0
3323.HK,5,20250711,033000,4.37,4.37,4.30,4.31,906000,0
3323.HK,5,20250711,033500,4.32,4.32,4.31,4.31,308000,0
3323.HK,5,20250711,034000,4.31,4.32,4.30,4.30,334000,0
3323.HK,5,20250711,034500,4.30,4.31,4.30,4.30,952000,0
3323.HK,5,20250711,035000,4.30,4.30,4.26,4.27,1306000,0
3323.HK,5,20250711,035500,4.26,4.27,4.26,4.27,262000,0
3323.HK,5,20250711,040000,4.26,4.27,4.25,4.26,956000,0
3323.HK,5,20250711,040500,4.25,4.26,4.25,4.25,256000,0
3323.HK,5,20250711,041000,4.25,4.26,4.24,4.25,484000,0
3323.HK,5,20250711,041500,4.25,4.26,4.23,4.24,332000,0
3323.HK,5,20250711,042000,4.24,4.24,4.22,4.23,656000,0
3323.HK,5,20250711,042500,4.23,4.24,4.22,4.24,390000,0
3323.HK,5,20250711,043000,4.24,4.24,4.23,4.23,320000,0
3323.HK,5,20250711,043500,4.24,4.26,4.24,4.26,276000,0
3323.HK,5,20250711,044000,4.26,4.26,4.24,4.26,304000,0
3323.HK,5,20250711,044500,4.26,4.26,4.25,4.25,146000,0
3323.HK,5,20250711,045000,4.25,4.25,4.24,4.24,592000,0
3323.HK,5,20250711,045500,4.24,4.25,4.23,4.23,846000,0
3323.HK,5,20250711,050000,4.23,4.25,4.22,4.22,626000,0
3323.HK,5,20250711,050500,4.22,4.23,4.22,4.23,210000,0
3323.HK,5,20250711,051000,4.22,4.23,4.21,4.22,1882000,0
3323.HK,5,20250711,051500,4.21,4.23,4.21,4.23,728000,0
3323.HK,5,20250711,052000,4.23,4.25,4.23,4.24,372000,0
3323.HK,5,20250711,052500,4.23,4.26,4.23,4.26,980000,0
3323.HK,5,20250711,053000,4.26,4.27,4.26,4.27,600000,0
3323.HK,5,20250711,053500,4.26,4.27,4.25,4.25,260000,0
3323.HK,5,20250711,054000,4.25,4.26,4.24,4.26,102000,0
