<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3686.HK,5,20250709,034000,0.56,0.56,0.56,0.56,50000,0
3686.HK,5,20250709,043500,0.57,0.57,0.57,0.57,50000,0
3686.HK,5,20250709,044000,0.56,0.56,0.56,0.56,30000,0
3686.HK,5,20250709,071500,0.56,0.56,0.56,0.56,100000,0
3686.HK,5,20250709,072000,0.56,0.56,0.56,0.56,40000,0
3686.HK,5,20250709,091500,0.56,0.56,0.56,0.56,150000,0
3686.HK,5,20250710,083000,0.56,0.56,0.56,0.56,630000,0
3686.HK,5,20250711,033000,0.56,0.56,0.56,0.56,60000,0
3686.HK,5,20250711,034000,0.56,0.56,0.56,0.56,10000,0
3686.HK,5,20250711,034500,0.56,0.56,0.56,0.56,20000,0
3686.HK,5,20250711,071500,0.56,0.56,0.56,0.56,10000,0
3686.HK,5,20250711,085000,0.56,0.56,0.56,0.56,40000,0
3686.HK,5,20250711,090500,0.56,0.56,0.56,0.56,10000,0
3686.HK,5,20250711,093500,0.56,0.56,0.56,0.56,130000,0
3686.HK,5,20250714,034500,0.57,0.57,0.57,0.57,10000,0
3686.HK,5,20250714,042000,0.57,0.57,0.57,0.57,90000,0
3686.HK,5,20250714,051000,0.57,0.57,0.57,0.57,200000,0
3686.HK,5,20250714,052000,0.57,0.57,0.57,0.57,20000,0
3686.HK,5,20250714,054500,0.57,0.57,0.57,0.57,50000,0
3686.HK,5,20250714,074000,0.57,0.57,0.57,0.57,50000,0
3686.HK,5,20250714,080000,0.57,0.57,0.57,0.57,130000,0
3686.HK,5,20250714,080500,0.57,0.58,0.57,0.58,990000,0
3686.HK,5,20250714,081500,0.58,0.58,0.58,0.58,190000,0
3686.HK,5,20250714,083000,0.57,0.57,0.57,0.57,10000,0
3686.HK,5,20250714,084000,0.57,0.57,0.57,0.57,80000,0
3686.HK,5,20250714,092000,0.58,0.58,0.58,0.58,100000,0
3686.HK,5,20250714,093000,0.58,0.58,0.58,0.58,30000,0
3686.HK,5,20250714,093500,0.58,0.58,0.58,0.58,490000,0
3686.HK,5,20250715,033000,0.59,0.59,0.59,0.59,200000,0
3686.HK,5,20250715,034000,0.59,0.59,0.59,0.59,100000,0
3686.HK,5,20250715,043000,0.59,0.59,0.59,0.59,20000,0
3686.HK,5,20250715,044500,0.59,0.59,0.59,0.59,30000,0
3686.HK,5,20250715,045000,0.59,0.59,0.59,0.59,40000,0
3686.HK,5,20250715,070000,0.59,0.59,0.59,0.59,10000,0
3686.HK,5,20250715,072500,0.59,0.59,0.59,0.59,20000,0
3686.HK,5,20250715,073500,0.59,0.59,0.59,0.59,100000,0
3686.HK,5,20250715,075500,0.59,0.59,0.59,0.59,10000,0
3686.HK,5,20250715,080000,0.59,0.60,0.59,0.60,300000,0
3686.HK,5,20250715,081500,0.59,0.59,0.59,0.59,100000,0
3686.HK,5,20250715,092500,0.60,0.60,0.60,0.60,100000,0
3686.HK,5,20250715,095000,0.60,0.60,0.60,0.60,30000,0
3686.HK,5,20250715,095500,0.60,0.60,0.60,0.60,20000,0
3686.HK,5,20250716,054000,0.60,0.60,0.60,0.60,50000,0
3686.HK,5,20250716,072000,0.60,0.60,0.60,0.60,40000,0
3686.HK,5,20250716,073500,0.60,0.60,0.60,0.60,50000,0
3686.HK,5,20250716,074000,0.60,0.60,0.60,0.60,10000,0
3686.HK,5,20250716,075000,0.60,0.60,0.60,0.60,40000,0
3686.HK,5,20250716,075500,0.61,0.62,0.61,0.62,160000,0
3686.HK,5,20250716,080500,0.61,0.61,0.61,0.61,220000,0
3686.HK,5,20250716,081000,0.60,0.60,0.60,0.60,70000,0
3686.HK,5,20250716,082500,0.61,0.61,0.61,0.61,10000,0
3686.HK,5,20250716,090000,0.61,0.61,0.61,0.61,20000,0
3686.HK,5,20250716,091000,0.61,0.61,0.61,0.61,10000,0
3686.HK,5,20250716,094000,0.61,0.61,0.61,0.61,150000,0
3686.HK,5,20250716,094500,0.61,0.61,0.61,0.61,50000,0
3686.HK,5,20250716,095000,0.62,0.62,0.62,0.62,10000,0
3686.HK,5,20250716,095500,0.61,0.61,0.61,0.61,10000,0
3686.HK,5,20250717,033000,0.62,0.62,0.62,0.62,150000,0
3686.HK,5,20250717,033500,0.63,0.63,0.63,0.63,60000,0
3686.HK,5,20250717,034000,0.63,0.63,0.63,0.63,20000,0
3686.HK,5,20250717,034500,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250717,040000,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250717,041000,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250717,041500,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250717,042500,0.64,0.64,0.64,0.64,50000,0
3686.HK,5,20250717,043000,0.63,0.63,0.63,0.63,10000,0
3686.HK,5,20250717,043500,0.63,0.63,0.63,0.63,50000,0
3686.HK,5,20250717,044000,0.63,0.63,0.63,0.63,20000,0
3686.HK,5,20250717,045000,0.62,0.62,0.62,0.62,100000,0
3686.HK,5,20250717,045500,0.65,0.65,0.65,0.65,10000,0
3686.HK,5,20250717,051000,0.64,0.64,0.64,0.64,30000,0
3686.HK,5,20250717,071000,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250717,081000,0.62,0.62,0.62,0.62,60000,0
3686.HK,5,20250717,081500,0.62,0.63,0.62,0.63,40000,0
3686.HK,5,20250717,082000,0.62,0.62,0.62,0.62,10000,0
3686.HK,5,20250717,091000,0.63,0.63,0.63,0.63,50000,0
3686.HK,5,20250717,094000,0.63,0.63,0.63,0.63,160000,0
3686.HK,5,20250717,095500,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250718,051000,0.63,0.63,0.63,0.63,10000,0
3686.HK,5,20250718,053000,0.64,0.65,0.64,0.65,20000,0
3686.HK,5,20250718,053500,0.65,0.65,0.65,0.65,20000,0
3686.HK,5,20250718,054000,0.65,0.66,0.65,0.66,120000,0
3686.HK,5,20250718,054500,0.66,0.68,0.66,0.68,130000,0
3686.HK,5,20250718,055000,0.66,0.67,0.66,0.67,70000,0
3686.HK,5,20250718,075000,0.66,0.66,0.66,0.66,10000,0
3686.HK,5,20250718,080500,0.65,0.66,0.65,0.66,60000,0
3686.HK,5,20250718,090500,0.64,0.66,0.64,0.66,20000,0
3686.HK,5,20250718,091500,0.64,0.66,0.64,0.66,60000,0
3686.HK,5,20250718,094500,0.66,0.66,0.66,0.66,60000,0
3686.HK,5,20250721,033500,0.67,0.67,0.67,0.67,60000,0
3686.HK,5,20250721,034000,0.67,0.67,0.67,0.67,20000,0
3686.HK,5,20250721,034500,0.67,0.67,0.67,0.67,30000,0
3686.HK,5,20250721,035000,0.67,0.67,0.67,0.67,10000,0
3686.HK,5,20250721,035500,0.66,0.66,0.64,0.66,80000,0
3686.HK,5,20250721,043000,0.66,0.66,0.66,0.66,200000,0
3686.HK,5,20250721,051000,0.66,0.66,0.66,0.66,10000,0
3686.HK,5,20250721,052500,0.67,0.67,0.67,0.67,10000,0
3686.HK,5,20250721,071500,0.67,0.67,0.67,0.67,70000,0
3686.HK,5,20250721,075500,0.67,0.67,0.67,0.67,30000,0
3686.HK,5,20250721,084000,0.66,0.66,0.66,0.66,10000,0
3686.HK,5,20250721,085500,0.66,0.67,0.66,0.67,50000,0
3686.HK,5,20250721,093000,0.65,0.67,0.65,0.67,110000,0
3686.HK,5,20250722,035000,0.66,0.66,0.66,0.66,20000,0
3686.HK,5,20250722,042000,0.66,0.66,0.66,0.66,20000,0
3686.HK,5,20250722,045000,0.66,0.66,0.66,0.66,80000,0
3686.HK,5,20250722,050000,0.67,0.68,0.67,0.68,50000,0
3686.HK,5,20250722,081000,0.66,0.66,0.66,0.66,10000,0
3686.HK,5,20250722,084000,0.67,0.67,0.67,0.67,30000,0
3686.HK,5,20250723,040000,0.66,0.66,0.66,0.66,60000,0
3686.HK,5,20250723,044000,0.66,0.66,0.66,0.66,60000,0
3686.HK,5,20250723,050000,0.66,0.66,0.66,0.66,10000,0
3686.HK,5,20250723,051000,0.66,0.66,0.66,0.66,10000,0
3686.HK,5,20250723,095000,0.66,0.66,0.66,0.66,20000,0
3686.HK,5,20250724,033000,0.65,0.65,0.65,0.65,50000,0
3686.HK,5,20250724,033500,0.65,0.65,0.65,0.65,10000,0
3686.HK,5,20250724,040000,0.66,0.66,0.66,0.66,30000,0
3686.HK,5,20250724,040500,0.66,0.66,0.65,0.65,40000,0
3686.HK,5,20250724,042500,0.65,0.65,0.65,0.65,20000,0
3686.HK,5,20250724,045000,0.65,0.65,0.65,0.65,70000,0
3686.HK,5,20250724,045500,0.65,0.65,0.65,0.65,20000,0
3686.HK,5,20250724,050000,0.64,0.65,0.64,0.65,150000,0
3686.HK,5,20250724,050500,0.63,0.65,0.63,0.65,170000,0
3686.HK,5,20250724,051500,0.64,0.64,0.64,0.64,60000,0
3686.HK,5,20250724,053000,0.64,0.64,0.64,0.64,590000,0
3686.HK,5,20250724,053500,0.64,0.64,0.64,0.64,250000,0
3686.HK,5,20250724,054000,0.64,0.65,0.64,0.65,50000,0
3686.HK,5,20250724,055000,0.65,0.65,0.65,0.65,40000,0
3686.HK,5,20250724,073000,0.64,0.64,0.64,0.64,200000,0
3686.HK,5,20250724,073500,0.65,0.65,0.65,0.65,20000,0
3686.HK,5,20250724,075000,0.63,0.64,0.63,0.64,220000,0
3686.HK,5,20250724,075500,0.63,0.65,0.63,0.64,810000,0
3686.HK,5,20250724,080000,0.65,0.65,0.65,0.65,10000,0
3686.HK,5,20250724,081500,0.65,0.65,0.64,0.65,70000,0
3686.HK,5,20250724,084000,0.65,0.65,0.65,0.65,150000,0
3686.HK,5,20250725,033500,0.64,0.64,0.63,0.63,80000,0
3686.HK,5,20250725,034500,0.65,0.65,0.65,0.65,10000,0
3686.HK,5,20250725,040000,0.63,0.63,0.63,0.63,210000,0
3686.HK,5,20250725,040500,0.63,0.65,0.63,0.65,220000,0
3686.HK,5,20250725,072500,0.64,0.64,0.64,0.64,10000,0
3686.HK,5,20250725,074000,0.63,0.63,0.63,0.63,40000,0
