<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1827.HK,5,20250716,053500,1.15,1.15,1.15,1.15,10000,0
1827.HK,5,20250716,070000,1.15,1.15,1.15,1.15,10000,0
1827.HK,5,20250721,092000,1.05,1.05,1.05,1.05,5000,0
1827.HK,5,20250721,092500,1.05,1.06,1.05,1.06,5000,0
1827.HK,5,20250723,045000,1.05,1.06,1.05,1.06,5000,0
1827.HK,5,20250724,091500,1.06,1.06,1.06,1.06,5000,0
1827.HK,5,20250820,034500,1.10,1.10,1.08,1.08,40000,0
1827.HK,5,20250827,073500,1.08,1.08,1.08,1.08,5000,0
1827.HK,5,20250901,073000,1.08,1.08,1.08,1.08,5000,0
1827.HK,5,20250908,072500,1.01,1.01,1.01,1.01,5000,0
1827.HK,5,20250912,095500,1.05,1.05,1.05,1.05,5000,0
1827.HK,5,20250916,033500,1.08,1.08,1.08,1.08,10000,0
1827.HK,5,20250916,081000,1.09,1.09,1.09,1.09,10000,0
1827.HK,5,20250926,070500,1.00,1.00,1.00,1.00,5000,0
1827.HK,5,20250929,040500,1.00,1.00,1.00,1.00,10000,0
1827.HK,5,20250929,042000,1.00,1.00,1.00,1.00,15000,0
1827.HK,5,20251006,042500,0.90,0.90,0.90,0.90,40000,0
1827.HK,5,20251009,091000,0.92,0.92,0.92,0.92,5000,0
1827.HK,5,20251013,082500,0.92,0.92,0.92,0.92,5000,0
1827.HK,5,20251120,084500,1.10,1.10,1.10,1.10,10000,0
