<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2195.HK,5,20250709,050500,0.51,0.51,0.51,0.51,2500,0
2195.HK,5,20250710,091000,0.46,0.47,0.46,0.47,87000,0
2195.HK,5,20250714,070500,0.49,0.49,0.49,0.49,10000,0
2195.HK,5,20250714,073500,0.49,0.49,0.49,0.49,4000,0
2195.HK,5,20250715,075000,0.48,0.48,0.48,0.48,1000,0
2195.HK,5,20250715,084500,0.48,0.48,0.48,0.48,1000,0
2195.HK,5,20250715,085000,0.48,0.48,0.48,0.48,5000,0
2195.HK,5,20250715,085500,0.48,0.48,0.48,0.48,500,0
2195.HK,5,20250716,043500,0.5,0.5,0.5,0.5,2000,0
2195.HK,5,20250716,053000,0.46,0.46,0.46,0.46,5000,0
2195.HK,5,20250716,054500,0.46,0.46,0.46,0.46,10000,0
2195.HK,5,20250716,093500,0.46,0.46,0.46,0.46,36000,0
2195.HK,5,20250716,094000,0.45,0.45,0.44,0.45,15500,0
2195.HK,5,20250717,033500,0.46,0.46,0.46,0.46,40000,0
2195.HK,5,20250717,045000,0.46,0.46,0.46,0.46,2000,0
2195.HK,5,20250717,053000,0.47,0.47,0.47,0.47,50000,0
2195.HK,5,20250717,055500,0.47,0.47,0.47,0.47,8000,0
2195.HK,5,20250717,072500,0.47,0.47,0.47,0.47,5000,0
2195.HK,5,20250717,091000,0.47,0.47,0.47,0.47,12000,0
2195.HK,5,20250717,093500,0.46,0.46,0.46,0.46,5000,0
2195.HK,5,20250718,041500,0.45,0.45,0.45,0.45,5000,0
2195.HK,5,20250718,042500,0.45,0.45,0.43,0.43,78000,0
2195.HK,5,20250718,043000,0.43,0.43,0.43,0.43,1000,0
2195.HK,5,20250718,044000,0.42,0.42,0.42,0.42,5000,0
2195.HK,5,20250718,045000,0.43,0.43,0.43,0.43,10000,0
2195.HK,5,20250718,050500,0.43,0.43,0.43,0.43,1500,0
2195.HK,5,20250718,051000,0.43,0.43,0.43,0.43,1500,0
2195.HK,5,20250718,090500,0.44,0.44,0.44,0.44,1000,0
2195.HK,5,20250718,091500,0.44,0.44,0.44,0.44,16000,0
2195.HK,5,20250718,095000,0.43,0.44,0.43,0.44,158000,0
2195.HK,5,20250721,041000,0.45,0.45,0.45,0.45,500,0
2195.HK,5,20250721,090000,0.45,0.45,0.45,0.45,500,0
2195.HK,5,20250722,074500,0.43,0.44,0.43,0.44,29500,0
2195.HK,5,20250723,070500,0.44,0.44,0.44,0.44,63000,0
2195.HK,5,20250723,092000,0.44,0.44,0.44,0.44,4000,0
2195.HK,5,20250723,095000,0.44,0.44,0.44,0.44,1500,0
2195.HK,5,20250724,075000,0.44,0.44,0.44,0.44,1500,0
2195.HK,5,20250724,083000,0.44,0.44,0.44,0.44,9000,0
2195.HK,5,20250724,084500,0.44,0.44,0.44,0.44,1000,0
2195.HK,5,20250724,085500,0.44,0.44,0.44,0.44,1000,0
2195.HK,5,20250724,095500,0.44,0.44,0.44,0.44,135000,0
2195.HK,5,20250725,043500,0.45,0.45,0.45,0.45,1000,0
2195.HK,5,20250725,082500,0.45,0.45,0.45,0.45,15500,0
2195.HK,5,20250725,090500,0.45,0.45,0.45,0.45,34500,0
2195.HK,5,20250728,051000,0.47,0.47,0.47,0.47,1500,0
2195.HK,5,20250728,055000,0.46,0.46,0.46,0.46,5000,0
2195.HK,5,20250728,072500,0.46,0.46,0.46,0.46,1500,0
2195.HK,5,20250728,095500,0.46,0.46,0.46,0.46,1000,0
2195.HK,5,20250730,073000,0.45,0.45,0.45,0.45,18500,0
2195.HK,5,20250731,045500,0.45,0.45,0.45,0.45,20000,0
2195.HK,5,20250801,043000,0.46,0.46,0.46,0.46,500,0
2195.HK,5,20250801,053000,0.45,0.45,0.45,0.45,5000,0
2195.HK,5,20250801,092500,0.45,0.45,0.45,0.45,500,0
2195.HK,5,20250804,033000,0.47,0.5,0.47,0.5,44500,0
2195.HK,5,20250804,033500,0.5,0.56,0.5,0.51,213000,0
2195.HK,5,20250804,034000,0.53,0.6,0.53,0.57,229000,0
2195.HK,5,20250804,034500,0.58,0.58,0.53,0.57,109500,0
2195.HK,5,20250804,035000,0.57,0.57,0.55,0.55,14000,0
2195.HK,5,20250804,035500,0.55,0.56,0.54,0.55,15000,0
2195.HK,5,20250804,040000,0.56,0.57,0.55,0.55,41000,0
2195.HK,5,20250804,040500,0.56,0.57,0.56,0.56,80000,0
2195.HK,5,20250804,041000,0.56,0.57,0.56,0.57,52500,0
2195.HK,5,20250804,041500,0.54,0.55,0.53,0.54,133500,0
2195.HK,5,20250804,042000,0.54,0.54,0.52,0.52,12000,0
2195.HK,5,20250804,042500,0.51,0.52,0.51,0.52,18500,0
2195.HK,5,20250804,043000,0.53,0.53,0.53,0.53,1500,0
2195.HK,5,20250804,043500,0.53,0.53,0.53,0.53,11500,0
2195.HK,5,20250804,044000,0.51,0.51,0.51,0.51,25500,0
2195.HK,5,20250804,044500,0.53,0.53,0.53,0.53,500,0
2195.HK,5,20250804,045000,0.53,0.53,0.53,0.53,1000,0
2195.HK,5,20250804,045500,0.52,0.52,0.52,0.52,26500,0
2195.HK,5,20250804,050500,0.52,0.52,0.52,0.52,14500,0
2195.HK,5,20250804,051500,0.51,0.52,0.51,0.52,5000,0
2195.HK,5,20250804,053000,0.52,0.52,0.52,0.52,7000,0
2195.HK,5,20250804,053500,0.51,0.51,0.51,0.51,4000,0
2195.HK,5,20250804,055000,0.51,0.51,0.51,0.51,11500,0
2195.HK,5,20250804,070000,0.51,0.52,0.51,0.52,1500,0
2195.HK,5,20250804,073000,0.52,0.52,0.51,0.51,11500,0
2195.HK,5,20250804,074000,0.52,0.52,0.52,0.52,2000,0
2195.HK,5,20250804,074500,0.51,0.51,0.51,0.51,23000,0
2195.HK,5,20250804,080000,0.51,0.53,0.51,0.53,56000,0
2195.HK,5,20250804,081000,0.53,0.53,0.53,0.53,36000,0
2195.HK,5,20250804,081500,0.53,0.54,0.53,0.54,11000,0
2195.HK,5,20250804,082000,0.54,0.55,0.54,0.55,49500,0
2195.HK,5,20250804,083000,0.54,0.54,0.54,0.54,500,0
2195.HK,5,20250804,084000,0.54,0.54,0.54,0.54,22000,0
2195.HK,5,20250804,084500,0.53,0.54,0.5,0.5,61500,0
2195.HK,5,20250804,085000,0.51,0.51,0.51,0.51,2000,0
2195.HK,5,20250804,090000,0.52,0.52,0.52,0.52,30000,0
2195.HK,5,20250804,090500,0.52,0.52,0.52,0.52,30500,0
2195.HK,5,20250804,091000,0.52,0.52,0.52,0.52,1000,0
2195.HK,5,20250804,091500,0.51,0.51,0.51,0.51,27500,0
2195.HK,5,20250804,093000,0.5,0.5,0.5,0.5,10000,0
2195.HK,5,20250804,094500,0.5,0.51,0.5,0.51,54500,0
2195.HK,5,20250804,095500,0.5,0.53,0.5,0.53,1500,0
2195.HK,5,20250805,033000,0.53,0.53,0.53,0.53,7000,0
2195.HK,5,20250805,034000,0.53,0.54,0.53,0.54,1500,0
2195.HK,5,20250805,040000,0.51,0.51,0.51,0.51,4000,0
2195.HK,5,20250805,042000,0.51,0.51,0.51,0.51,4500,0
2195.HK,5,20250805,043000,0.49,0.49,0.49,0.49,12500,0
2195.HK,5,20250805,044000,0.49,0.49,0.49,0.49,5000,0
2195.HK,5,20250805,050000,0.52,0.52,0.52,0.52,23500,0
2195.HK,5,20250805,050500,0.54,0.54,0.54,0.54,500,0
2195.HK,5,20250805,053500,0.5,0.52,0.49,0.52,10500,0
2195.HK,5,20250805,055500,0.49,0.49,0.49,0.49,11000,0
2195.HK,5,20250805,070000,0.49,0.49,0.49,0.49,500,0
2195.HK,5,20250805,071000,0.49,0.49,0.49,0.49,35500,0
2195.HK,5,20250805,072500,0.5,0.5,0.5,0.5,5000,0
2195.HK,5,20250805,075500,0.49,0.49,0.49,0.49,6000,0
2195.HK,5,20250805,080000,0.49,0.49,0.49,0.49,5000,0
2195.HK,5,20250806,044500,0.48,0.48,0.48,0.48,500,0
2195.HK,5,20250806,075000,0.48,0.48,0.48,0.48,5000,0
2195.HK,5,20250806,092500,0.48,0.48,0.48,0.48,1000,0
2195.HK,5,20250807,044500,0.49,0.49,0.49,0.49,8500,0
2195.HK,5,20250807,052000,0.52,0.52,0.52,0.52,500,0
2195.HK,5,20250807,055000,0.51,0.51,0.5,0.5,9000,0
2195.HK,5,20250807,055500,0.51,0.52,0.51,0.52,36500,0
2195.HK,5,20250807,070000,0.53,0.55,0.52,0.52,221500,0
2195.HK,5,20250807,071500,0.55,0.55,0.55,0.55,22000,0
2195.HK,5,20250807,072000,0.55,0.58,0.55,0.58,103500,0
2195.HK,5,20250807,072500,0.58,0.58,0.56,0.56,11000,0
2195.HK,5,20250807,073000,0.58,0.58,0.58,0.58,4500,0
2195.HK,5,20250807,073500,0.58,0.58,0.58,0.58,6000,0
2195.HK,5,20250807,074000,0.57,0.58,0.57,0.58,66500,0
2195.HK,5,20250807,074500,0.59,0.59,0.58,0.59,44000,0
2195.HK,5,20250807,075000,0.6,0.61,0.59,0.59,242000,0
2195.HK,5,20250807,075500,0.62,0.62,0.61,0.61,6000,0
2195.HK,5,20250807,080000,0.61,0.61,0.6,0.6,8500,0
2195.HK,5,20250807,080500,0.58,0.61,0.58,0.61,57000,0
2195.HK,5,20250807,081000,0.6,0.61,0.59,0.61,51000,0
2195.HK,5,20250807,081500,0.6,0.61,0.59,0.61,80500,0
2195.HK,5,20250807,082000,0.6,0.61,0.6,0.6,32000,0
2195.HK,5,20250807,082500,0.6,0.61,0.6,0.61,7000,0
2195.HK,5,20250807,083000,0.61,0.61,0.61,0.61,2500,0
2195.HK,5,20250807,083500,0.61,0.61,0.61,0.61,2500,0
2195.HK,5,20250807,084000,0.61,0.61,0.6,0.61,17500,0
2195.HK,5,20250807,084500,0.6,0.6,0.59,0.6,3500,0
2195.HK,5,20250807,085000,0.6,0.6,0.6,0.6,1000,0
2195.HK,5,20250807,085500,0.6,0.6,0.6,0.6,2500,0
2195.HK,5,20250807,090000,0.6,0.6,0.6,0.6,4500,0
2195.HK,5,20250807,090500,0.6,0.6,0.59,0.6,3500,0
2195.HK,5,20250807,091000,0.6,0.64,0.6,0.64,224000,0
2195.HK,5,20250807,091500,0.64,0.65,0.62,0.64,110500,0
2195.HK,5,20250807,092000,0.62,0.62,0.58,0.61,79000,0
2195.HK,5,20250807,092500,0.61,0.61,0.61,0.61,40500,0
2195.HK,5,20250807,093000,0.61,0.62,0.6,0.6,14500,0
2195.HK,5,20250807,093500,0.61,0.61,0.61,0.61,500,0
2195.HK,5,20250807,094000,0.6,0.6,0.6,0.6,7000,0
2195.HK,5,20250807,094500,0.61,0.62,0.61,0.62,2500,0
2195.HK,5,20250807,095000,0.62,0.62,0.62,0.62,22500,0
2195.HK,5,20250807,095500,0.6,0.61,0.6,0.61,74500,0
2195.HK,5,20250808,033000,0.64,0.64,0.58,0.58,65500,0
2195.HK,5,20250808,033500,0.58,0.62,0.58,0.62,20000,0
2195.HK,5,20250808,034000,0.61,0.61,0.61,0.61,2500,0
2195.HK,5,20250808,034500,0.6,0.6,0.59,0.59,8500,0
2195.HK,5,20250808,035000,0.58,0.58,0.58,0.58,17000,0
2195.HK,5,20250808,035500,0.58,0.58,0.58,0.58,1500,0
2195.HK,5,20250808,040000,0.57,0.57,0.57,0.57,8500,0
2195.HK,5,20250808,040500,0.58,0.58,0.58,0.58,22000,0
2195.HK,5,20250808,041000,0.57,0.57,0.57,0.57,500,0
2195.HK,5,20250808,042000,0.6,0.6,0.58,0.58,29500,0
2195.HK,5,20250808,043000,0.58,0.58,0.58,0.58,500,0
2195.HK,5,20250808,044000,0.57,0.58,0.57,0.58,16000,0
