<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2008.HK,5,20250710,042500,1.15,1.15,1.15,1.15,3000,0
2008.HK,5,20250710,044500,1.13,1.13,1.13,1.13,7000,0
2008.HK,5,20250710,045500,1.15,1.18,1.15,1.18,21000,0
2008.HK,5,20250710,081000,1.17,1.17,1.17,1.17,2000,0
2008.HK,5,20250710,082500,1.19,1.19,1.19,1.19,10000,0
2008.HK,5,20250710,091000,1.20,1.20,1.20,1.20,15000,0
2008.HK,5,20250710,092000,1.21,1.23,1.21,1.22,66000,0
2008.HK,5,20250710,092500,1.22,1.22,1.22,1.22,22000,0
2008.HK,5,20250710,093000,1.22,1.22,1.22,1.22,14000,0
2008.HK,5,20250710,093500,1.21,1.21,1.20,1.20,14000,0
2008.HK,5,20250711,035500,1.22,1.22,1.22,1.22,6000,0
2008.HK,5,20250711,041500,1.22,1.22,1.22,1.22,4000,0
2008.HK,5,20250711,042000,1.21,1.21,1.21,1.21,6000,0
2008.HK,5,20250711,042500,1.21,1.21,1.21,1.21,4000,0
2008.HK,5,20250711,050500,1.21,1.21,1.21,1.21,6000,0
2008.HK,5,20250711,051000,1.20,1.20,1.20,1.20,10000,0
2008.HK,5,20250711,052500,1.20,1.20,1.20,1.20,10000,0
2008.HK,5,20250711,054500,1.20,1.20,1.20,1.20,30000,0
2008.HK,5,20250711,070000,1.19,1.19,1.19,1.19,1000,0
2008.HK,5,20250711,071500,1.20,1.20,1.20,1.20,1000,0
2008.HK,5,20250711,083000,1.20,1.20,1.20,1.20,3000,0
2008.HK,5,20250714,034000,1.22,1.22,1.22,1.22,5000,0
2008.HK,5,20250714,035500,1.20,1.22,1.20,1.22,10000,0
2008.HK,5,20250714,041500,1.23,1.23,1.23,1.23,5000,0
2008.HK,5,20250714,042000,1.23,1.24,1.23,1.24,7000,0
2008.HK,5,20250714,042500,1.25,1.25,1.25,1.25,5000,0
2008.HK,5,20250714,043500,1.25,1.28,1.25,1.28,96000,0
2008.HK,5,20250714,052000,1.26,1.26,1.26,1.26,8000,0
2008.HK,5,20250714,053000,1.27,1.27,1.27,1.27,12000,0
2008.HK,5,20250714,055000,1.27,1.28,1.27,1.28,30000,0
2008.HK,5,20250714,070500,1.28,1.28,1.28,1.28,1000,0
2008.HK,5,20250714,072500,1.27,1.27,1.27,1.27,5000,0
2008.HK,5,20250714,073500,1.27,1.27,1.27,1.27,5000,0
2008.HK,5,20250714,083000,1.26,1.26,1.26,1.26,6000,0
2008.HK,5,20250714,092000,1.26,1.26,1.26,1.26,6000,0
2008.HK,5,20250714,094500,1.25,1.25,1.24,1.24,3000,0
2008.HK,5,20250715,040000,1.24,1.24,1.24,1.24,5000,0
2008.HK,5,20250715,041500,1.24,1.24,1.24,1.24,50000,0
2008.HK,5,20250715,044500,1.24,1.24,1.24,1.24,18000,0
2008.HK,5,20250715,075500,1.24,1.24,1.24,1.24,1000,0
2008.HK,5,20250715,081500,1.24,1.24,1.24,1.24,8000,0
2008.HK,5,20250716,053000,1.25,1.25,1.25,1.25,1000,0
2008.HK,5,20250716,070000,1.25,1.25,1.25,1.25,9000,0
2008.HK,5,20250716,085000,1.25,1.26,1.25,1.26,17000,0
2008.HK,5,20250716,092000,1.26,1.26,1.26,1.26,5000,0
2008.HK,5,20250717,042500,1.28,1.28,1.28,1.28,30000,0
2008.HK,5,20250717,081000,1.27,1.27,1.27,1.27,3000,0
2008.HK,5,20250717,094500,1.27,1.27,1.27,1.27,10000,0
2008.HK,5,20250717,095000,1.28,1.28,1.28,1.28,200000,0
2008.HK,5,20250718,042000,1.30,1.30,1.29,1.29,22000,0
2008.HK,5,20250718,042500,1.29,1.29,1.29,1.29,31000,0
2008.HK,5,20250718,070000,1.29,1.29,1.29,1.29,9000,0
2008.HK,5,20250718,072000,1.29,1.29,1.29,1.29,3000,0
2008.HK,5,20250718,094500,1.30,1.30,1.30,1.30,19000,0
2008.HK,5,20250721,033000,1.30,1.30,1.30,1.30,31000,0
2008.HK,5,20250721,051000,1.26,1.26,1.26,1.26,1000,0
2008.HK,5,20250721,052000,1.26,1.26,1.26,1.26,2000,0
2008.HK,5,20250721,054500,1.26,1.26,1.26,1.26,36000,0
2008.HK,5,20250721,070000,1.26,1.26,1.26,1.26,60000,0
2008.HK,5,20250721,085000,1.26,1.26,1.26,1.26,4000,0
2008.HK,5,20250721,090500,1.26,1.26,1.26,1.26,10000,0
2008.HK,5,20250722,042000,1.26,1.26,1.26,1.26,2000,0
2008.HK,5,20250722,042500,1.29,1.29,1.29,1.29,41000,0
2008.HK,5,20250722,044000,1.29,1.29,1.29,1.29,8000,0
2008.HK,5,20250722,045000,1.29,1.29,1.29,1.29,1000,0
2008.HK,5,20250722,045500,1.27,1.27,1.27,1.27,1000,0
2008.HK,5,20250722,054000,1.27,1.27,1.27,1.27,4000,0
2008.HK,5,20250722,055000,1.26,1.26,1.26,1.26,8000,0
2008.HK,5,20250722,070000,1.26,1.26,1.26,1.26,9000,0
2008.HK,5,20250722,074500,1.25,1.25,1.25,1.25,7000,0
2008.HK,5,20250722,075500,1.24,1.24,1.24,1.24,2000,0
2008.HK,5,20250722,091500,1.24,1.24,1.23,1.23,12000,0
2008.HK,5,20250722,092000,1.23,1.23,1.23,1.23,8000,0
2008.HK,5,20250723,040000,1.23,1.23,1.23,1.23,1000,0
2008.HK,5,20250723,052500,1.26,1.26,1.26,1.26,10000,0
2008.HK,5,20250723,053500,1.25,1.25,1.25,1.25,70000,0
2008.HK,5,20250723,054500,1.25,1.25,1.25,1.25,5000,0
2008.HK,5,20250723,072000,1.25,1.25,1.25,1.25,125000,0
2008.HK,5,20250723,073500,1.26,1.26,1.26,1.26,12000,0
2008.HK,5,20250723,075000,1.26,1.26,1.26,1.26,1000,0
2008.HK,5,20250723,084500,1.26,1.26,1.26,1.26,5000,0
2008.HK,5,20250723,090500,1.26,1.26,1.26,1.26,1000,0
2008.HK,5,20250723,094500,1.26,1.26,1.26,1.26,126000,0
2008.HK,5,20250724,033000,1.26,1.26,1.26,1.26,1000,0
2008.HK,5,20250724,035000,1.29,1.29,1.29,1.29,1000,0
2008.HK,5,20250724,040000,1.30,1.30,1.30,1.30,38000,0
2008.HK,5,20250724,043000,1.30,1.30,1.30,1.30,1000,0
2008.HK,5,20250724,044000,1.26,1.26,1.26,1.26,1000,0
2008.HK,5,20250724,054500,1.26,1.26,1.26,1.26,2000,0
2008.HK,5,20250724,075000,1.27,1.27,1.27,1.27,1000,0
2008.HK,5,20250724,080500,1.27,1.27,1.27,1.27,2000,0
2008.HK,5,20250724,081000,1.27,1.27,1.27,1.27,1000,0
2008.HK,5,20250724,085500,1.28,1.28,1.28,1.28,3000,0
2008.HK,5,20250724,091000,1.28,1.28,1.28,1.28,78000,0
2008.HK,5,20250724,093000,1.29,1.30,1.29,1.29,26000,0
2008.HK,5,20250725,033000,1.30,1.32,1.30,1.32,29000,0
2008.HK,5,20250725,034000,1.32,1.33,1.31,1.33,106000,0
2008.HK,5,20250725,034500,1.35,1.36,1.35,1.36,24000,0
2008.HK,5,20250725,035000,1.36,1.41,1.35,1.41,95000,0
2008.HK,5,20250725,035500,1.37,1.38,1.37,1.38,2000,0
2008.HK,5,20250725,040000,1.38,1.49,1.38,1.48,225000,0
2008.HK,5,20250725,040500,1.48,1.49,1.45,1.45,51000,0
2008.HK,5,20250725,041000,1.44,1.45,1.42,1.45,54000,0
2008.HK,5,20250725,041500,1.42,1.42,1.42,1.42,14000,0
2008.HK,5,20250725,042000,1.44,1.44,1.44,1.44,5000,0
