<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
866.HK,5,20250709,033000,2.04,2.06,2.04,2.06,440000,0
866.HK,5,20250709,033500,2.05,2.05,2.04,2.04,424000,0
866.HK,5,20250709,034000,2.03,2.06,2.03,2.05,722000,0
866.HK,5,20250709,034500,2.05,2.08,2.04,2.07,336000,0
866.HK,5,20250709,035000,2.07,2.08,2.06,2.06,650000,0
866.HK,5,20250709,035500,2.07,2.08,2.07,2.08,134000,0
866.HK,5,20250709,040000,2.07,2.07,2.07,2.07,24000,0
866.HK,5,20250709,040500,2.07,2.07,2.06,2.06,244000,0
866.HK,5,20250709,041000,2.06,2.06,2.06,2.06,10000,0
866.HK,5,20250709,041500,2.06,2.07,2.06,2.07,168000,0
866.HK,5,20250709,042000,2.07,2.07,2.07,2.07,50000,0
866.HK,5,20250709,042500,2.07,2.07,2.07,2.07,94000,0
866.HK,5,20250709,043000,2.07,2.07,2.07,2.07,144000,0
866.HK,5,20250709,045000,2.07,2.07,2.07,2.07,50000,0
866.HK,5,20250709,045500,2.07,2.07,2.06,2.06,212000,0
866.HK,5,20250709,050000,2.06,2.06,2.06,2.06,2000,0
866.HK,5,20250709,050500,2.06,2.06,2.06,2.06,30000,0
866.HK,5,20250709,051000,2.06,2.06,2.06,2.06,10000,0
866.HK,5,20250709,052000,2.06,2.06,2.06,2.06,70000,0
866.HK,5,20250709,052500,2.06,2.06,2.06,2.06,50000,0
866.HK,5,20250709,053000,2.06,2.06,2.06,2.06,4000,0
866.HK,5,20250709,055500,2.06,2.06,2.06,2.06,14000,0
866.HK,5,20250709,070000,2.06,2.06,2.06,2.06,32000,0
866.HK,5,20250709,071000,2.06,2.06,2.06,2.06,4000,0
866.HK,5,20250709,071500,2.06,2.07,2.06,2.07,56000,0
866.HK,5,20250709,072000,2.07,2.07,2.07,2.07,40000,0
866.HK,5,20250709,072500,2.07,2.08,2.07,2.08,236000,0
866.HK,5,20250709,073000,2.08,2.08,2.08,2.08,52000,0
866.HK,5,20250709,073500,2.07,2.07,2.07,2.07,2000,0
866.HK,5,20250709,074000,2.07,2.07,2.07,2.07,6000,0
866.HK,5,20250709,074500,2.08,2.08,2.07,2.07,32000,0
866.HK,5,20250709,080000,2.07,2.08,2.06,2.08,270000,0
866.HK,5,20250709,080500,2.08,2.08,2.08,2.08,20000,0
866.HK,5,20250709,081000,2.06,2.06,2.03,2.04,660000,0
866.HK,5,20250709,081500,2.03,2.03,2.03,2.03,40000,0
866.HK,5,20250709,082000,2.03,2.06,2.03,2.06,150000,0
866.HK,5,20250709,084000,2.05,2.05,2.05,2.05,50000,0
866.HK,5,20250709,084500,2.04,2.04,2.04,2.04,42000,0
866.HK,5,20250709,085000,2.04,2.04,2.04,2.04,20000,0
866.HK,5,20250709,090000,2.04,2.04,2.04,2.04,32000,0
866.HK,5,20250709,090500,2.04,2.05,2.04,2.05,32000,0
866.HK,5,20250709,091000,2.05,2.05,2.05,2.05,2000,0
866.HK,5,20250709,092000,2.05,2.05,2.05,2.05,2000,0
866.HK,5,20250709,092500,2.05,2.05,2.05,2.05,20000,0
866.HK,5,20250709,093500,2.05,2.05,2.05,2.05,38000,0
866.HK,5,20250709,094500,2.05,2.05,2.05,2.05,62000,0
866.HK,5,20250709,095000,2.05,2.06,2.05,2.05,72000,0
866.HK,5,20250709,095500,2.05,2.05,2.03,2.03,434000,0
866.HK,5,20250710,033000,1.99,2.03,1.96,1.97,1166000,0
866.HK,5,20250710,033500,1.97,2.00,1.96,1.96,394000,0
866.HK,5,20250710,034000,1.97,1.98,1.95,1.96,484000,0
866.HK,5,20250710,034500,1.96,1.97,1.94,1.94,562000,0
866.HK,5,20250710,035000,1.95,1.97,1.95,1.97,372000,0
866.HK,5,20250710,035500,1.97,1.97,1.96,1.97,96000,0
866.HK,5,20250710,040000,1.97,1.97,1.94,1.95,380000,0
866.HK,5,20250710,040500,1.95,1.97,1.94,1.97,662000,0
866.HK,5,20250710,041000,1.98,1.98,1.96,1.96,470000,0
866.HK,5,20250710,041500,1.95,1.96,1.95,1.96,38000,0
866.HK,5,20250710,042000,1.96,1.96,1.96,1.96,60000,0
866.HK,5,20250710,042500,1.96,1.96,1.95,1.95,76000,0
866.HK,5,20250710,043000,1.95,1.95,1.95,1.95,20000,0
866.HK,5,20250710,043500,1.95,1.95,1.94,1.95,66000,0
866.HK,5,20250710,044000,1.95,1.95,1.94,1.95,56000,0
866.HK,5,20250710,044500,1.95,1.95,1.93,1.94,676000,0
866.HK,5,20250710,045000,1.93,1.94,1.91,1.91,1146000,0
866.HK,5,20250710,045500,1.91,1.91,1.89,1.90,1538000,0
866.HK,5,20250710,050000,1.90,1.91,1.87,1.87,844000,0
866.HK,5,20250710,050500,1.87,1.88,1.87,1.88,16000,0
866.HK,5,20250710,051000,1.88,1.88,1.88,1.88,76000,0
866.HK,5,20250710,051500,1.88,1.94,1.88,1.94,968000,0
866.HK,5,20250710,052000,1.92,1.93,1.92,1.93,140000,0
866.HK,5,20250710,052500,1.92,1.92,1.90,1.90,32000,0
