<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6638.HK,5,20250709,043000,1.90,1.90,1.90,1.90,92500,0
6638.HK,5,20250709,050000,1.90,1.90,1.90,1.90,11000,0
6638.HK,5,20250709,054000,1.90,1.90,1.90,1.90,1000,0
6638.HK,5,20250709,072000,1.91,1.91,1.91,1.91,3000,0
6638.HK,5,20250709,091500,1.90,1.90,1.90,1.90,142000,0
6638.HK,5,20250709,092000,1.91,1.91,1.91,1.91,5000,0
6638.HK,5,20250709,095000,1.91,1.91,1.91,1.91,16000,0
6638.HK,5,20250709,095500,1.90,1.90,1.90,1.90,8500,0
6638.HK,5,20250710,033000,1.95,1.96,1.94,1.96,277500,0
6638.HK,5,20250710,033500,1.96,1.96,1.95,1.95,43000,0
6638.HK,5,20250710,034000,1.95,1.95,1.95,1.95,51000,0
6638.HK,5,20250710,034500,1.95,1.95,1.95,1.95,67000,0
6638.HK,5,20250710,035500,1.95,1.95,1.94,1.94,82000,0
6638.HK,5,20250710,040000,1.94,1.95,1.94,1.94,220000,0
6638.HK,5,20250710,040500,1.95,1.95,1.95,1.95,319500,0
6638.HK,5,20250710,041000,1.95,1.96,1.95,1.95,107500,0
6638.HK,5,20250710,041500,1.96,1.96,1.95,1.95,44000,0
6638.HK,5,20250710,043000,1.96,1.96,1.95,1.95,3500,0
6638.HK,5,20250710,043500,1.95,1.95,1.95,1.95,22500,0
6638.HK,5,20250710,045000,1.96,1.96,1.96,1.96,1000,0
6638.HK,5,20250710,045500,1.95,1.95,1.95,1.95,11000,0
6638.HK,5,20250710,050000,1.96,1.96,1.95,1.95,289000,0
6638.HK,5,20250710,052500,1.95,1.96,1.95,1.96,12500,0
6638.HK,5,20250710,053500,1.96,1.96,1.95,1.95,1500,0
6638.HK,5,20250710,054000,1.96,1.96,1.95,1.95,6000,0
6638.HK,5,20250710,055000,1.96,1.96,1.95,1.95,6500,0
6638.HK,5,20250710,055500,1.95,1.95,1.95,1.95,9000,0
6638.HK,5,20250710,070000,1.95,1.95,1.95,1.95,24500,0
6638.HK,5,20250710,070500,1.96,1.96,1.95,1.95,6500,0
6638.HK,5,20250710,071000,1.96,1.96,1.95,1.95,33500,0
6638.HK,5,20250710,072000,1.96,1.96,1.95,1.95,6500,0
6638.HK,5,20250710,073000,1.95,1.96,1.95,1.95,77000,0
6638.HK,5,20250710,074000,1.95,1.95,1.95,1.95,11000,0
6638.HK,5,20250710,074500,1.96,1.96,1.95,1.95,6000,0
6638.HK,5,20250710,075500,1.95,1.96,1.95,1.95,174000,0
6638.HK,5,20250710,080500,1.96,1.96,1.95,1.95,7000,0
6638.HK,5,20250710,082000,1.96,1.96,1.95,1.95,7000,0
6638.HK,5,20250710,083000,1.96,1.96,1.95,1.95,6500,0
6638.HK,5,20250710,083500,1.95,1.95,1.95,1.95,1000,0
