<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
542.HK,5,20250710,081000,0.051,0.051,0.051,0.051,624000,0
542.HK,5,20250710,082000,0.055,0.055,0.055,0.055,48000,0
542.HK,5,20250710,095500,0.051,0.053,0.051,0.053,40000,0
542.HK,5,20250711,043500,0.054,0.054,0.054,0.054,528000,0
542.HK,5,20250711,081500,0.054,0.054,0.054,0.054,600000,0
542.HK,5,20250715,033000,0.054,0.054,0.054,0.054,16000,0
542.HK,5,20250716,035000,0.054,0.054,0.054,0.054,400000,0
542.HK,5,20250716,095000,0.055,0.055,0.055,0.055,8000,0
542.HK,5,20250717,075500,0.053,0.054,0.053,0.054,688000,0
542.HK,5,20250718,033500,0.055,0.055,0.055,0.055,24000,0
542.HK,5,20250718,095000,0.055,0.055,0.055,0.055,24000,0
542.HK,5,20250722,073000,0.055,0.055,0.055,0.055,152000,0
542.HK,5,20250722,093500,0.055,0.055,0.055,0.055,48000,0
542.HK,5,20250724,072500,0.056,0.056,0.056,0.056,48000,0
542.HK,5,20250728,095500,0.062,0.062,0.062,0.062,8000,0
542.HK,5,20250730,084000,0.059,0.059,0.059,0.059,8000,0
542.HK,5,20250804,044500,0.056,0.059,0.056,0.059,216000,0
542.HK,5,20250804,070000,0.059,0.059,0.059,0.059,8000,0
542.HK,5,20250804,082500,0.054,0.054,0.054,0.054,96000,0
542.HK,5,20250805,040000,0.054,0.054,0.054,0.054,16000,0
542.HK,5,20250808,095500,0.058,0.058,0.058,0.058,8000,0
542.HK,5,20250818,034500,0.059,0.059,0.059,0.059,200000,0
542.HK,5,20250821,045500,0.059,0.059,0.059,0.059,1000000,0
542.HK,5,20250821,082500,0.059,0.059,0.059,0.059,1152000,0
542.HK,5,20250821,090000,0.061,0.062,0.061,0.062,544000,0
542.HK,5,20250821,091500,0.062,0.062,0.062,0.062,80000,0
542.HK,5,20250821,093000,0.062,0.062,0.062,0.062,120000,0
542.HK,5,20250825,052500,0.07,0.07,0.07,0.07,8000,0
542.HK,5,20250825,055500,0.065,0.065,0.063,0.063,576000,0
542.HK,5,20250825,081000,0.061,0.061,0.061,0.061,16000,0
542.HK,5,20250825,082500,0.063,0.063,0.063,0.063,8000,0
542.HK,5,20250825,095500,0.063,0.063,0.063,0.063,680000,0
542.HK,5,20250826,083500,0.067,0.067,0.067,0.067,8000,0
542.HK,5,20250826,094500,0.066,0.066,0.066,0.066,8000,0
542.HK,5,20250827,040000,0.061,0.061,0.055,0.055,336000,0
542.HK,5,20250827,041500,0.06,0.06,0.06,0.06,96000,0
542.HK,5,20250827,043000,0.06,0.06,0.06,0.06,112000,0
